SRC Query,Depth,BBoxes,Data Size
"[[(26, 32), [20, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [50, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 27), [14, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [33, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [47, 53]]]",2,"[[32, 64], [32, 64]]",1024
"[[(54, 60), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [30, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 57), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 6), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [54, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(1, 7), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 14), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [7, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 9), [20, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [19, 25]]]",1,"[[32, 64], (0, 64)]",2048
"[[(42, 48), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 55), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(43, 49), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 54), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(46, 52), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(57, 63), [50, 56]]]",5,"[[56, 64], [48, 64]]",128
"[[(23, 29), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 47), [33, 39]]]",2,"[[32, 64], [32, 64]]",1024
"[[(39, 45), [43, 49]]]",2,"[[32, 64], [32, 64]]",1024
"[[(23, 29), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(36, 42), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(56, 62), [28, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 32), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(49, 55), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(4, 10), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [57, 63]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 54), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(56, 62), [18, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 55), [56, 62]]]",4,"[[48, 64], [48, 64]]",256
"[[(28, 34), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(33, 39), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 37), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 39), [55, 61]]]",2,"[[32, 64], [32, 64]]",1024
"[[(19, 25), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [34, 40]]]",3,"[[48, 64], [32, 64]]",512
"[[(21, 27), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 48), [21, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 31), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(44, 50), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [53, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [45, 51]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 35), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [52, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(54, 60), [52, 58]]]",4,"[[48, 64], [48, 64]]",256
"[[(43, 49), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(30, 36), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [39, 45]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(32, 38), [53, 59]]]",2,"[[32, 64], [32, 64]]",1024
"[[(32, 38), [10, 16]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 43), [54, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(11, 17), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [7, 13]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [15, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [53, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [33, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [47, 53]]]",3,"[[48, 64], [32, 64]]",512
"[[(46, 52), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(56, 62), [37, 43]]]",3,"[[48, 64], [32, 64]]",512
"[[(8, 14), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [13, 19]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 47), [22, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(23, 29), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [33, 39]]]",3,"[[48, 64], [32, 64]]",512
"[[(13, 19), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [36, 42]]]",2,"[[32, 64], [32, 64]]",1024
"[[(28, 34), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [6, 12]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 14), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [57, 63]]]",2,"[[32, 64], [32, 64]]",1024
"[[(12, 18), [45, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(8, 14), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(17, 23), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 16), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [21, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(48, 54), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 31), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(56, 62), [15, 21]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 57), [21, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(27, 33), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 10), [30, 36]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [31, 37]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 25), [15, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 30), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 35), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [51, 57]]]",4,"[[48, 64], [48, 64]]",256
"[[(39, 45), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 16), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [36, 42]]]",2,"[[32, 64], [32, 64]]",1024
"[[(21, 27), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [29, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(54, 60), [55, 61]]]",4,"[[48, 64], [48, 64]]",256
"[[(44, 50), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 58), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(29, 35), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 7), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(54, 60), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 57), [57, 63]]]",4,"[[48, 64], [48, 64]]",256
"[[(29, 35), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [52, 58]]]",4,"[[48, 64], [48, 64]]",256
"[[(19, 25), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [28, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 6), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 26), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [1, 7]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 25), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [51, 57]]]",4,"[[48, 64], [48, 64]]",256
"[[(10, 16), [5, 11]]]",0,"[(0, 64), (0, 64)]",4096
"[[(26, 32), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [32, 38]]]",3,"[[48, 64], [32, 64]]",512
"[[(55, 61), [28, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(55, 61), [52, 58]]]",4,"[[48, 64], [48, 64]]",256
"[[(34, 40), [41, 47]]]",2,"[[32, 64], [32, 64]]",1024
"[[(49, 55), [8, 14]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [26, 32]]]",2,"[[32, 64], [0, 32]]",1024
"[[(52, 58), [21, 27]]]",1,"[[32, 64], (0, 64)]",2048
"[[(8, 14), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [23, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(37, 43), [10, 16]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 58), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(5, 11), [15, 21]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(30, 36), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [54, 60]]]",2,"[[32, 64], [32, 64]]",1024
"[[(41, 47), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 7), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(54, 60), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 27), [16, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(22, 28), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [28, 34]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [33, 39]]]",1,"[[32, 64], (0, 64)]",2048
"[[(47, 53), [2, 8]]]",1,"[[32, 64], (0, 64)]",2048
"[[(19, 25), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(58, 64), [54, 60]]]",1,"[[32, 64], (0, 64)]",2048
"[[(14, 20), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [47, 53]]]",3,"[[48, 64], [32, 64]]",512
"[[(47, 53), [30, 36]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 6), [33, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [38, 44]]]",3,"[[48, 64], [32, 64]]",512
"[[(46, 52), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(45, 51), [51, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(54, 60), [51, 57]]]",4,"[[48, 64], [48, 64]]",256
"[[(21, 27), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [22, 28]]]",1,"[[32, 64], (0, 64)]",2048
"[[(18, 24), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [45, 51]]]",2,"[[32, 64], [32, 64]]",1024
"[[(17, 23), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [7, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 30), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [45, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [52, 58]]]",2,"[[32, 64], [32, 64]]",1024
"[[(10, 16), [55, 61]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [1, 7]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 48), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(52, 58), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(24, 30), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [36, 42]]]",2,"[[32, 64], [32, 64]]",1024
"[[(15, 21), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 10), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(20, 26), [47, 53]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [35, 41]]]",0,"[(0, 64), (0, 64)]",4096
"[[(45, 51), [38, 44]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 56), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 55), [10, 16]]]",1,"[[32, 64], (0, 64)]",2048
"[[(51, 57), [57, 63]]]",4,"[[48, 64], [48, 64]]",256
"[[(10, 16), [49, 55]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [37, 43]]]",2,"[[32, 64], [32, 64]]",1024
"[[(38, 44), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(55, 61), [28, 34]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 55), [16, 22]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(4, 10), [1, 7]]]",0,"[(0, 64), (0, 64)]",4096
"[[(41, 47), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(38, 44), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 16), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [42, 48]]]",3,"[[48, 64], [32, 64]]",512
"[[(12, 18), [33, 39]]]",0,"[(0, 64), (0, 64)]",4096
"[[(18, 24), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(47, 53), [36, 42]]]",2,"[[32, 64], [32, 64]]",1024
"[[(5, 11), [9, 15]]]",0,"[(0, 64), (0, 64)]",4096
"[[(23, 29), [54, 60]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 40), [51, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 56), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(56, 62), [39, 45]]]",3,"[[48, 64], [32, 64]]",512
"[[(21, 27), [41, 47]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [57, 63]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 40), [50, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(14, 20), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [4, 10]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [17, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [49, 55]]]",4,"[[48, 64], [48, 64]]",256
"[[(22, 28), [52, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [19, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [9, 15]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [2, 8]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(53, 59), [41, 47]]]",3,"[[48, 64], [32, 64]]",512
"[[(38, 44), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(0, 6), [27, 33]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [52, 58]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [0, 6]]]",1,"[[32, 64], (0, 64)]",2048
"[[(11, 17), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [29, 35]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [4, 10]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 47), [49, 55]]]",2,"[[32, 64], [32, 64]]",1024
"[[(0, 6), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [51, 57]]]",0,"[(0, 64), (0, 64)]",4096
"[[(5, 11), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(38, 44), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(46, 52), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 47), [35, 41]]]",2,"[[32, 64], [32, 64]]",1024
"[[(6, 12), [1, 7]]]",0,"[(0, 64), (0, 64)]",4096
"[[(55, 61), [2, 8]]]",1,"[[32, 64], (0, 64)]",2048
"[[(25, 31), [25, 31]]]",0,"[(0, 64), (0, 64)]",4096
"[[(52, 58), [18, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(10, 16), [53, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 30), [1, 7]]]",0,"[(0, 64), (0, 64)]",4096
"[[(42, 48), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(40, 46), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(33, 39), [12, 18]]]",1,"[[32, 64], (0, 64)]",2048
"[[(32, 38), [51, 57]]]",2,"[[32, 64], [32, 64]]",1024
"[[(22, 28), [38, 44]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 21), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [26, 32]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [32, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(40, 46), [3, 9]]]",1,"[[32, 64], (0, 64)]",2048
"[[(53, 59), [53, 59]]]",4,"[[48, 64], [48, 64]]",256
"[[(12, 18), [21, 27]]]",0,"[(0, 64), (0, 64)]",4096
"[[(29, 35), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(11, 17), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [13, 19]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [20, 26]]]",1,"[[32, 64], (0, 64)]",2048
"[[(21, 27), [46, 52]]]",0,"[(0, 64), (0, 64)]",4096
"[[(19, 25), [50, 56]]]",0,"[(0, 64), (0, 64)]",4096
"[[(9, 15), [11, 17]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [46, 52]]]",2,"[[32, 64], [32, 64]]",1024
"[[(26, 32), [17, 23]]]",0,"[(0, 64), (0, 64)]",4096
"[[(3, 9), [24, 30]]]",0,"[(0, 64), (0, 64)]",4096
"[[(51, 57), [51, 57]]]",4,"[[48, 64], [48, 64]]",256
"[[(7, 13), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(36, 42), [50, 56]]]",2,"[[32, 64], [32, 64]]",1024
"[[(54, 60), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(31, 37), [10, 16]]]",0,"[(0, 64), (0, 64)]",4096
"[[(50, 56), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(50, 56), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(26, 32), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(24, 30), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(35, 41), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(28, 34), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [44, 50]]]",2,"[[32, 64], [32, 64]]",1024
"[[(52, 58), [23, 29]]]",1,"[[32, 64], (0, 64)]",2048
"[[(58, 64), [2, 8]]]",1,"[[32, 64], (0, 64)]",2048
"[[(41, 47), [39, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(33, 39), [14, 20]]]",1,"[[32, 64], (0, 64)]",2048
"[[(13, 19), [32, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(25, 31), [31, 37]]]",0,"[(0, 64), (0, 64)]",4096
"[[(14, 20), [36, 42]]]",0,"[(0, 64), (0, 64)]",4096
"[[(46, 52), [5, 11]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [7, 13]]]",1,"[[32, 64], (0, 64)]",2048
"[[(9, 15), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [19, 25]]]",0,"[(0, 64), (0, 64)]",4096
"[[(1, 7), [20, 26]]]",0,"[(0, 64), (0, 64)]",4096
"[[(7, 13), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [40, 46]]]",2,"[[32, 64], [32, 64]]",1024
"[[(33, 39), [39, 45]]]",2,"[[32, 64], [32, 64]]",1024
"[[(50, 56), [11, 17]]]",1,"[[32, 64], (0, 64)]",2048
"[[(34, 40), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(16, 22), [0, 6]]]",0,"[(0, 64), (0, 64)]",4096
"[[(48, 54), [50, 56]]]",4,"[[48, 64], [48, 64]]",256
"[[(23, 29), [8, 14]]]",0,"[(0, 64), (0, 64)]",4096
"[[(2, 8), [32, 38]]]",0,"[(0, 64), (0, 64)]",4096
"[[(13, 19), [45, 51]]]",0,"[(0, 64), (0, 64)]",4096
"[[(28, 34), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(39, 45), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(49, 55), [26, 32]]]",1,"[[32, 64], (0, 64)]",2048
"[[(55, 61), [49, 55]]]",4,"[[48, 64], [48, 64]]",256
"[[(3, 9), [48, 54]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 21), [37, 43]]]",0,"[(0, 64), (0, 64)]",4096
"[[(17, 23), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(6, 12), [44, 50]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [17, 23]]]",1,"[[32, 64], (0, 64)]",2048
"[[(31, 37), [23, 29]]]",0,"[(0, 64), (0, 64)]",4096
"[[(53, 59), [18, 24]]]",1,"[[32, 64], (0, 64)]",2048
"[[(3, 9), [16, 22]]]",0,"[(0, 64), (0, 64)]",4096
"[[(44, 50), [6, 12]]]",1,"[[32, 64], (0, 64)]",2048
"[[(22, 28), [18, 24]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [58, 64]]]",0,"[(0, 64), (0, 64)]",4096
"[[(21, 27), [14, 20]]]",0,"[(0, 64), (0, 64)]",4096
"[[(15, 21), [53, 59]]]",0,"[(0, 64), (0, 64)]",4096
"[[(12, 18), [12, 18]]]",0,"[(0, 64), (0, 64)]",4096
"[[(43, 49), [24, 30]]]",1,"[[32, 64], (0, 64)]",2048
"[[(7, 13), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(16, 22), [42, 48]]]",0,"[(0, 64), (0, 64)]",4096
"[[(10, 16), [22, 28]]]",0,"[(0, 64), (0, 64)]",4096
"[[(57, 63), [25, 31]]]",1,"[[32, 64], (0, 64)]",2048
"[[(1, 7), [56, 62]]]",0,"[(0, 64), (0, 64)]",4096
"[[(34, 40), [42, 48]]]",2,"[[32, 64], [32, 64]]",1024
"[[(2, 8), [34, 40]]]",0,"[(0, 64), (0, 64)]",4096
"[[(27, 33), [43, 49]]]",0,"[(0, 64), (0, 64)]",4096
