,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
97,0,329,6,329,inf,0.0
98,0,329,6,329,inf,0.0
99,0,1316,4,1316,inf,0.0
100,0,41,9,41,inf,0.0
101,0,329,6,329,inf,0.0
102,145,10524,1,10379,72.57931034482759,1.3778031166856708
103,0,1315,4,1315,inf,0.0
104,588,2631,3,2043,4.474489795918367,22.34891676168757
105,0,21048,0,21048,inf,0.0
106,0,5262,2,5262,inf,0.0
107,638,10524,1,9886,16.495297805642632,6.062333713416952
108,0,329,6,329,inf,0.0
109,0,329,6,329,inf,0.0
110,0,1316,4,1316,inf,0.0
111,9,41,9,32,4.555555555555555,21.951219512195124
112,522,5262,2,4740,10.080459770114942,9.92018244013683
113,0,21048,0,21048,inf,0.0
114,463,5262,2,4799,11.36501079913607,8.798935765868492
115,569,2631,3,2062,4.62390158172232,21.62675788673508
116,622,1315,4,693,2.1141479099678455,47.30038022813689
117,308,2631,3,2323,8.542207792207792,11.70657544659825
118,744,2631,3,1887,3.536290322580645,28.278221208665904
119,0,5262,2,5262,inf,0.0
120,289,5262,2,4973,18.207612456747405,5.492208285822882
121,0,1315,4,1315,inf,0.0
122,71,5262,2,5191,74.11267605633803,1.3492968453059673
123,533,2631,3,2098,4.936210131332083,20.258456860509312
124,644,2631,3,1987,4.0854037267080745,24.477385024705438
125,0,5262,2,5262,inf,0.0
126,282,1316,4,1034,4.666666666666667,21.428571428571427
127,0,1316,4,1316,inf,0.0
128,416,2631,3,2215,6.324519230769231,15.811478525275561
129,0,329,6,329,inf,0.0
130,274,658,5,384,2.4014598540145986,41.641337386018236
131,589,2631,3,2042,4.466893039049236,22.386925123527178
132,486,21048,0,20562,43.30864197530864,2.309007981755986
133,0,1316,4,1316,inf,0.0
134,319,1316,4,997,4.12539184952978,24.240121580547115
135,0,5262,2,5262,inf,0.0
136,0,329,6,329,inf,0.0
137,0,1316,4,1316,inf,0.0
138,475,2631,3,2156,5.538947368421053,18.053971873812237
139,0,41,9,41,inf,0.0
140,0,21048,0,21048,inf,0.0
141,24,21048,0,21024,877.0,0.11402508551881414
142,198,21048,0,20850,106.3030303030303,0.9407069555302165
143,626,5262,2,4636,8.405750798722044,11.896617255796276
144,723,21048,0,20325,29.112033195020746,3.4350057012542763
145,0,1316,4,1316,inf,0.0
146,658,21048,0,20390,31.987841945288753,3.1261877613074875
147,467,2631,3,2164,5.6338329764453965,17.7499049790954
148,641,5262,2,4621,8.209048361934478,12.181679969593311
149,563,10524,1,9961,18.69271758436945,5.349676928924364
150,19,1315,4,1296,69.21052631578948,1.4448669201520912
151,948,5262,2,4314,5.550632911392405,18.015963511972636
152,161,329,6,168,2.0434782608695654,48.93617021276596
153,429,21048,0,20619,49.06293706293706,2.038198403648803
154,114,658,5,544,5.771929824561403,17.325227963525837
155,608,10524,1,9916,17.30921052631579,5.777270999619916
156,426,658,5,232,1.5446009389671362,64.74164133738601
157,0,1316,4,1316,inf,0.0
158,0,329,6,329,inf,0.0
159,0,1316,4,1316,inf,0.0
160,12,21048,0,21036,1754.0,0.05701254275940707
161,0,21048,0,21048,inf,0.0
162,0,5262,2,5262,inf,0.0
163,0,5262,2,5262,inf,0.0
164,581,5262,2,4681,9.056798623063683,11.041429114405169
165,726,2631,3,1905,3.62396694214876,27.594070695553018
166,0,5262,2,5262,inf,0.0
167,0,21048,0,21048,inf,0.0
168,310,2631,3,2321,8.487096774193548,11.78259217027746
169,639,5262,2,4623,8.234741784037558,12.143671607753706
170,1019,5262,2,4243,5.1638861629048085,19.3652603572786
171,269,658,5,389,2.446096654275093,40.88145896656535
172,604,2631,3,2027,4.355960264900662,22.957050551121245
173,425,1316,4,891,3.0964705882352943,32.29483282674772
174,378,10524,1,10146,27.841269841269842,3.5917901938426455
175,592,21048,0,20456,35.554054054054056,2.8126187761307486
176,138,2631,3,2493,19.065217391304348,5.245153933865451
177,0,5262,2,5262,inf,0.0
178,276,1316,4,1040,4.768115942028985,20.972644376899694
179,0,21048,0,21048,inf,0.0
180,0,5262,2,5262,inf,0.0
181,561,5262,2,4701,9.379679144385026,10.661345496009123
182,0,329,6,329,inf,0.0
183,0,1316,4,1316,inf,0.0
184,442,10524,1,10082,23.809954751131222,4.199923983276321
185,806,2631,3,1825,3.264267990074442,30.6347396427214
186,0,329,6,329,inf,0.0
187,258,1315,4,1057,5.096899224806202,19.619771863117872
188,0,329,6,329,inf,0.0
189,438,1316,4,878,3.0045662100456623,33.28267477203647
190,0,1,14,1,inf,0.0
191,283,1316,4,1033,4.65017667844523,21.50455927051672
192,542,5262,2,4720,9.708487084870848,10.300266058532877
193,0,5262,2,5262,inf,0.0
194,0,5262,2,5262,inf,0.0
195,332,10524,1,10192,31.698795180722893,3.1546940326871913
196,667,5262,2,4595,7.889055472263868,12.675788673508173
197,368,1316,4,948,3.5760869565217392,27.96352583586626
198,0,1,14,1,inf,0.0
199,291,21048,0,20757,72.3298969072165,1.3825541619156214
200,0,329,6,329,inf,0.0
201,290,5262,2,4972,18.144827586206898,5.511212466742683
202,839,2631,3,1792,3.135876042908224,31.889015583428353
203,0,329,6,329,inf,0.0
204,296,2631,3,2335,8.888513513513514,11.250475104522994
205,0,21048,0,21048,inf,0.0
206,191,329,6,138,1.7225130890052356,58.05471124620061
207,0,1,14,1,inf,0.0
208,504,657,5,153,1.3035714285714286,76.71232876712328
209,0,1,14,1,inf,0.0
210,0,329,6,329,inf,0.0
211,0,1316,4,1316,inf,0.0
212,0,1,14,1,inf,0.0
213,1101,10524,1,9423,9.55858310626703,10.461801596351197
214,0,328,6,328,inf,0.0
215,0,1,14,1,inf,0.0
216,0,1316,4,1316,inf,0.0
217,361,10524,1,10163,29.15235457063712,3.430254656024325
218,0,329,6,329,inf,0.0
219,0,329,6,329,inf,0.0
220,399,5262,2,4863,13.18796992481203,7.58266818700114
221,306,2631,3,2325,8.598039215686274,11.630558722919043
222,0,5262,2,5262,inf,0.0
223,0,329,6,329,inf,0.0
224,403,5262,2,4859,13.057071960297767,7.65868491068035
225,920,2631,3,1711,2.859782608695652,34.96769289243634
226,390,2631,3,2241,6.746153846153846,14.823261117445838
227,263,1316,4,1053,5.003802281368821,19.984802431610944
228,0,5262,2,5262,inf,0.0
229,573,1315,4,742,2.2949389179755673,43.57414448669201
230,0,1316,4,1316,inf,0.0
231,0,21048,0,21048,inf,0.0
232,369,1316,4,947,3.5663956639566394,28.039513677811552
233,0,1316,4,1316,inf,0.0
234,537,5262,2,4725,9.798882681564246,10.205245153933866
235,0,1,14,1,inf,0.0
236,0,21048,0,21048,inf,0.0
237,0,329,6,329,inf,0.0
238,657,2631,3,1974,4.004566210045662,24.9714937286203
239,0,329,6,329,inf,0.0
240,0,1316,4,1316,inf,0.0
241,262,2631,3,2369,10.041984732824428,9.958190801976436
242,398,1316,4,918,3.306532663316583,30.243161094224924
243,0,328,6,328,inf,0.0
244,0,1316,4,1316,inf,0.0
245,0,1,14,1,inf,0.0
246,308,2631,3,2323,8.542207792207792,11.70657544659825
247,0,5262,2,5262,inf,0.0
248,850,2631,3,1781,3.0952941176470588,32.307107563664005
249,0,328,6,328,inf,0.0
250,0,1,14,1,inf,0.0
251,0,1316,4,1316,inf,0.0
252,0,164,7,164,inf,0.0
253,0,5262,2,5262,inf,0.0
254,208,1316,4,1108,6.326923076923077,15.80547112462006
255,297,10524,1,10227,35.43434343434343,2.82212086659065
256,197,21048,0,20851,106.84263959390863,0.935955910300266
257,15,1316,4,1301,87.73333333333333,1.1398176291793314
258,404,10524,1,10120,26.04950495049505,3.838844545800076
259,6,5262,2,5256,877.0,0.11402508551881414
260,71,21048,0,20977,296.4507042253521,0.3373242113264918
261,655,10524,1,9869,16.067175572519083,6.223869251235272
262,698,5262,2,4564,7.538681948424069,13.264918282022045
263,743,2631,3,1888,3.541049798115747,28.240212846826303
264,0,657,5,657,inf,0.0
265,0,328,6,328,inf,0.0
266,634,10524,1,9890,16.599369085173503,6.024325351577347
267,371,658,5,287,1.7735849056603774,56.38297872340425
268,418,10524,1,10106,25.177033492822968,3.9718738122386923
269,861,2631,3,1770,3.0557491289198606,32.725199543899656
270,425,2631,3,2206,6.1905882352941175,16.153553781832002
271,0,5262,2,5262,inf,0.0
272,625,5262,2,4637,8.4192,11.877613074876473
273,0,2631,3,2631,inf,0.0
274,395,10524,1,10129,26.643037974683544,3.7533257316609654
275,658,2631,3,1973,3.998480243161094,25.0095020904599
276,0,5262,2,5262,inf,0.0
277,344,2631,3,2287,7.648255813953488,13.074876472824021
278,0,329,6,329,inf,0.0
279,0,1,14,1,inf,0.0
280,403,21048,0,20645,52.22828784119107,1.9146712276700875
281,0,5262,2,5262,inf,0.0
282,0,1315,4,1315,inf,0.0
283,510,1315,4,805,2.5784313725490198,38.78326996197718
284,0,1316,4,1316,inf,0.0
285,617,2631,3,2014,4.2641815235008105,23.451159255036107
286,436,5262,2,4826,12.068807339449542,8.285822881033827
287,228,329,6,101,1.4429824561403508,69.30091185410335
288,325,1315,4,990,4.046153846153846,24.714828897338403
289,141,21048,0,20907,149.27659574468086,0.669897377423033
290,725,5262,2,4537,7.257931034482759,13.778031166856708
291,407,2631,3,2224,6.464373464373464,15.469403268719118
292,4,2631,3,2627,657.75,0.15203344735841884
293,360,2631,3,2271,7.308333333333334,13.683010262257698
294,876,10524,1,9648,12.013698630136986,8.323831242873432
295,91,21048,0,20957,231.2967032967033,0.4323451159255036
296,280,5262,2,4982,18.792857142857144,5.32117065754466
297,0,1315,4,1315,inf,0.0
298,577,5262,2,4685,9.119584055459272,10.965412390725959
299,0,1316,4,1316,inf,0.0
300,396,5262,2,4866,13.287878787878787,7.525655644241732
301,0,329,6,329,inf,0.0
302,453,10524,1,10071,23.2317880794702,4.304446978335234
303,353,5262,2,4909,14.906515580736544,6.708475864690231
304,406,658,5,252,1.6206896551724137,61.702127659574465
305,230,21048,0,20818,91.51304347826087,1.0927404028886356
306,61,5262,2,5201,86.26229508196721,1.1592550361079437
307,388,10524,1,10136,27.123711340206185,3.686811098441657
308,627,2631,3,2004,4.196172248803828,23.831242873432153
309,0,5262,2,5262,inf,0.0
310,0,329,6,329,inf,0.0
311,17,329,6,312,19.352941176470587,5.167173252279635
312,0,5262,2,5262,inf,0.0
313,2,21048,0,21046,10524.0,0.009502090459901177
314,593,5262,2,4669,8.873524451939291,11.269479285442797
315,0,1316,4,1316,inf,0.0
316,423,10524,1,10101,24.879432624113477,4.019384264538198
317,0,329,6,329,inf,0.0
318,415,2631,3,2216,6.339759036144578,15.773470163435958
319,0,5262,2,5262,inf,0.0
320,287,5262,2,4975,18.334494773519165,5.454199923983277
321,0,1,14,1,inf,0.0
322,348,21048,0,20700,60.48275862068966,1.653363740022805
323,0,1,14,1,inf,0.0
324,34,5262,2,5228,154.76470588235293,0.6461421512732801
325,0,5262,2,5262,inf,0.0
326,0,329,6,329,inf,0.0
327,152,5262,2,5110,34.61842105263158,2.888635499809958
328,0,1,14,1,inf,0.0
329,0,1,14,1,inf,0.0
330,473,5262,2,4789,11.124735729386892,8.988977575066514
331,839,10524,1,9685,12.543504171632897,7.972253895857088
332,842,2631,3,1789,3.124703087885986,32.00304066894717
333,0,329,6,329,inf,0.0
334,515,2631,3,2116,5.1087378640776695,19.574306347396426
335,628,5262,2,4634,8.378980891719745,11.93462561763588
336,622,10524,1,9902,16.919614147909968,5.910300266058533
337,0,328,6,328,inf,0.0
338,466,2631,3,2165,5.645922746781116,17.711896617255796
339,0,5262,2,5262,inf,0.0
340,0,5262,2,5262,inf,0.0
341,605,5262,2,4657,8.697520661157025,11.497529456480425
342,0,1,14,1,inf,0.0
343,915,10524,1,9609,11.501639344262296,8.694412770809578
344,470,10524,1,10054,22.391489361702128,4.465982516153553
345,566,10524,1,9958,18.593639575971732,5.378183200304067
346,341,1316,4,975,3.8592375366568916,25.91185410334346
347,469,10524,1,10055,22.439232409381663,4.456480425693653
348,422,2631,3,2209,6.234597156398104,16.039528696313187
349,0,329,6,329,inf,0.0
350,471,5262,2,4791,11.171974522292993,8.95096921322691
351,13,21048,0,21035,1619.076923076923,0.06176358798935766
352,0,329,6,329,inf,0.0
353,0,329,6,329,inf,0.0
354,0,1,14,1,inf,0.0
355,521,1315,4,794,2.523992322456814,39.61977186311787
356,0,1,14,1,inf,0.0
357,0,1316,4,1316,inf,0.0
358,0,1,14,1,inf,0.0
359,76,5262,2,5186,69.23684210526316,1.444317749904979
360,174,1316,4,1142,7.563218390804598,13.221884498480243
361,0,5262,2,5262,inf,0.0
362,365,21048,0,20683,57.66575342465753,1.734131508931965
363,0,5262,2,5262,inf,0.0
364,0,657,5,657,inf,0.0
365,572,10524,1,9952,18.3986013986014,5.435195743063474
366,641,5262,2,4621,8.209048361934478,12.181679969593311
367,0,329,6,329,inf,0.0
368,0,329,6,329,inf,0.0
369,422,10524,1,10102,24.938388625592417,4.009882174078297
370,576,10524,1,9948,18.270833333333332,5.473204104903079
371,0,1,14,1,inf,0.0
372,343,21048,0,20705,61.36443148688047,1.6296085138730523
373,0,1316,4,1316,inf,0.0
374,671,2631,3,1960,3.9210134128166914,25.503610794374765
375,0,21048,0,21048,inf,0.0
376,401,21048,0,20647,52.48877805486284,1.9051691372101862
377,0,1316,4,1316,inf,0.0
378,434,1316,4,882,3.032258064516129,32.97872340425532
379,25,82,8,57,3.28,30.48780487804878
380,474,21048,0,20574,44.40506329113924,2.2519954389965795
381,799,1315,4,516,1.6458072590738424,60.76045627376426
382,137,5262,2,5125,38.40875912408759,2.603572786012923
383,253,1316,4,1063,5.201581027667984,19.224924012158056
384,0,1316,4,1316,inf,0.0
385,561,2631,3,2070,4.689839572192513,21.322690992018245
386,0,5262,2,5262,inf,0.0
387,0,1316,4,1316,inf,0.0
388,646,5262,2,4616,8.145510835913313,12.276700874192322
389,594,2631,3,2037,4.429292929292929,22.5769669327252
390,713,5262,2,4549,7.3800841514726505,13.54998099581908
391,169,1316,4,1147,7.78698224852071,12.8419452887538
392,0,5262,2,5262,inf,0.0
393,0,5262,2,5262,inf,0.0
394,0,1316,4,1316,inf,0.0
395,306,5262,2,4956,17.19607843137255,5.815279361459521
396,0,329,6,329,inf,0.0
397,482,1315,4,833,2.728215767634855,36.653992395437264
398,517,1315,4,798,2.5435203094777563,39.31558935361217
399,120,21048,0,20928,175.4,0.5701254275940707
400,178,658,5,480,3.696629213483146,27.0516717325228
401,0,5262,2,5262,inf,0.0
402,0,329,6,329,inf,0.0
403,500,5262,2,4762,10.524,9.50209045990118
404,615,21048,0,20433,34.22439024390244,2.9218928164196125
405,835,5262,2,4427,6.301796407185629,15.868491068034968
406,27,21048,0,21021,779.5555555555555,0.12827822120866592
407,0,1316,4,1316,inf,0.0
408,463,1315,4,852,2.840172786177106,35.20912547528517
409,1025,10524,1,9499,10.267317073170732,9.739642721398708
410,680,5262,2,4582,7.738235294117647,12.922843025465603
411,882,5262,2,4380,5.965986394557823,16.76168757126568
412,365,21048,0,20683,57.66575342465753,1.734131508931965
413,1,1316,4,1315,1316.0,0.07598784194528875
414,857,2631,3,1774,3.070011668611435,32.57316609654124
415,594,10524,1,9930,17.717171717171716,5.6442417331813
416,669,5262,2,4593,7.865470852017937,12.713797035347776
417,0,1,14,1,inf,0.0
418,1091,10524,1,9433,9.646196150320806,10.366780691752185
419,620,2631,3,2011,4.243548387096774,23.56518434055492
420,259,21048,0,20789,81.26640926640927,1.2305207145572026
421,177,1315,4,1138,7.429378531073446,13.460076045627375
422,241,658,5,417,2.7302904564315353,36.62613981762918
423,253,658,5,405,2.600790513833992,38.44984802431611
424,0,5262,2,5262,inf,0.0
425,0,2631,3,2631,inf,0.0
426,273,5262,2,4989,19.274725274725274,5.188141391106043
427,59,10524,1,10465,178.3728813559322,0.5606233371341695
428,155,658,5,503,4.245161290322581,23.556231003039514
429,0,329,6,329,inf,0.0
430,473,5262,2,4789,11.124735729386892,8.988977575066514
431,0,5262,2,5262,inf,0.0
432,448,10524,1,10076,23.491071428571427,4.2569365260357275
433,1259,10524,1,9265,8.359015091342336,11.963131889015584
434,174,1316,4,1142,7.563218390804598,13.221884498480243
435,0,5262,2,5262,inf,0.0
436,0,1315,4,1315,inf,0.0
437,490,10524,1,10034,21.477551020408164,4.656024325351577
438,468,1316,4,848,2.8119658119658117,35.56231003039514
439,419,10524,1,10105,25.116945107398568,3.981375902698594
440,0,5262,2,5262,inf,0.0
441,721,2631,3,1910,3.649098474341193,27.404028886354997
442,303,2631,3,2328,8.683168316831683,11.516533637400228
443,868,2631,3,1763,3.03110599078341,32.991258076776894
444,351,5262,2,4911,14.991452991452991,6.670467502850627
445,16,21048,0,21032,1315.5,0.07601672367920942
446,433,2631,3,2198,6.076212471131639,16.45762067654884
447,625,21048,0,20423,33.6768,2.9694032687191183
448,0,1316,4,1316,inf,0.0
449,0,10,11,10,inf,0.0
450,0,1,14,1,inf,0.0
451,284,5262,2,4978,18.528169014084508,5.397187381223869
452,98,329,6,231,3.357142857142857,29.78723404255319
453,528,5262,2,4734,9.965909090909092,10.034207525655644
454,0,1,14,1,inf,0.0
455,0,1316,4,1316,inf,0.0
456,127,329,6,202,2.590551181102362,38.60182370820669
457,345,658,5,313,1.9072463768115941,52.43161094224924
458,0,1315,4,1315,inf,0.0
459,197,21048,0,20851,106.84263959390863,0.935955910300266
460,0,1316,4,1316,inf,0.0
461,0,1316,4,1316,inf,0.0
462,365,1316,4,951,3.6054794520547944,27.735562310030392
463,0,1,14,1,inf,0.0
464,0,5262,2,5262,inf,0.0
465,451,2631,3,2180,5.8337028824833705,17.141771189661725
466,779,10524,1,9745,13.509627727856225,7.402128468263018
467,532,10524,1,9992,19.781954887218046,5.055112124667427
468,494,1315,4,821,2.661943319838057,37.56653992395437
469,0,329,6,329,inf,0.0
470,0,5262,2,5262,inf,0.0
471,0,21048,0,21048,inf,0.0
472,697,5262,2,4565,7.549497847919656,13.245914101102244
473,581,2631,3,2050,4.5283993115318415,22.082858228810338
474,354,2631,3,2277,7.432203389830509,13.45496009122007
475,544,5262,2,4718,9.672794117647058,10.338274420372482
476,0,1315,4,1315,inf,0.0
477,391,2631,3,2240,6.728900255754476,14.861269479285443
478,0,329,6,329,inf,0.0
479,98,165,7,67,1.683673469387755,59.3939393939394
480,187,21048,0,20861,112.55614973262033,0.8884454580007601
481,541,21048,0,20507,38.905730129390015,2.5703154694032686
482,34,165,7,131,4.852941176470588,20.606060606060606
483,895,10524,1,9629,11.758659217877096,8.504370961611555
484,0,329,6,329,inf,0.0
485,411,21048,0,20637,51.21167883211679,1.952679589509692
486,615,2631,3,2016,4.278048780487805,23.3751425313569
487,332,2631,3,2299,7.924698795180723,12.618776130748765
488,22,5262,2,5240,239.1818181818182,0.41809198023565186
489,226,1315,4,1089,5.81858407079646,17.186311787072242
490,89,21048,0,20959,236.4943820224719,0.4228430254656025
491,631,5262,2,4631,8.339144215530903,11.991638160395288
492,0,329,6,329,inf,0.0
493,524,2631,3,2107,5.020992366412214,19.91638160395287
494,276,1316,4,1040,4.768115942028985,20.972644376899694
495,0,1316,4,1316,inf,0.0
496,927,10524,1,9597,11.352750809061488,8.808437856328393
497,635,2631,3,1996,4.143307086614173,24.135309768148993
498,0,1316,4,1316,inf,0.0
499,925,2631,3,1706,2.844324324324324,35.15773470163436
500,479,10524,1,10045,21.970772442588725,4.551501330292664
501,744,5262,2,4518,7.07258064516129,14.139110604332952
502,0,1315,4,1315,inf,0.0
503,488,21048,0,20560,43.131147540983605,2.3185100722158873
504,0,1,14,1,inf,0.0
505,0,1316,4,1316,inf,0.0
506,465,10524,1,10059,22.63225806451613,4.418472063854048
507,608,10524,1,9916,17.30921052631579,5.777270999619916
508,37,1315,4,1278,35.54054054054054,2.8136882129277567
509,0,5262,2,5262,inf,0.0
510,212,5262,2,5050,24.82075471698113,4.028886354998099
511,667,5262,2,4595,7.889055472263868,12.675788673508173
512,0,1316,4,1316,inf,0.0
513,0,5262,2,5262,inf,0.0
514,279,1315,4,1036,4.71326164874552,21.216730038022813
515,0,1316,4,1316,inf,0.0
516,0,5262,2,5262,inf,0.0
517,856,1315,4,459,1.536214953271028,65.09505703422053
518,477,5262,2,4785,11.031446540880504,9.064994298745724
519,0,41,9,41,inf,0.0
520,81,1316,4,1235,16.246913580246915,6.155015197568389
521,3,21048,0,21045,7016.0,0.014253135689851768
522,0,1316,4,1316,inf,0.0
523,0,1316,4,1316,inf,0.0
524,353,5262,2,4909,14.906515580736544,6.708475864690231
525,0,21048,0,21048,inf,0.0
526,443,2631,3,2188,5.939051918735892,16.83770429494489
527,139,21048,0,20909,151.42446043165467,0.6603952869631319
528,15,5262,2,5247,350.8,0.28506271379703535
529,80,1315,4,1235,16.4375,6.083650190114068
530,516,2631,3,2115,5.098837209302325,19.61231470923603
531,162,5262,2,5100,32.48148148148148,3.0786773090079818
532,0,10,11,10,inf,0.0
533,550,2631,3,2081,4.783636363636363,20.904599011782594
534,33,658,5,625,19.939393939393938,5.015197568389058
535,0,1315,4,1315,inf,0.0
536,86,657,5,571,7.6395348837209305,13.08980213089802
537,39,1316,4,1277,33.743589743589745,2.9635258358662613
538,1275,10524,1,9249,8.254117647058823,12.115165336374002
539,632,2631,3,1999,4.162974683544304,24.021284682630178
540,642,5262,2,4620,8.19626168224299,12.200684150513112
541,551,10524,1,9973,19.099818511796734,5.235651843405549
542,422,10524,1,10102,24.938388625592417,4.009882174078297
543,459,2631,3,2172,5.73202614379085,17.44583808437856
544,642,5262,2,4620,8.19626168224299,12.200684150513112
545,617,5262,2,4645,8.528363047001621,11.725579627518053
546,519,2631,3,2112,5.069364161849711,19.726339794754846
547,0,1316,4,1316,inf,0.0
548,851,2631,3,1780,3.09165687426557,32.345115925503606
549,270,5262,2,4992,19.488888888888887,5.131128848346636
550,38,1316,4,1278,34.63157894736842,2.8875379939209727
551,438,2631,3,2193,6.006849315068493,16.647662485746864
552,0,5262,2,5262,inf,0.0
553,601,2631,3,2030,4.3777038269550745,22.84302546560243
554,559,10524,1,9965,18.826475849731665,5.311668567084759
555,0,41,9,41,inf,0.0
556,386,21048,0,20662,54.52849740932643,1.8339034587609275
557,0,1315,4,1315,inf,0.0
558,197,1315,4,1118,6.675126903553299,14.980988593155894
559,266,1316,4,1050,4.947368421052632,20.212765957446805
560,1203,10524,1,9321,8.748129675810473,11.431014823261117
561,488,10524,1,10036,21.565573770491802,4.637020144431775
562,381,21048,0,20667,55.24409448818898,1.8101482326111744
563,344,10524,1,10180,30.593023255813954,3.2687191182060054
564,526,5262,2,4736,10.003802281368822,9.99619916381604
565,0,329,6,329,inf,0.0
566,0,5262,2,5262,inf,0.0
567,250,2631,3,2381,10.524,9.50209045990118
568,0,329,6,329,inf,0.0
569,448,10524,1,10076,23.491071428571427,4.2569365260357275
570,413,5262,2,4849,12.7409200968523,7.848726719878374
571,628,5262,2,4634,8.378980891719745,11.93462561763588
572,511,5262,2,4751,10.297455968688846,9.711136450019005
