,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
0,42,256,2,214,6.095238095238095,16.40625
1,36,256,2,220,7.111111111111111,14.0625
2,36,1024,0,988,28.444444444444443,3.515625
3,42,256,2,214,6.095238095238095,16.40625
4,42,128,3,86,3.0476190476190474,32.8125
5,42,1024,0,982,24.38095238095238,4.1015625
6,36,128,3,92,3.5555555555555554,28.125
7,49,512,1,463,10.448979591836734,9.5703125
8,42,256,2,214,6.095238095238095,16.40625
9,36,128,3,92,3.5555555555555554,28.125
10,36,1024,0,988,28.444444444444443,3.515625
11,36,128,3,92,3.5555555555555554,28.125
12,36,1024,0,988,28.444444444444443,3.515625
13,36,256,2,220,7.111111111111111,14.0625
14,42,1024,0,982,24.38095238095238,4.1015625
15,36,256,2,220,7.111111111111111,14.0625
16,36,1024,0,988,28.444444444444443,3.515625
17,42,128,3,86,3.0476190476190474,32.8125
18,49,1024,0,975,20.897959183673468,4.78515625
19,42,512,1,470,12.19047619047619,8.203125
20,42,256,2,214,6.095238095238095,16.40625
21,36,128,3,92,3.5555555555555554,28.125
22,49,256,2,207,5.224489795918367,19.140625
23,36,1024,0,988,28.444444444444443,3.515625
24,49,128,3,79,2.6122448979591835,38.28125
25,36,1024,0,988,28.444444444444443,3.515625
26,36,256,2,220,7.111111111111111,14.0625
27,36,1024,0,988,28.444444444444443,3.515625
28,42,256,2,214,6.095238095238095,16.40625
29,42,1024,0,982,24.38095238095238,4.1015625
30,42,1024,0,982,24.38095238095238,4.1015625
31,42,64,4,22,1.5238095238095237,65.625
32,42,1024,0,982,24.38095238095238,4.1015625
33,36,512,1,476,14.222222222222221,7.03125
34,42,512,1,470,12.19047619047619,8.203125
35,36,512,1,476,14.222222222222221,7.03125
36,42,64,4,22,1.5238095238095237,65.625
37,49,1024,0,975,20.897959183673468,4.78515625
38,42,256,2,214,6.095238095238095,16.40625
39,42,512,1,470,12.19047619047619,8.203125
40,36,1024,0,988,28.444444444444443,3.515625
41,36,256,2,220,7.111111111111111,14.0625
42,49,512,1,463,10.448979591836734,9.5703125
43,36,1024,0,988,28.444444444444443,3.515625
44,36,1024,0,988,28.444444444444443,3.515625
45,49,64,4,15,1.3061224489795917,76.5625
46,36,256,2,220,7.111111111111111,14.0625
47,36,256,2,220,7.111111111111111,14.0625
48,42,1024,0,982,24.38095238095238,4.1015625
49,42,1024,0,982,24.38095238095238,4.1015625
50,49,256,2,207,5.224489795918367,19.140625
51,42,512,1,470,12.19047619047619,8.203125
52,42,1024,0,982,24.38095238095238,4.1015625
53,42,64,4,22,1.5238095238095237,65.625
54,36,1024,0,988,28.444444444444443,3.515625
55,36,1024,0,988,28.444444444444443,3.515625
56,36,256,2,220,7.111111111111111,14.0625
57,36,1024,0,988,28.444444444444443,3.515625
58,42,256,2,214,6.095238095238095,16.40625
59,42,256,2,214,6.095238095238095,16.40625
60,36,256,2,220,7.111111111111111,14.0625
61,49,256,2,207,5.224489795918367,19.140625
62,49,64,4,15,1.3061224489795917,76.5625
63,49,256,2,207,5.224489795918367,19.140625
64,36,1024,0,988,28.444444444444443,3.515625
65,36,64,4,28,1.7777777777777777,56.25
66,42,1024,0,982,24.38095238095238,4.1015625
67,42,256,2,214,6.095238095238095,16.40625
68,42,1024,0,982,24.38095238095238,4.1015625
69,49,1024,0,975,20.897959183673468,4.78515625
70,36,64,4,28,1.7777777777777777,56.25
71,36,512,1,476,14.222222222222221,7.03125
72,36,256,2,220,7.111111111111111,14.0625
73,42,512,1,470,12.19047619047619,8.203125
74,42,512,1,470,12.19047619047619,8.203125
75,42,64,4,22,1.5238095238095237,65.625
76,42,256,2,214,6.095238095238095,16.40625
77,42,128,3,86,3.0476190476190474,32.8125
78,42,1024,0,982,24.38095238095238,4.1015625
79,36,128,3,92,3.5555555555555554,28.125
80,49,1024,0,975,20.897959183673468,4.78515625
81,36,128,3,92,3.5555555555555554,28.125
82,42,1024,0,982,24.38095238095238,4.1015625
83,49,1024,0,975,20.897959183673468,4.78515625
84,42,256,2,214,6.095238095238095,16.40625
85,42,256,2,214,6.095238095238095,16.40625
86,36,256,2,220,7.111111111111111,14.0625
87,36,256,2,220,7.111111111111111,14.0625
88,36,1024,0,988,28.444444444444443,3.515625
89,49,128,3,79,2.6122448979591835,38.28125
90,42,128,3,86,3.0476190476190474,32.8125
91,36,128,3,92,3.5555555555555554,28.125
92,42,512,1,470,12.19047619047619,8.203125
93,42,128,3,86,3.0476190476190474,32.8125
94,36,1024,0,988,28.444444444444443,3.515625
95,36,64,4,28,1.7777777777777777,56.25
96,49,128,3,79,2.6122448979591835,38.28125
97,36,512,1,476,14.222222222222221,7.03125
98,36,128,3,92,3.5555555555555554,28.125
99,36,1024,0,988,28.444444444444443,3.515625
100,49,256,2,207,5.224489795918367,19.140625
101,42,128,3,86,3.0476190476190474,32.8125
102,49,256,2,207,5.224489795918367,19.140625
103,42,256,2,214,6.095238095238095,16.40625
104,42,256,2,214,6.095238095238095,16.40625
105,49,256,2,207,5.224489795918367,19.140625
106,36,128,3,92,3.5555555555555554,28.125
107,36,128,3,92,3.5555555555555554,28.125
108,49,512,1,463,10.448979591836734,9.5703125
109,36,256,2,220,7.111111111111111,14.0625
110,49,256,2,207,5.224489795918367,19.140625
111,49,256,2,207,5.224489795918367,19.140625
112,49,1024,0,975,20.897959183673468,4.78515625
113,42,128,3,86,3.0476190476190474,32.8125
114,42,256,2,214,6.095238095238095,16.40625
115,49,1024,0,975,20.897959183673468,4.78515625
116,42,256,2,214,6.095238095238095,16.40625
117,49,1024,0,975,20.897959183673468,4.78515625
118,36,128,3,92,3.5555555555555554,28.125
119,42,256,2,214,6.095238095238095,16.40625
120,49,256,2,207,5.224489795918367,19.140625
121,36,1024,0,988,28.444444444444443,3.515625
122,36,128,3,92,3.5555555555555554,28.125
123,36,512,1,476,14.222222222222221,7.03125
124,36,256,2,220,7.111111111111111,14.0625
125,42,1024,0,982,24.38095238095238,4.1015625
126,36,1024,0,988,28.444444444444443,3.515625
127,49,256,2,207,5.224489795918367,19.140625
128,49,128,3,79,2.6122448979591835,38.28125
129,49,256,2,207,5.224489795918367,19.140625
130,36,256,2,220,7.111111111111111,14.0625
131,42,256,2,214,6.095238095238095,16.40625
132,42,1024,0,982,24.38095238095238,4.1015625
133,42,256,2,214,6.095238095238095,16.40625
134,42,256,2,214,6.095238095238095,16.40625
135,42,256,2,214,6.095238095238095,16.40625
136,36,64,4,28,1.7777777777777777,56.25
137,42,256,2,214,6.095238095238095,16.40625
138,49,1024,0,975,20.897959183673468,4.78515625
139,36,128,3,92,3.5555555555555554,28.125
140,42,64,4,22,1.5238095238095237,65.625
141,42,256,2,214,6.095238095238095,16.40625
142,42,1024,0,982,24.38095238095238,4.1015625
143,36,128,3,92,3.5555555555555554,28.125
144,42,128,3,86,3.0476190476190474,32.8125
145,36,256,2,220,7.111111111111111,14.0625
146,36,1024,0,988,28.444444444444443,3.515625
147,36,1024,0,988,28.444444444444443,3.515625
148,36,64,4,28,1.7777777777777777,56.25
149,36,1024,0,988,28.444444444444443,3.515625
150,42,256,2,214,6.095238095238095,16.40625
151,42,256,2,214,6.095238095238095,16.40625
152,49,1024,0,975,20.897959183673468,4.78515625
153,42,1024,0,982,24.38095238095238,4.1015625
154,36,128,3,92,3.5555555555555554,28.125
155,42,256,2,214,6.095238095238095,16.40625
156,42,256,2,214,6.095238095238095,16.40625
157,36,256,2,220,7.111111111111111,14.0625
158,36,1024,0,988,28.444444444444443,3.515625
159,42,1024,0,982,24.38095238095238,4.1015625
160,42,128,3,86,3.0476190476190474,32.8125
161,42,128,3,86,3.0476190476190474,32.8125
162,42,512,1,470,12.19047619047619,8.203125
163,42,1024,0,982,24.38095238095238,4.1015625
164,49,256,2,207,5.224489795918367,19.140625
165,36,512,1,476,14.222222222222221,7.03125
166,36,1024,0,988,28.444444444444443,3.515625
167,42,128,3,86,3.0476190476190474,32.8125
168,49,256,2,207,5.224489795918367,19.140625
169,42,128,3,86,3.0476190476190474,32.8125
170,42,256,2,214,6.095238095238095,16.40625
171,42,1024,0,982,24.38095238095238,4.1015625
172,36,256,2,220,7.111111111111111,14.0625
173,36,256,2,220,7.111111111111111,14.0625
174,42,128,3,86,3.0476190476190474,32.8125
175,42,256,2,214,6.095238095238095,16.40625
176,42,256,2,214,6.095238095238095,16.40625
177,42,256,2,214,6.095238095238095,16.40625
178,36,256,2,220,7.111111111111111,14.0625
179,36,512,1,476,14.222222222222221,7.03125
180,49,128,3,79,2.6122448979591835,38.28125
181,42,128,3,86,3.0476190476190474,32.8125
182,36,256,2,220,7.111111111111111,14.0625
183,36,1024,0,988,28.444444444444443,3.515625
184,36,1024,0,988,28.444444444444443,3.515625
185,42,512,1,470,12.19047619047619,8.203125
186,36,128,3,92,3.5555555555555554,28.125
187,36,1024,0,988,28.444444444444443,3.515625
188,36,512,1,476,14.222222222222221,7.03125
189,36,256,2,220,7.111111111111111,14.0625
190,42,256,2,214,6.095238095238095,16.40625
191,49,1024,0,975,20.897959183673468,4.78515625
192,42,1024,0,982,24.38095238095238,4.1015625
193,42,128,3,86,3.0476190476190474,32.8125
194,36,1024,0,988,28.444444444444443,3.515625
195,42,1024,0,982,24.38095238095238,4.1015625
196,36,256,2,220,7.111111111111111,14.0625
197,42,1024,0,982,24.38095238095238,4.1015625
198,42,512,1,470,12.19047619047619,8.203125
199,42,1024,0,982,24.38095238095238,4.1015625
200,49,256,2,207,5.224489795918367,19.140625
201,36,128,3,92,3.5555555555555554,28.125
202,42,64,4,22,1.5238095238095237,65.625
203,49,512,1,463,10.448979591836734,9.5703125
204,36,256,2,220,7.111111111111111,14.0625
205,36,256,2,220,7.111111111111111,14.0625
206,36,256,2,220,7.111111111111111,14.0625
207,36,64,4,28,1.7777777777777777,56.25
208,42,1024,0,982,24.38095238095238,4.1015625
209,36,256,2,220,7.111111111111111,14.0625
210,36,1024,0,988,28.444444444444443,3.515625
211,42,256,2,214,6.095238095238095,16.40625
212,36,1024,0,988,28.444444444444443,3.515625
213,49,128,3,79,2.6122448979591835,38.28125
214,49,256,2,207,5.224489795918367,19.140625
215,42,1024,0,982,24.38095238095238,4.1015625
216,42,256,2,214,6.095238095238095,16.40625
217,42,64,4,22,1.5238095238095237,65.625
218,36,1024,0,988,28.444444444444443,3.515625
219,42,256,2,214,6.095238095238095,16.40625
220,36,256,2,220,7.111111111111111,14.0625
221,36,256,2,220,7.111111111111111,14.0625
222,36,64,4,28,1.7777777777777777,56.25
223,42,512,1,470,12.19047619047619,8.203125
224,36,64,4,28,1.7777777777777777,56.25
225,36,1024,0,988,28.444444444444443,3.515625
226,49,256,2,207,5.224489795918367,19.140625
227,49,256,2,207,5.224489795918367,19.140625
228,36,256,2,220,7.111111111111111,14.0625
229,49,1024,0,975,20.897959183673468,4.78515625
230,36,256,2,220,7.111111111111111,14.0625
231,49,256,2,207,5.224489795918367,19.140625
232,42,256,2,214,6.095238095238095,16.40625
233,42,512,1,470,12.19047619047619,8.203125
234,42,1024,0,982,24.38095238095238,4.1015625
235,49,256,2,207,5.224489795918367,19.140625
236,42,1024,0,982,24.38095238095238,4.1015625
237,36,1024,0,988,28.444444444444443,3.515625
238,49,128,3,79,2.6122448979591835,38.28125
239,42,256,2,214,6.095238095238095,16.40625
240,36,1024,0,988,28.444444444444443,3.515625
241,36,512,1,476,14.222222222222221,7.03125
242,36,1024,0,988,28.444444444444443,3.515625
243,42,256,2,214,6.095238095238095,16.40625
244,36,256,2,220,7.111111111111111,14.0625
245,42,256,2,214,6.095238095238095,16.40625
246,36,512,1,476,14.222222222222221,7.03125
247,42,128,3,86,3.0476190476190474,32.8125
248,42,1024,0,982,24.38095238095238,4.1015625
249,36,512,1,476,14.222222222222221,7.03125
250,42,512,1,470,12.19047619047619,8.203125
251,36,512,1,476,14.222222222222221,7.03125
252,42,1024,0,982,24.38095238095238,4.1015625
253,42,1024,0,982,24.38095238095238,4.1015625
254,42,128,3,86,3.0476190476190474,32.8125
255,36,512,1,476,14.222222222222221,7.03125
256,42,256,2,214,6.095238095238095,16.40625
257,49,256,2,207,5.224489795918367,19.140625
258,42,512,1,470,12.19047619047619,8.203125
259,42,1024,0,982,24.38095238095238,4.1015625
260,42,1024,0,982,24.38095238095238,4.1015625
261,49,1024,0,975,20.897959183673468,4.78515625
262,42,128,3,86,3.0476190476190474,32.8125
263,42,256,2,214,6.095238095238095,16.40625
264,36,1024,0,988,28.444444444444443,3.515625
265,42,64,4,22,1.5238095238095237,65.625
266,36,1024,0,988,28.444444444444443,3.515625
267,42,512,1,470,12.19047619047619,8.203125
268,36,512,1,476,14.222222222222221,7.03125
269,42,256,2,214,6.095238095238095,16.40625
270,36,512,1,476,14.222222222222221,7.03125
271,42,512,1,470,12.19047619047619,8.203125
272,49,1024,0,975,20.897959183673468,4.78515625
273,49,1024,0,975,20.897959183673468,4.78515625
274,36,256,2,220,7.111111111111111,14.0625
275,36,256,2,220,7.111111111111111,14.0625
276,42,1024,0,982,24.38095238095238,4.1015625
277,36,256,2,220,7.111111111111111,14.0625
278,49,256,2,207,5.224489795918367,19.140625
279,36,512,1,476,14.222222222222221,7.03125
280,49,1024,0,975,20.897959183673468,4.78515625
281,42,512,1,470,12.19047619047619,8.203125
282,36,512,1,476,14.222222222222221,7.03125
283,36,512,1,476,14.222222222222221,7.03125
284,36,64,4,28,1.7777777777777777,56.25
285,42,512,1,470,12.19047619047619,8.203125
286,42,1024,0,982,24.38095238095238,4.1015625
287,42,1024,0,982,24.38095238095238,4.1015625
288,49,256,2,207,5.224489795918367,19.140625
289,36,256,2,220,7.111111111111111,14.0625
290,42,256,2,214,6.095238095238095,16.40625
291,49,512,1,463,10.448979591836734,9.5703125
292,36,512,1,476,14.222222222222221,7.03125
293,42,128,3,86,3.0476190476190474,32.8125
294,42,256,2,214,6.095238095238095,16.40625
295,36,1024,0,988,28.444444444444443,3.515625
296,42,1024,0,982,24.38095238095238,4.1015625
297,49,256,2,207,5.224489795918367,19.140625
298,49,256,2,207,5.224489795918367,19.140625
299,36,128,3,92,3.5555555555555554,28.125
300,36,256,2,220,7.111111111111111,14.0625
301,36,256,2,220,7.111111111111111,14.0625
302,42,512,1,470,12.19047619047619,8.203125
303,42,512,1,470,12.19047619047619,8.203125
304,42,256,2,214,6.095238095238095,16.40625
305,42,512,1,470,12.19047619047619,8.203125
306,42,1024,0,982,24.38095238095238,4.1015625
307,42,256,2,214,6.095238095238095,16.40625
308,36,512,1,476,14.222222222222221,7.03125
309,42,512,1,470,12.19047619047619,8.203125
310,42,256,2,214,6.095238095238095,16.40625
311,49,256,2,207,5.224489795918367,19.140625
312,49,256,2,207,5.224489795918367,19.140625
313,42,256,2,214,6.095238095238095,16.40625
314,42,1024,0,982,24.38095238095238,4.1015625
315,36,512,1,476,14.222222222222221,7.03125
316,42,128,3,86,3.0476190476190474,32.8125
317,42,512,1,470,12.19047619047619,8.203125
318,36,128,3,92,3.5555555555555554,28.125
319,36,256,2,220,7.111111111111111,14.0625
320,36,1024,0,988,28.444444444444443,3.515625
321,42,256,2,214,6.095238095238095,16.40625
322,36,128,3,92,3.5555555555555554,28.125
323,49,1024,0,975,20.897959183673468,4.78515625
324,36,512,1,476,14.222222222222221,7.03125
