,L2 Norm
0,0.05340917524171292
1,0.021060389360123423
2,0.03563840001396747
3,0.027157687677709253
4,0.030759388810572972
5,0.030524780461491045
6,0.03440053986287348
7,0.03681256578941494
8,0.02523121229893791
9,0.024173125573661348
10,0.02122514881334786
11,0.01402719580750987
12,0.01821132686092651
13,0.01973676771915807
14,0.015805976366200503
15,0.01470361350144922
16,0.01385591450543796
17,0.01255100212417269
18,0.014590717270611267
19,0.014245701105947669
20,0.011706553778142567
21,0.012263410605105796
22,0.010261022474910753
23,0.008532519492441175
24,0.006868769904429719
25,0.008921836783848516
26,0.009134542288795205
27,0.008970427605670232
28,0.00848739290287379
29,0.008633655077659739
30,0.008003182249494655
31,0.007616860409643847
32,0.0056826108537979605
33,0.005283996861975796
34,0.0033952547919178034
35,0.004295763057585129
36,0.0057396179336986555
37,0.005634760537572894
38,0.004211325951786322
39,0.004297092039973047
40,0.005483290283934817
41,0.006207876643934136
42,0.0064870991499503495
43,0.005945927142740351
44,0.005115626025192775
45,0.006711536776172821
46,0.0066815577617826555
47,0.006397297606541846
48,0.005747590263397445
49,0.006011655346075641
50,0.005376574275683803
51,0.00475261373121216
52,0.00590595755476292
53,0.006979654933476115
54,0.008556540198309634
55,0.009670552819603124
56,0.009469759745951547
57,0.00821248288574366
58,0.00728584394400835
59,0.006420972581228507
60,0.005633654678472978
61,0.006180087859580339
62,0.005655323224716147
63,0.005146957535768041
64,0.005305161046359499
65,0.004276493075069793
66,0.0037282393059681926
67,0.004757278161063296
68,0.004370350831868602
69,0.003909851502999825
70,0.003707574665307414
71,0.003467423350466117
72,0.0028903674605568782
73,0.0033532318176771377
74,0.0034120700787384018
75,0.003624875582925519
76,0.003978303020542555
77,0.003516780474335546
78,0.0032587535106537256
79,0.002897628340557106
80,0.0022217743032804183
81,0.0015998847370737124
82,0.0017897978648872236
83,0.002179132116243827
84,0.0018587304518766392
85,0.0010453378430236048
86,0.0020236826134196672
87,0.0014919619342406054
88,0.0023103850448950606
89,0.0017622236233706015
90,0.0021313509058752296
91,0.00238523340038054
92,0.0018722174790390346
93,0.0017153555156418428
94,0.002101140700611735
95,0.0030534986763820168
96,0.0020777444501700517
97,0.001914622919693209
98,0.0011750449088014105
99,0.0
