,L2 Norm
0,0.037074249823833234
1,0.06192333970321689
2,0.04140652122552678
3,0.036667424234598144
4,0.03942714800743263
5,0.026013885181230035
6,0.018030869221919352
7,0.029751050401624415
8,0.026353367906208843
9,0.030108138434649163
10,0.01666998589537692
11,0.014025769933312759
12,0.013548182698719023
13,0.013661729654141785
14,0.01716100230173047
15,0.01608959290970404
16,0.00970329733846973
17,0.013240183878473949
18,0.01577143706663453
19,0.017363755354185294
20,0.014397538527340593
21,0.017760923771671856
22,0.016379854148562016
23,0.012294985427671922
24,0.009166242414424782
25,0.011067437177615835
26,0.01287965292752898
27,0.010152409988344031
28,0.00994721502740471
29,0.012980754985747136
30,0.00975743799641594
31,0.010321397676671442
32,0.01059438751565916
33,0.008373937984618832
34,0.007497618669570013
35,0.006155896500786389
36,0.004565128086757481
37,0.002245031448551672
38,0.003117731520775068
39,0.0036912057650583534
40,0.0027372004873649097
41,0.003904907082086311
42,0.004971008431317415
43,0.004771211880635486
44,0.00458728785629841
45,0.0013786791300614987
46,0.000293663271103059
47,0.002189780557245228
48,0.0018564138510865182
49,0.0009899494936611978
50,0.0009654747454204411
51,0.0009278721601395695
52,0.0016110268831926765
53,0.0007176971250028172
54,0.003435954761629875
55,0.0033840110242498644
56,0.002749996502418083
57,0.002261054229928549
58,0.00225458771330066
59,0.0029439202887759264
60,0.002479938317929765
61,0.0020879466784249835
62,0.0016496103817843395
63,0.0013176980401442614
64,0.0007317806765553759
65,0.002022713085865542
66,0.0036173790309679114
67,0.0038022029673393447
68,0.0036262161262457858
69,0.004200340122282537
70,0.003929160965357347
71,0.003708307324086894
72,0.003993579478375644
73,0.0032847012398707185
74,0.004439469437769412
75,0.0051087887988925254
76,0.0038275461630957386
77,0.002738252656971589
78,0.003109766185720556
79,0.003652909799050556
80,0.004086857982544291
81,0.004452104823419452
82,0.003427927873367201
83,0.0036482220066113777
84,0.0035618606389178544
85,0.002793651537490954
86,0.0029475643872778684
87,0.0014050528650975617
88,0.0012911329775086309
89,0.0007071067811865089
90,0.0016282473613891443
91,0.001175120152325163
92,0.0008032553146254116
93,0.00064377086257052
94,0.00036653653361017323
95,0.0005179084539439742
96,0.0012826871901941478
97,0.0010375097536712383
98,0.00016427733300296776
99,0.0
