,L2 Norm
0,0.0443109467287712
1,0.04223103124480862
2,0.019313610629697286
3,0.044124369683883294
4,0.037027827373476804
5,0.023159207432226343
6,0.025054854106254815
7,0.018488780381626022
8,0.017473881744188253
9,0.011395613191048554
10,0.01690778587339262
11,0.025625811640262695
12,0.020558869146714204
13,0.022657404069832743
14,0.021458849508354885
15,0.015227155019897817
16,0.013228879491293132
17,0.01335288381484835
18,0.006712344438945023
19,0.01227436352728727
20,0.010465130525516645
21,0.008265061383282125
22,0.008018214142440083
23,0.006182547119827632
24,0.006894925670375295
25,0.006002336823044692
26,0.009031444839269825
27,0.008997210452043878
28,0.009571674670858595
29,0.007329847656443244
30,0.009142589955401702
31,0.008509131124856408
32,0.008869834144977695
33,0.008584999390382713
34,0.007572695311823532
35,0.00678938896139673
36,0.006425771022681934
37,0.006833204737208568
38,0.007279552659092608
39,0.008116957558100199
40,0.007145311671412096
41,0.005746705651966186
42,0.004085983639706399
43,0.006789734594795916
44,0.005402628532642984
45,0.0060907348521912616
46,0.007323945113362079
47,0.008198805807351868
48,0.009450973034312062
49,0.008902808545621994
50,0.008153078401923542
51,0.00945895524460958
52,0.010338264956998883
53,0.008805031919625518
54,0.008976673167550697
55,0.009746836221386435
56,0.008590071716940751
57,0.008489194362686442
58,0.009743540793140345
59,0.00964445724525522
60,0.009190197563438932
61,0.009721141019773678
62,0.00811250477263756
63,0.008066922236826169
64,0.009195168528110535
65,0.01005658645512862
66,0.010211921756299511
67,0.009385061382997412
68,0.009666319660025553
69,0.01069821652121018
70,0.010019380743243553
71,0.009315879844864386
72,0.009268541539157545
73,0.00867608570219085
74,0.009289061667717929
75,0.007625235112854922
76,0.008515266022818413
77,0.007897171990262526
78,0.006529460187833025
79,0.005759014672667544
80,0.006328278251163005
81,0.005986066510364538
82,0.006118725912593157
83,0.005967952964378486
84,0.004623671603860511
85,0.004239359472828332
86,0.004467358457085469
87,0.003908070691393083
88,0.004058321511191051
89,0.002744826783983683
90,0.0021811528710473957
91,0.0006207502016547792
92,0.0010352521542007016
93,0.0006715252262352992
94,0.000730536933033714
95,0.0004438233507451771
96,0.00019318278295144494
97,0.0008538469187153855
98,0.0010312661372963306
99,0.0
