,L2 Norm
0,0.08298469738451782
1,0.060070458629845704
2,0.06794944198936932
3,0.06737180419136778
4,0.057348583243180505
5,0.04078826083841066
6,0.03936706901013817
7,0.03166954372895198
8,0.02512665693817801
9,0.020145967338403004
10,0.02023695580281998
11,0.021985197040028742
12,0.021400069125586507
13,0.01787344398821896
14,0.012697068778090298
15,0.012829068555433013
16,0.01611517155742562
17,0.01838486360777649
18,0.013316523799182117
19,0.010661144403862097
20,0.00817757289253348
21,0.0031761768171110452
22,0.0058596276583837885
23,0.004717167229033394
24,0.004496665431183418
25,0.009642957389667115
26,0.01067639345608249
27,0.009988810065799214
28,0.009428803241072467
29,0.008711040249144887
30,0.009223328112868332
31,0.00887846763242399
32,0.008786673898591175
33,0.010221075316366538
34,0.00932600052081735
35,0.008470180081750591
36,0.00963177948464903
37,0.007810614980345106
38,0.005996364228257199
39,0.00585320425066476
40,0.008950497079905365
41,0.008837646232436831
42,0.007089192255548425
43,0.007083714298619269
44,0.006391023797889135
45,0.007436224116548095
46,0.00715065012382092
47,0.006125844612967458
48,0.007295524750335452
49,0.008242572413997956
50,0.008357599271929571
51,0.008261889406670097
52,0.007534757245574227
53,0.007047588580578297
54,0.006013249832970436
55,0.0038330331145377395
56,0.002230661568030094
57,0.0024788906651656566
58,0.0022212612911683086
59,0.002610661899893513
60,0.0027035595197555814
61,0.0040568360620744275
62,0.00369011740874187
63,0.004122991935475971
64,0.005080499905515294
65,0.006750365769092002
66,0.0063792822246658875
67,0.007483185303314179
68,0.007587452193711016
69,0.009031848410723351
70,0.0093196754198078
71,0.009405891901841962
72,0.0085620859063953
73,0.007998527074047645
74,0.00808331615118447
75,0.008238911796470927
76,0.007532572099587672
77,0.0075882560912403085
78,0.007069967127693649
79,0.006904074883719053
80,0.006783746275806739
81,0.006110438110028628
82,0.0063069146421742715
83,0.00654408735921821
84,0.005060786212973778
85,0.004783158438852201
86,0.004235967328714338
87,0.004381389077442696
88,0.003892989435719423
89,0.0027730181444825777
90,0.0026623191929380226
91,0.002413666194620733
92,0.002145654132622239
93,0.001076339217608749
94,0.0007814681828300054
95,0.0017514676385502696
96,0.001952734619557999
97,0.0014676094681557895
98,0.000606772309392376
99,0.0
