,L2 Norm
0,0.04747230771723658
1,0.046320837643548704
2,0.049735500399613886
3,0.024761260064867403
4,0.01624869225507085
5,0.01590450669883643
6,0.010108977622461553
7,0.008306322892832873
8,0.0076054074330190865
9,0.008367795408588782
10,0.01084832317468826
11,0.008229891318304901
12,0.009036998244887812
13,0.010145251226508795
14,0.01289004784061458
15,0.011178718620664845
16,0.009082890109076728
17,0.011146177997440011
18,0.011794503156519144
19,0.010144949482377846
20,0.011291682167321241
21,0.009765862282241232
22,0.008556161621972924
23,0.005639198130546178
24,0.005240229002629517
25,0.005440251038412292
26,0.005080555471180978
27,0.0054704773511074145
28,0.003881175030773596
29,0.003904128868546993
30,0.0019750841339315635
31,0.002568377406067841
32,0.0024273048838334573
33,0.0023640765917134947
34,0.001951346996830853
35,0.0019944986065068837
36,0.002503435185553803
37,0.00287014433989929
38,0.002527172514975413
39,0.002126029162546943
40,0.0018380634093975554
41,0.0019595802225288207
42,0.0018670493954648277
43,0.0012873189514042845
44,0.0013034616778712833
45,0.0015439252261588985
46,0.001974094333664773
47,0.0021582850702454542
48,0.0024894295481532602
49,0.003367491648096519
50,0.001993030918336584
51,0.0014179324893586023
52,0.0016259925905712045
53,0.002057133195047728
54,0.00342863488725214
55,0.0028212206071637647
56,0.0027034273699278783
57,0.0023140526089121473
58,0.003250139545763355
59,0.0023939739161300076
60,0.002609289216948377
61,0.00261903303283002
62,0.002756233001357587
63,0.003858948610049045
64,0.003347859865716207
65,0.003974110431154077
66,0.004294364193064802
67,0.003937742138432694
68,0.003763844290021704
69,0.0037486868449130213
70,0.004029804159407987
71,0.003226233135858843
72,0.004556745488028953
73,0.0037884893520359073
74,0.003365511352924884
75,0.0038549963981716626
76,0.0034096531385486464
77,0.0034806707735047615
78,0.003402743080380647
79,0.0034543450898831757
80,0.003073424989731264
81,0.0026254621983391106
82,0.0025088081152978923
83,0.003127458669978848
84,0.002640239582292333
85,0.0027930590784450127
86,0.0022771324679057327
87,0.002011372624530521
88,0.0015548718797066862
89,0.0012313798342900738
90,0.001609776465253338
91,0.002030011127945864
92,0.002051182863340039
93,0.0016290954589851902
94,0.001398079410756461
95,0.0014419436150171663
96,0.000791103954677217
97,0.0005993957807304885
98,0.0004595260242050982
99,0.0
