,L2 Norm
0,0.003394112549695398
1,0.0036769552621700803
2,0.0013199326582148947
3,0.0001414213562373019
4,0.0022627416997969847
5,0.0013199326582148947
6,0.0006464976285134691
7,0.0001414213562373019
8,0.0002514157444218434
9,0.0005656854249492067
10,0.0008228151635624897
11,0.0010370899457402122
12,0.0009573137960679792
13,0.0006464976285134691
14,0.0003771236166328832
15,0.0010253048327205556
16,0.0007653391043431094
17,0.0005342584568965257
18,0.0010718250156933457
19,0.000848528137423889
20,0.0006464976285134691
21,0.0004628335295039254
22,0.00029514022171268114
23,0.0001414213562373019
24,0.0
25,0.00013054279037284528
26,0.0002514157444218434
27,0.0003636549160387868
28,0.00046815345513040224
29,0.0005656854249492067
30,0.00020072708627231917
31,0.00030052038200424624
32,0.00039426559920704404
33,0.00048249639186842704
34,0.0005656854249492067
35,0.0002514157444218434
36,0.0003363534959157487
37,0.0004168208394362617
38,0.0004931616525198394
39,0.0005656854249492067
40,0.0006346714523820406
41,0.000700372430889539
42,0.0004341306749610135
43,0.0005014029902958662
44,0.0005656854249492067
45,0.0006271729711393582
46,0.000686044026002263
47,0.0007424621202458732
48,0.0007965774351325549
49,0.0008485281374238102
50,0.0008984415572723249
51,0.0009464352302035228
52,0.0007257850735197473
53,0.000775198545300756
54,0.00030855568633592366
55,0.0003636549160387868
56,0.00016871319691463441
57,0.00022432353058327362
58,3.835155423384313e-05
59,9.428090415820086e-05
60,0.00014837650490472402
61,0.00020072708627231917
62,0.0002514157444218434
63,0.00030052038200424624
64,0.00034811410766102615
65,0.00017999081702924308
66,0.00022796278318847204
67,0.00027452380916651747
68,0.00031973524018867854
69,0.0003636549160387868
70,0.00040633741792125576
71,0.0004478342947514553
72,0.00048819427084659836
73,0.0005274634367769375
74,0.00018856180831640203
75,0.0001414213562373019
76,9.550533148499454e-05
77,5.0766640700612344e-05
78,7.160574999365195e-06
79,3.535533905928607e-05
80,7.682147746217969e-05
81,0.00011727624663578622
82,0.0001567562020943734
83,0.0001952961586133717
84,6.655122646460795e-05
85,5.919963749473015e-05
86,1.950639396377683e-05
87,1.9284730395931176e-05
88,5.72041440959925e-05
89,9.428090415820086e-05
90,0.00013054279037284528
91,0.0001660163747132993
92,0.00020072708627231917
93,0.00023469927205338077
94,0.00026795625392331675
95,0.00030052038200424624
96,0.00018661787214814654
97,7.503990330958213e-05
98,0.00010856588963672093
99,0.0
