,L2 Norm
0,0.07066017265758695
1,0.06425620592596484
2,0.027828322902315853
3,0.029780194760948096
4,0.03221273040274606
5,0.037948415279458254
6,0.02523851122747916
7,0.027809350945320523
8,0.019084496972447493
9,0.015266302761310614
10,0.008650256767793674
11,0.0062781809113433285
12,0.007482263050376506
13,0.010559008147606717
14,0.0033688111981660307
15,0.005546733272837267
16,0.004923125290885635
17,0.00329919556225828
18,0.0042060700102052335
19,0.0026191601707417525
20,0.004660652100783214
21,0.006926449485799994
22,0.007587291633311738
23,0.006864684179835844
24,0.005633826408401324
25,0.0047626132749889
26,0.0040035889249316605
27,0.0029800013696750804
28,0.0031463056115369824
29,0.00457456737480897
30,0.009282728751273478
31,0.010666492511599105
32,0.010352578719047132
33,0.00749591353493245
34,0.006263825524715866
35,0.006140997626758367
36,0.007124753913964385
37,0.005268802236591368
38,0.004241250420360145
39,0.0032687918257362355
40,0.004018373921233657
41,0.0050002857061229285
42,0.004386550810733124
43,0.004595236484350668
44,0.00228375908439474
45,0.004025190058798683
46,0.005412530939632211
47,0.004457624554251587
48,0.0065027101645043555
49,0.0057602083295658565
50,0.007706377771830844
51,0.008714179426482041
52,0.007197606006018332
53,0.00665667358032573
54,0.006774563509466988
55,0.008084553172563107
56,0.008253377084718388
57,0.008687209562806053
58,0.007275504624289877
59,0.0076437338170992335
60,0.005697707427328859
61,0.005179851704794553
62,0.0040158209420050614
63,0.003730239603564347
64,0.0034271281126610135
65,0.003163662486830462
66,0.002839688642849248
67,0.0019469966224292497
68,0.00047858135945978285
69,0.00021852940772540899
70,0.0011281030734540379
71,0.0005095992131319521
72,0.0009599739628670246
73,0.0016165099615551785
74,0.002369716344956818
75,0.0020240657363986775
76,0.00242258934052702
77,0.0014900635165542883
78,0.0009544387737602096
79,0.0002806243040080295
80,0.0005279073554022516
81,0.00011351293929968188
82,0.0013793228672327983
83,0.0019362047641943417
84,0.002234473533590898
85,0.002484472057835524
86,0.003365899968816543
87,0.003556579283292716
88,0.003854506787243655
89,0.004776046197845116
90,0.004093574891444023
91,0.0031177096435604755
92,0.0024460921616368237
93,0.002179656133457223
94,0.0019139812171813442
95,0.0015675529408036507
96,0.0018774138463743162
97,0.001247548199384501
98,0.0008438340551684266
99,0.0
