,L2 Norm
0,0.1701491698481071
1,0.023382472067769028
2,0.016595380883446652
3,0.008528774824088146
4,0.006537583651472439
5,0.00668048567762021
6,0.012800079719139497
7,0.01466679924182503
8,0.008319202834555096
9,0.01095171219490356
10,0.01406229940169138
11,0.017787823550582768
12,0.022032125549138876
13,0.023552052642465585
14,0.024061633822793957
15,0.017559434785892183
16,0.013198492626525817
17,0.012778231875989086
18,0.012662586940796928
19,0.010674268124794311
20,0.004595753733714663
21,0.009110678504366025
22,0.011539318828120376
23,0.007561121316018906
24,0.009069729874698567
25,0.004116685631878646
26,0.004245785451657772
27,0.002782085548648698
28,0.004273962314345715
29,0.00526898683071253
30,0.004243761412487582
31,0.005279470854167097
32,0.00351983230671595
33,0.003639869574453367
34,0.0023328182133048048
35,0.0020785203664097887
36,0.0011671983900826454
37,0.0013946276024747694
38,0.002592603143273992
39,0.002596150997149414
40,0.006213145473956571
41,0.006779544396360441
42,0.006926027286628448
43,0.009534209826975325
44,0.012332802791391647
45,0.011853904304446642
46,0.009389915417280653
47,0.009630341230829917
48,0.00932840020559091
49,0.009811218069128838
50,0.010083174667744206
51,0.007990771304167234
52,0.006058709444110979
53,0.004663793942371399
54,0.005852413502278625
55,0.006511778966313455
56,0.007331449854658761
57,0.007246413685132549
58,0.00635138684930376
59,0.00606043636126053
60,0.005824023771329286
61,0.0043541385339155945
62,0.003951809099957807
63,0.0031868504240080138
64,0.003344393878448114
65,0.003343216752662028
66,0.0019854595070717017
67,0.0036983396630076854
68,0.0034508929345589312
69,0.003103191247468876
70,0.004224467982617864
71,0.003914700057885648
72,0.005180173890783033
73,0.005080366539752057
74,0.004403281604540977
75,0.004236806145646688
76,0.003484961789989368
77,0.003285909190931096
78,0.0024935854255098257
79,0.0030356218473321117
80,0.0036209929158578093
81,0.003679205032722958
82,0.0031974700588404178
83,0.002981172972212337
84,0.00239481851281941
85,0.0026272133268525934
86,0.0024748986908940326
87,0.0013179153335652043
88,0.0016478032799879855
89,0.00035381518506868065
90,0.0007931858692700951
91,0.0007951411996684371
92,0.0006299515385472343
93,0.0018038312428156147
94,0.0005251038678415396
95,0.00023658449277628925
96,0.0005815986485457591
97,0.000514973624796184
98,0.0001996681258323792
99,0.0
