,L2 Norm
0,0.09161910281158621
1,0.06655118331029133
2,0.03628366635890653
3,0.025623426780975265
4,0.01952588026184735
5,0.02259434540862923
6,0.019474179661012374
7,0.02282400052576235
8,0.0163793230086662
9,0.016711074172536006
10,0.014968633872200902
11,0.01272154777445644
12,0.014725926096795551
13,0.012361015082813832
14,0.015328042565470948
15,0.018035485854281837
16,0.01665602959289241
17,0.018309364803459804
18,0.015502449096121532
19,0.011294246322796407
20,0.012310648378215633
21,0.015989733276322474
22,0.012556243222251347
23,0.010917188282703558
24,0.009523654760647291
25,0.011485040437288577
26,0.011560406151939696
27,0.010975798980726006
28,0.011733285478048926
29,0.011689216302976767
30,0.011145320478766034
31,0.011262728909993346
32,0.012415937357249213
33,0.01186127133934078
34,0.012176373911499803
35,0.01241756024624547
36,0.010107318223220684
37,0.010482892011785101
38,0.011027765448284614
39,0.01044437647732022
40,0.010656355751663339
41,0.010513403603438705
42,0.008656754257062589
43,0.007306037354009466
44,0.007728143213661613
45,0.007823035637043323
46,0.006809459375388105
47,0.006051939542181668
48,0.005371809272533308
49,0.00474763098818768
50,0.004409108568617672
51,0.0026990465114565877
52,0.004222477107427382
53,0.0030381073091561082
54,0.0033767067921764526
55,0.003427648685353281
56,0.002634205706569724
57,0.0028004288783143655
58,0.0033484276646416444
59,0.002897125011685435
60,0.003048883292424457
61,0.0027361723114222827
62,0.0029553722685397494
63,0.003144538916916115
64,0.003015286497618738
65,0.002958752249856858
66,0.002965207769684632
67,0.002878052013255411
68,0.0032622431889450694
69,0.0027439729873127454
70,0.0026609827508940107
71,0.002438718040080151
72,0.002978365098533335
73,0.0029854945154573985
74,0.0029944392908634316
75,0.0029961471103610963
76,0.002794102045472344
77,0.0034187536321161165
78,0.002892355482498912
79,0.0026990739152531608
80,0.002728245903972709
81,0.002660310439766569
82,0.003110425718325941
83,0.0026970883771737343
84,0.003113393324506168
85,0.0029539406355796843
86,0.002808320028407138
87,0.002902706061477597
88,0.0030644975212002178
89,0.002902234133036641
90,0.0027994353977309943
91,0.0031548684135783434
92,0.002300043482876797
93,0.002358109208728411
94,0.0022080562640870213
95,0.0015593356847637971
96,0.0014919110909732808
97,0.0010440246669529167
98,0.000982868250041217
99,0.0
