,L2 Norm
0,0.14045889078303303
1,0.09907421460703084
2,0.07272192088894368
3,0.04697020332082885
4,0.028981028277133305
5,0.026698522639110784
6,0.027838565233964843
7,0.017732738085247876
8,0.010857494424828622
9,0.013072872675888796
10,0.015440822784568908
11,0.017806989888492882
12,0.010552853732213423
13,0.011299539452417268
14,0.017533143218234175
15,0.013577785165482607
16,0.012571497943906017
17,0.013662013661387938
18,0.013118541149215356
19,0.010681760154581266
20,0.010228533741173811
21,0.009847473141508299
22,0.008982055204126784
23,0.010186728839251803
24,0.010169562429131343
25,0.008448696548745317
26,0.006777504548226771
27,0.008099256705628818
28,0.008608177126220468
29,0.008552452539736454
30,0.009448292932272338
31,0.009518321149236357
32,0.011200251702537044
33,0.01000748854556525
34,0.010709808588392258
35,0.008389587903180068
36,0.008915163009324854
37,0.007275104591303449
38,0.0062015618062139935
39,0.006328506932918712
40,0.005419284972514868
41,0.005966212501242113
42,0.007624584500466851
43,0.00651267042257307
44,0.0053383078652507274
45,0.005734072211001796
46,0.004929760144646835
47,0.004298578576434057
48,0.004508897215778767
49,0.0039064049969249545
50,0.0043548264774382036
51,0.003085373012654895
52,0.0025836176380570884
53,0.0018515925744419114
54,0.002233294272097855
55,0.002991655060330297
56,0.0038602192561365775
57,0.0036836399565334465
58,0.0030297149455908857
59,0.0030532314393478576
60,0.002980844515084933
61,0.0035092712051448833
62,0.003891715849721813
63,0.0038813959312340033
64,0.0036989523544795734
65,0.0038714774860124784
66,0.004339160478203408
67,0.00475063281160801
68,0.0041805176208502826
69,0.004601020295010865
70,0.004629213447169671
71,0.004593440035313887
72,0.004525449812228861
73,0.0038131390242695812
74,0.0034224747381585204
75,0.0036165593296725233
76,0.0036353964390907754
77,0.0037551367404547987
78,0.0029210269861919803
79,0.002921900066737387
80,0.0027438170922894395
81,0.002833438894115504
82,0.003165404423569809
83,0.0025227760687327023
84,0.002567766657143189
85,0.0027925672032451236
86,0.0029385367137798758
87,0.0028237847528766063
88,0.0025248843597624245
89,0.002169086967275607
90,0.0025789478677976864
91,0.0027381985992615803
92,0.002376327056816318
93,0.0020714161947951843
94,0.002233154855673531
95,0.0013621240561873887
96,0.0012125701148163455
97,0.000678613624589524
98,0.00036261078721095346
99,0.0
