,L2 Norm
0,0.04023605348440625
1,0.042165625810605505
2,0.027451897323621674
3,0.013599264686004154
4,0.013525531412850272
5,0.026786107510341176
6,0.017129792640845555
7,0.018796675237924387
8,0.019428291703557435
9,0.025470374948162802
10,0.02476930585213673
11,0.029804846734866604
12,0.02994796868574506
13,0.027485083152837028
14,0.02601721652205621
15,0.021414130848577507
16,0.02549113829329496
17,0.0259272819751181
18,0.024250844003932025
19,0.012638829059687414
20,0.004558647808426259
21,0.00518559670849366
22,0.0007792924909104232
23,0.001397815756417481
24,0.002379075450674084
25,0.0037581154788886946
26,0.0030000594415693286
27,0.0004299976269512026
28,0.0012530770687827506
29,0.004541903663541223
30,0.003136064595100207
31,0.00499790581143743
32,0.007559477051794177
33,0.010637086652685855
34,0.008274943738633573
35,0.006686212088975744
36,0.006113180147194505
37,0.005200772369657929
38,0.00435533332095496
39,0.0038131351929875006
40,0.005871625880610563
41,0.003272069667549441
42,0.004394552653371649
43,0.0038572032003675516
44,0.002912171138642242
45,0.002072075569196564
46,0.0022311490887488164
47,0.0006228295647018485
48,0.000615954746629892
49,0.000787400787401172
50,0.0011743346623810352
51,0.0025458633345769107
52,0.0010143961967601215
53,0.0008750935674055957
54,0.0008338896214886507
55,0.002323065357036118
56,0.0024892542217472206
57,0.0007311158054962308
58,0.002082894313601099
59,0.00339705755029264
60,0.004742375031061167
61,0.004473106131083624
62,0.0038570076401930947
63,0.0031635991173029955
64,0.004241566641462143
65,0.003894577238173053
66,0.004376562763881876
67,0.0049901841365086914
68,0.005211376162194208
69,0.00501316633822319
70,0.00402098591302626
71,0.0036371115252234855
72,0.003749804773801085
73,0.003678641490282107
74,0.002654555832275275
75,0.0023586582410474503
76,0.0028246457678704545
77,0.0032714914255231936
78,0.003021859684991433
79,0.002235229294725737
80,0.002172114778127166
81,0.002458959990641202
82,0.0031863235649188617
83,0.0024379092190941797
84,0.0026393744671521454
85,0.0019295403634186467
86,0.001660386901031736
87,0.0020115677862497395
88,0.002944715105428719
89,0.002409702609590382
90,0.00227528633522413
91,0.002115412878048286
92,0.002022593507187622
93,0.0019474141599482011
94,0.001682021603874413
95,0.0010671385674888795
96,0.0015863718413688778
97,0.0006703514715258958
98,0.00012076516923096008
99,0.0
