,L2 Norm
0,0.1516007255919311
1,0.05016751937259808
2,0.04340893405228419
3,0.029593580384941618
4,0.02290807717814833
5,0.031139506882558222
6,0.0269005045093423
7,0.023343200294732525
8,0.02670533770107384
9,0.017279467584390466
10,0.02721241512968089
11,0.02042879231759814
12,0.019712702779872054
13,0.028084137435751985
14,0.028520986425203943
15,0.025684358080357034
16,0.022384607600747605
17,0.02157049310608146
18,0.021497637569105863
19,0.018462935844550853
20,0.019662687248727502
21,0.020272600896467104
22,0.019774848932003396
23,0.021061141153001856
24,0.018334121195192333
25,0.018474806129928998
26,0.01663250078324147
27,0.021128479667529933
28,0.017254132524689554
29,0.014901976006184212
30,0.015470141090132198
31,0.016395464311815044
32,0.017613163434511105
33,0.015885666321047664
34,0.0157294861547947
35,0.013802477859490651
36,0.012519606828880253
37,0.014064314087360358
38,0.0155446458878642
39,0.01411754227902298
40,0.015858858059176487
41,0.014850118913531744
42,0.01322056144788475
43,0.011463337174381402
44,0.009881757728383641
45,0.009249086196113575
46,0.008805966844120872
47,0.00832992430271066
48,0.008988603548527636
49,0.009489994731294674
50,0.00918356479590747
51,0.008716039760833285
52,0.008645319667530625
53,0.00927854436102636
54,0.009751956786051985
55,0.009163865372834165
56,0.007672590348720599
57,0.00753106763918433
58,0.007022048012357136
59,0.006162791575252232
60,0.006893796018309414
61,0.006155002702894055
62,0.005508915790534583
63,0.005143708231908202
64,0.004974384086640336
65,0.004922766212293658
66,0.00456246514678617
67,0.00419689290244608
68,0.005064166713197237
69,0.003121420398812439
70,0.0036023306833096835
71,0.004704614230915071
72,0.004265416004462427
73,0.004493711213183918
74,0.004832068800098883
75,0.0038595781492677343
76,0.003572977704167992
77,0.004060957288126744
78,0.00486181390198779
79,0.004452387000250585
80,0.003953540199585636
81,0.0032036917283136705
82,0.0031098208355569666
83,0.004640348528625906
84,0.004359224400078802
85,0.004425772643706466
86,0.004724960355741007
87,0.00394461134684853
88,0.0034217565852971243
89,0.002798985706940039
90,0.00324541012409312
91,0.002751737722148233
92,0.002817085690682161
93,0.003619024476577139
94,0.0030896036913379533
95,0.0029438554180228334
96,0.002568955914035107
97,0.0021411830195086105
98,0.0011299044259739752
99,0.0
