,L2 Norm
0,-0.04164106470722229
1,0.00033974696835889495
2,-0.0099811930691296
3,-0.0273104564988415
4,-0.014881514199857901
5,0.0020747008748688983
6,0.0007408254174987028
7,-0.0077313944028600985
8,-0.0227259265923575
9,-0.0324593947686451
10,-0.0217018127120822
11,-0.0169486706832156
12,-0.0273466102015838
13,-0.0302857435043867
14,-0.0217184646049307
15,-0.020621107111323398
16,-0.0093809515874355
17,-0.011543183016523902
18,-0.010338959900881198
19,-0.010461237424695301
20,-0.0069690718663606
21,-0.004582699865531899
22,-0.0015922887438157007
23,-0.005805338453810999
24,-0.0045993213086822984
25,0.001494565619129501
26,-1.9328568705297144e-05
27,0.0009100974529361004
28,-0.0009865427377801998
29,-0.0037333672054029998
30,-0.0053221457100771
31,-0.005835149498807101
32,-0.0035620741418245
33,-0.0020239909578934
34,-0.004719698422964099
35,-0.0073260321329812
36,-0.0112251257835531
37,-0.0111170917904523
38,-0.0100208023524571
39,-0.0078540628828553
40,-0.0070556754954301
41,-0.0073639532030266
42,-0.0064233524492751
43,-0.0053344453514723
44,-0.0023934810820229998
45,-0.0027872188557705006
46,-0.0056804180062889
47,-0.0068712950272771
48,-0.006657884176938999
49,-0.004950538101288201
50,-0.0075482617110963
51,-0.0038061904956482005
52,-0.003613701272399199
53,-0.0022420953811969
54,-0.0026365690655161004
55,-0.0044143405855169
56,-0.0040883022324081
57,-0.0026817055015024007
58,-0.004051803609786
59,-0.0029841054267173003
60,-0.0016646764563727993
61,-0.0032239916131201994
62,-0.0024311701339255996
63,-0.0013619991946127001
64,-0.0015967356763887004
65,-0.0006543184448756
66,-0.0034340425371528005
67,-0.0058138853978139
68,-0.005769743890995301
69,-0.005645291225106701
70,-0.0067171792586344006
71,-0.005678347474169699
72,-0.0049114658291279
73,-0.0054217374230267
74,-0.005495276213126901
75,-0.0054750663369736
76,-0.0058809618854739
77,-0.005846169499965301
78,-0.004623021405848701
79,-0.0023208684725037993
80,5.164801727699977e-05
81,-1.2917898791299509e-05
82,0.0010535539446906005
83,0.0014721533813540997
84,0.0022651690911034
85,0.0011747979376181003
86,0.0010065572374452006
87,0.0005902370756044996
88,0.0012354021662804
89,0.0006654017426162995
90,0.00037377438763759943
91,-0.00012347074138309953
92,-0.00016393643773679988
93,-8.956318394060057e-05
94,4.088296547900133e-06
95,-0.0006034657898454998
96,-0.0008561870636311008
97,-0.0018401973876188
98,-0.0009463274419176998
99,-0.0008923534761990995
100,-0.00019807720254650003
101,0.00033762491295249997
102,-0.00041599700982350007
103,-8.410015001160008e-05
104,-0.0010132578578382003
105,-0.0011946840327402997
106,-0.0012051779304248999
107,-0.0004328032937602
108,0.0003399183592526999
109,0.0006978908683948999
110,0.0008635057754696001
111,0.00029272790823329977
112,0.0003445620895420995
113,0.0004967523519228004
114,0.000803166544896
115,0.0006340115814736998
116,0.0004189575735858999
117,1.9611938854299966e-05
118,5.823204484229922e-05
119,-0.0008235739710644001
120,-0.0018194556477787002
121,-0.0013993397979147996
122,-0.0010289121941880002
123,-0.0015430525752356
124,-0.0025103514661168995
125,-0.0023572649599441003
126,-0.0028627117870058
127,-0.0021587980365513
128,-0.0023616945665741
129,-0.0029576661920588
130,-0.0031220256676135
131,-0.0028218959227346
132,-0.0024705144213695
133,-0.0014042583983244
134,-0.0007236869693008001
135,-0.00039027495271629986
136,-0.00011435586501720024
137,-0.0002823684807379996
138,-0.00023339881528650032
139,-1.519113672629989e-05
140,-4.570310885980032e-05
141,4.028089870189997e-05
142,0.0007485919410304999
143,0.0005253007436639002
144,-0.0011770517755737
145,-0.0010377457705585
146,-0.00030746023433109995
147,-0.0008924780333662997
148,-0.0010392711401872
149,-0.0008419887877175003
150,0.0001349295553155997
151,0.00046462598031890047
152,0.0001146272584402995
153,-0.0006898340973309999
154,-0.0017072506295723999
155,-0.0014796217766500997
156,-0.0006373902603206
157,-0.00033373372147310013
158,-0.0005651860503646002
159,-0.0015576383148965998
160,-0.0009130748351965003
161,-0.0008692446544078998
162,-0.0011652466325576
163,-0.0008842079631221
164,-0.00037156760775790016
165,-0.00016902827058189965
166,-0.00038212800823029993
167,-0.0008102903773083
168,-0.0009815203872346
169,-0.00044064340250549996
170,-0.0007522846088319
171,-0.0011095242965391996
172,-0.0015035050270725998
173,-0.0014775937040461002
174,-0.0014844106940466004
175,-0.0010537930570221
176,-0.0019300277274792005
177,-0.0020050349990381002
178,-0.0028440009323369994
179,-0.0032181098653278
180,-0.0034025842606372004
181,-0.0035062874573057005
182,-0.0027422875497278
183,-0.0024602398485823996
184,-0.0026834053147203
185,-0.0026546169300850995
186,-0.0031480393511109
187,-0.0033591979724498996
188,-0.0038078826381223
189,-0.0035547682270739003
190,-0.0038002821803711003
191,-0.0032761096025502004
192,-0.0035095492251329997
193,-0.0033691447018664995
194,-0.0031347950182146005
195,-0.0029043797258288995
196,-0.0026729784866644
197,-0.0034671811310201
198,-0.0027150656668028
199,-0.0032536345604736003
200,-0.0034040091237980998
201,-0.0034094070794554003
202,-0.0032459330367273
203,-0.0031994957452964995
204,-0.0033506720608996003
205,-0.0029643553910885002
206,-0.0030077319140719002
207,-0.0034190197978222004
208,-0.0035782152779303003
209,-0.0034508361782996004
210,-0.0040068651801573
211,-0.0039983259853046006
212,-0.0036740549046686997
213,-0.0037648867164947006
214,-0.0038157963214367004
215,-0.0034811329620184003
216,-0.0028668816292929
217,-0.002825300475709
218,-0.0027088069347568997
219,-0.0032851542475089
220,-0.0031296879399330003
221,-0.0034894945831943996
222,-0.0038245970938996002
223,-0.0035976120009771
224,-0.0035556866682996
225,-0.0036170271092470997
226,-0.0034420939528897994
227,-0.0037718050343806993
228,-0.0033548208878337
229,-0.0030386574286251
230,-0.0032127218823583
231,-0.0036830446698345
232,-0.004018437595122101
233,-0.004229840034715796
234,-0.0034146703870507997
235,-0.0031593751740118994
236,-0.0030011543244445006
237,-0.0025861618999161
238,-0.0018180650009531
239,-0.0016639258098882
240,-0.0018632049175093
241,-0.0020082770670167
242,-0.0024582643167364
243,-0.0025951201678662003
244,-0.0029735005002264
245,-0.0027952466115862004
246,-0.0032449757923728
247,-0.0030080066294771
248,-0.0032144552447610003
249,-0.0033451616116253998
250,-0.0035357675138893
251,-0.0029204732370489
252,-0.0029810179744298
253,-0.0026647955224966
254,-0.0028969555429901
255,-0.002928958828092
256,-0.0028357994744751002
257,-0.0028321758553037997
258,-0.0028496664861047
259,-0.0029751860731592997
260,-0.0029837478198848
261,-0.0028658493371194003
262,-0.0029276529392301
263,-0.0028973429214209003
264,-0.0029945211836912003
265,-0.0029551962619637
266,-0.0024756417462979997
267,-0.0017149770175762
268,-0.0017622928061670003
269,-0.001764221367054
270,-0.0014734297090186997
271,-0.0015301373195325003
272,-0.0012199414300789
273,-0.0015142253512508
274,-0.0016209706077808998
275,-0.0013050679756101999
276,-0.0013697463821365997
277,-0.0017045912305601002
278,-0.0016216433039502
279,-0.0014946250186466
280,-0.0012842959588978
281,-0.0013063248695113
282,-0.0013259265236954
283,-0.0012711207089667002
284,-0.0011595974414157998
285,-0.0010177287091034002
286,-0.0012569687210859002
287,-0.0018803017530461
288,-0.0017501822463562
289,-0.0017776981898679001
290,-0.0017373482997059
291,-0.0017734055568577002
292,-0.0018388328910718997
293,-0.0016177774048582
294,-0.0014948444700114
295,-0.0017405361113411
296,-0.0021090455815303
297,-0.0028100812095995
298,-0.0031815499419712
299,-0.0030684610998282
300,-0.0031268795352536
301,-0.0031703958853539
302,-0.0031224657168911
303,-0.0029212956188496
304,-0.0027686624038498
305,-0.0026811799862169997
306,-0.0028429110116882
307,-0.0021513566211987
308,-0.0023046010995118
309,-0.0025465750181036004
310,-0.0028256586489485
311,-0.0026005056122248
312,-0.0022934447098952
313,-0.0023754168807149
314,-0.0024328655078937
315,-0.0023220227134788
316,-0.0025529928722413
317,-0.0025111804584741
318,-0.0022491445472632996
319,-0.0024881814482125
320,-0.0024079623276833002
321,-0.0023811456651169
322,-0.0022478744912407
323,-0.002211781187133
324,-0.0021173217481146
325,-0.0020817943861985997
326,-0.0019628077330324
327,-0.0017849827683514001
328,-0.0014813415312229
329,-0.0012396267172663999
330,-0.000932969852994
331,-0.0011625082555396
332,-0.0011906883708146
333,-0.0012884226024699
334,-0.0014237306796649998
335,-0.0011070305429207
336,-0.0008300257336720999
337,-0.0008834929451538
338,-0.0012244860711571
339,-0.001120408102841
340,-0.0012179600746427001
341,-0.0011032078271756
342,-0.0011679938731253001
343,-0.0010496084498231003
344,-0.0009976222036677997
345,-0.0009722004271925
346,-0.0007737009056980998
347,-0.0007221874126608998
348,-0.0007934815102092002
349,-0.0007034355089530003
350,-0.0004807225133611
351,1.6778905896400057e-05
352,6.271794439699995e-05
353,4.869332834750006e-05
354,0.00029599317794699984
355,0.0007725159933998
356,0.0007293541033748
357,0.0008133245675229
358,0.0007235899940081
359,0.000731383330759
360,0.0008648222770098
361,0.0008792161993163
362,0.0005873223502720999
363,0.0006292763472907001
364,0.0007251161987641001
365,0.0006986259357373999
366,0.0008437730395044999
367,0.0009765679681450002
368,0.0010914920441061
369,0.0007615980667440001
370,0.0005931549106196002
371,0.0005736174479939002
372,0.0006970650155553001
373,0.0006846047653657002
374,0.0004274368407670998
375,-0.00013914093498209983
376,-0.00021622560748410036
377,-0.0001792969480770997
378,-0.00022547000810140016
379,0.00022966280169520008
380,0.0001392693712088998
381,3.757853136920008e-05
382,1.007682717129991e-05
383,-0.00015938914484669997
384,-0.00040347935442390016
385,-0.0004489884903375997
386,-0.0004128935157089999
387,-0.0002826370555147001
388,-0.0004433324097390999
389,-2.9419923637499963e-05
390,-0.00021498261752940007
391,6.306062464980018e-05
392,7.155292796299996e-05
393,0.00010464736240719998
394,0.00015028536142169986
395,0.00011364677896209992
396,0.0005265261180724
397,0.0006623069718240003
398,0.0006822785102117998
399,0.0010395741405987999
400,0.0009500493562223998
401,0.0012960597162931
402,0.0012330090844199998
403,0.0013932935836824
404,0.0017924826509528998
405,0.0017080000659126
406,0.001576532983969
407,0.0013109422765252001
408,0.0010382388264221002
409,0.0010006996737622997
410,0.0011108752401853999
411,0.0010393211375815
412,0.0011326239479254002
413,0.0007889643136543998
414,0.0008337588807682
415,0.0006254280645745999
416,0.0004889344165754
417,7.54168811076001e-05
418,0.00016564695345289994
419,-1.2425604479699955e-05
420,0.0002038916851233
421,0.00024764931249610003
422,3.4493189343499995e-05
423,4.274131553920002e-05
424,0.00034963898800039996
425,0.00048538191782420006
426,0.00022495587621999998
427,0.0004833728189966
428,0.0005256607193233
429,0.00027168205237590004
430,0.0002670884122092
431,0.0002839546755056
432,0.0003789518408005999
433,0.0005233968462297
434,0.00016347279933659996
435,8.078981577959996e-05
436,-6.824942214610013e-05
437,-0.00024929256777249994
438,-0.00023409740706049995
439,-0.0004014573247092
440,-0.0002769011857191
441,-0.00020583108343009992
442,-0.0002443372482865999
443,-4.9169608600900094e-05
444,-8.820610336160006e-05
445,-3.4794659148400025e-05
446,-3.622978285310009e-05
447,0.0002204796654343
448,0.0001833387501674
449,0.00016876760924819996
450,5.9467913340499915e-05
451,-0.00017878890652879998
452,-0.00037350965443330004
453,-0.00016354643635540004
454,3.1421703481999985e-05
455,-2.5660085183000026e-05
456,8.249245464509998e-05
457,-0.00022467967133539996
458,-0.00014191347727429996
459,-0.00019560380855930006
460,-0.00011331869480150003
461,-8.58681416789997e-06
462,8.513397482169996e-05
463,-0.00015324868158270004
464,1.3658363007799977e-05
465,0.00021417340732470002
466,8.270579883790005e-05
467,5.309390347450001e-05
468,4.5042980400900024e-05
469,-7.880220762700044e-06
470,0.00016012446575459997
471,0.00040602305702729997
472,0.0004919689507749
473,0.0005256050817274999
474,0.0006289245104865
475,0.0004071758130943
476,0.0004456229107434
477,0.00027683460978120003
478,0.0003867443061877
479,0.00027685631174169997
480,0.00026034966020909995
481,0.00010561041396249993
482,-9.170555156899998e-05
483,-0.00011859490261270005
484,-9.031592793400003e-05
485,-0.00012767225961930008
486,-1.1674787635500045e-05
487,1.3815774397100023e-05
488,0.00011818331342390001
489,-0.00012149702514210002
490,7.68800337883e-05
491,1.1268881993999904e-06
492,-0.00016944456409779998
493,-0.0001316690995406
494,-0.00010775082868489999
495,5.897802377530001e-05
496,1.7827243054299984e-05
497,-9.049183607499987e-06
498,-0.00010103530389441198
499,0.0
