,L2 Norm
0,0.05470338197954496
1,0.09505503668927805
2,0.05548987895703748
3,0.019861017093794595
4,0.022335174053496883
5,0.015449343747299504
6,0.021570264869273468
7,0.01804743749123405
8,0.022177527275361035
9,0.0239094123725365
10,0.020385876653755904
11,0.020224132998859456
12,0.0093523214850519
13,0.009638930417418548
14,0.009365065106257646
15,0.009111668343393553
16,0.008383733632420431
17,0.00967257801375101
18,0.009466965453779131
19,0.011272089424769486
20,0.010254677600900623
21,0.010212882805878652
22,0.007455899327553237
23,0.00582275230835427
24,0.006709694478886513
25,0.006187284154384734
26,0.005933483606549433
27,0.006566053702528641
28,0.004706973600480929
29,0.0048274677051684855
30,0.003616654158872651
31,0.004122044395685225
32,0.00507581999057059
33,0.004799055558758984
34,0.004475192391258251
35,0.004828874060415963
36,0.005055408114609517
37,0.0039809310009530745
38,0.0039065059778061705
39,0.003919183588453115
40,0.003572422297376292
41,0.0046312700343987484
42,0.0033850225259741476
43,0.005082102772971208
44,0.005632423770532923
45,0.006598438836957286
46,0.006023198700807324
47,0.005247181783268719
48,0.00549334002889434
49,0.004606517122512424
50,0.006066543086564695
51,0.005493266453701402
52,0.0040577067390416685
53,0.005287137898759006
54,0.005282170227666839
55,0.004439019932280535
56,0.0036745294692736145
57,0.0040671913139541755
58,0.0035982240504379846
59,0.003545576273486591
60,0.002979805721722494
61,0.0027440333530524166
62,0.002717937764020822
63,0.0029116280883725375
64,0.0031862686158432322
65,0.0034860261514713187
66,0.0026572588746885065
67,0.0030109029097896813
68,0.0024939355135460096
69,0.0025287731961469093
70,0.0026208864577164114
71,0.0020698004913696556
72,0.002100734843594615
73,0.002187476807766033
74,0.002421661504926862
75,0.002667159465084213
76,0.002758306426606631
77,0.002824200386622745
78,0.0022067782428479526
79,0.002294831148472594
80,0.002425794297940039
81,0.002506299024600591
82,0.0028037607202154313
83,0.003622604768136111
84,0.0027385117065263876
85,0.0022360123472096516
86,0.0025357723411415616
87,0.0019229153142520628
88,0.0017719232933611569
89,0.0018720161442798522
90,0.0018537018645359616
91,0.0017859671438583218
92,0.0008891985528362077
93,0.001275733751532203
94,0.002247349932131498
95,0.001131508948263326
96,0.0014559146723667697
97,0.000744397371634963
98,0.0011201860807128533
99,0.0
