,BRC Size,SRC Size,SRC Depth,Diff,F/P %,Error %
52,0,39,10,39,inf,0.0
53,13,157,8,144,12.076923076923077,8.280254777070063
54,0,39,10,39,inf,0.0
55,0,1,15,1,inf,0.0
56,803,2523,4,1720,3.1419676214196763,31.827189853349186
57,0,20178,1,20178,inf,0.0
58,0,1,15,1,inf,0.0
59,0,20,11,20,inf,0.0
60,0,3,14,3,inf,0.0
61,0,10089,2,10089,inf,0.0
62,0,1,16,1,inf,0.0
63,0,1,15,1,inf,0.0
64,0,1,15,1,inf,0.0
65,1,9,12,8,9.0,11.11111111111111
66,3,40356,0,40353,13452.0,0.00743383883437407
67,0,39,10,39,inf,0.0
68,0,2523,4,2523,inf,0.0
69,0,631,6,631,inf,0.0
70,0,1261,5,1261,inf,0.0
71,0,1261,5,1261,inf,0.0
72,0,1,15,1,inf,0.0
73,0,1,15,1,inf,0.0
74,0,10,12,10,inf,0.0
75,0,1,15,1,inf,0.0
76,0,631,6,631,inf,0.0
77,0,2522,4,2522,inf,0.0
78,0,1,15,1,inf,0.0
79,0,3,14,3,inf,0.0
80,0,1,15,1,inf,0.0
81,0,3,14,3,inf,0.0
82,0,2522,4,2522,inf,0.0
83,0,2522,4,2522,inf,0.0
84,0,1,16,1,inf,0.0
85,0,40356,0,40356,inf,0.0
86,0,1,15,1,inf,0.0
87,0,1,15,1,inf,0.0
88,0,1,15,1,inf,0.0
89,0,9,12,9,inf,0.0
90,0,10089,2,10089,inf,0.0
91,0,1,15,1,inf,0.0
92,1,10089,2,10088,10089.0,0.009911785112498761
93,0,19,11,19,inf,0.0
94,0,5044,3,5044,inf,0.0
95,4,40356,0,40352,10089.0,0.009911785112498761
96,0,10089,2,10089,inf,0.0
97,0,10,12,10,inf,0.0
98,0,10089,2,10089,inf,0.0
99,0,1,15,1,inf,0.0
100,0,631,6,631,inf,0.0
101,0,631,6,631,inf,0.0
102,0,40356,0,40356,inf,0.0
103,0,3,14,3,inf,0.0
104,0,631,6,631,inf,0.0
105,0,10,12,10,inf,0.0
106,0,1,15,1,inf,0.0
107,0,40356,0,40356,inf,0.0
108,0,2523,4,2523,inf,0.0
109,0,1,15,1,inf,0.0
110,0,2523,4,2523,inf,0.0
111,2,40356,0,40354,20178.0,0.004955892556249381
112,0,40356,0,40356,inf,0.0
113,0,10089,2,10089,inf,0.0
114,0,1,15,1,inf,0.0
115,0,1,15,1,inf,0.0
116,0,5044,3,5044,inf,0.0
117,0,1261,5,1261,inf,0.0
118,0,1,15,1,inf,0.0
119,1,5,13,4,5.0,20.0
120,0,19,11,19,inf,0.0
121,0,1,16,1,inf,0.0
122,0,79,9,79,inf,0.0
123,0,158,8,158,inf,0.0
124,0,1,16,1,inf,0.0
125,0,1,16,1,inf,0.0
126,0,9,12,9,inf,0.0
127,0,2,14,2,inf,0.0
128,0,10,12,10,inf,0.0
129,0,1261,5,1261,inf,0.0
130,0,1,15,1,inf,0.0
131,0,1,15,1,inf,0.0
132,17,631,6,614,37.11764705882353,2.694136291600634
133,0,10089,2,10089,inf,0.0
134,0,1,16,1,inf,0.0
135,1,3,14,2,3.0,33.33333333333333
136,0,10,12,10,inf,0.0
137,0,158,8,158,inf,0.0
138,0,19,11,19,inf,0.0
139,5,10089,2,10084,2017.8,0.049558925562493805
140,0,20,11,20,inf,0.0
141,0,1,15,1,inf,0.0
142,0,1,15,1,inf,0.0
143,0,19,11,19,inf,0.0
144,0,630,6,630,inf,0.0
145,0,39,10,39,inf,0.0
146,0,1,15,1,inf,0.0
147,0,1261,5,1261,inf,0.0
148,0,40356,0,40356,inf,0.0
149,0,40356,0,40356,inf,0.0
150,0,10,12,10,inf,0.0
151,0,1,15,1,inf,0.0
152,2,10,12,8,5.0,20.0
153,0,1,15,1,inf,0.0
154,0,158,8,158,inf,0.0
155,0,1,15,1,inf,0.0
156,0,1,15,1,inf,0.0
157,0,40356,0,40356,inf,0.0
158,0,19,11,19,inf,0.0
159,107,631,6,524,5.897196261682243,16.957210776545168
160,8,20,11,12,2.5,40.0
161,0,1,16,1,inf,0.0
162,0,40356,0,40356,inf,0.0
163,0,2,14,2,inf,0.0
164,0,19,11,19,inf,0.0
165,439,631,6,192,1.4373576309794989,69.57210776545166
166,0,3,14,3,inf,0.0
167,0,1,15,1,inf,0.0
168,0,1,15,1,inf,0.0
169,0,3,14,3,inf,0.0
170,0,1,15,1,inf,0.0
171,0,1,15,1,inf,0.0
172,0,19,11,19,inf,0.0
173,0,10089,2,10089,inf,0.0
174,0,158,8,158,inf,0.0
175,0,5044,3,5044,inf,0.0
176,0,1,15,1,inf,0.0
177,0,4,13,4,inf,0.0
178,0,20,11,20,inf,0.0
179,4,10089,2,10085,2522.25,0.039647140449995046
180,0,4,13,4,inf,0.0
181,0,1,15,1,inf,0.0
182,0,40356,0,40356,inf,0.0
183,0,3,14,3,inf,0.0
184,0,158,8,158,inf,0.0
185,0,1,16,1,inf,0.0
186,0,40356,0,40356,inf,0.0
187,0,158,8,158,inf,0.0
188,0,1,15,1,inf,0.0
189,0,1,16,1,inf,0.0
190,0,10089,2,10089,inf,0.0
191,0,1,15,1,inf,0.0
192,0,1,15,1,inf,0.0
193,0,1,15,1,inf,0.0
194,0,1,15,1,inf,0.0
195,0,1,16,1,inf,0.0
196,0,1,15,1,inf,0.0
197,0,40356,0,40356,inf,0.0
198,0,1,15,1,inf,0.0
199,0,40356,0,40356,inf,0.0
200,0,1,15,1,inf,0.0
201,0,1,15,1,inf,0.0
202,83,631,6,548,7.602409638554217,13.153724247226625
203,0,3,14,3,inf,0.0
204,0,20178,1,20178,inf,0.0
205,0,1,15,1,inf,0.0
206,0,1,15,1,inf,0.0
207,0,10089,2,10089,inf,0.0
208,0,10,12,10,inf,0.0
209,0,1,15,1,inf,0.0
210,0,2523,4,2523,inf,0.0
211,0,631,6,631,inf,0.0
212,0,1,16,1,inf,0.0
213,0,10,12,10,inf,0.0
214,0,2522,4,2522,inf,0.0
215,0,1,15,1,inf,0.0
216,9,9,12,0,1.0,100.0
217,0,2,14,2,inf,0.0
218,0,1,15,1,inf,0.0
219,0,9,12,9,inf,0.0
220,0,9,12,9,inf,0.0
221,0,1,16,1,inf,0.0
222,0,79,9,79,inf,0.0
223,0,1,15,1,inf,0.0
224,0,3,14,3,inf,0.0
225,14,19,11,5,1.3571428571428572,73.68421052631578
226,0,1,15,1,inf,0.0
227,0,1,15,1,inf,0.0
228,0,1,16,1,inf,0.0
229,0,1,15,1,inf,0.0
230,0,1,15,1,inf,0.0
231,0,1,16,1,inf,0.0
232,0,20178,1,20178,inf,0.0
233,0,2523,4,2523,inf,0.0
234,0,3,14,3,inf,0.0
235,0,1,15,1,inf,0.0
236,0,5044,3,5044,inf,0.0
237,0,10089,2,10089,inf,0.0
238,0,1,15,1,inf,0.0
239,0,631,6,631,inf,0.0
240,0,1,15,1,inf,0.0
241,0,1261,5,1261,inf,0.0
242,0,2522,4,2522,inf,0.0
243,0,1,15,1,inf,0.0
244,0,3,14,3,inf,0.0
245,0,1,15,1,inf,0.0
246,0,1261,5,1261,inf,0.0
247,0,79,9,79,inf,0.0
248,0,10,12,10,inf,0.0
249,0,1,15,1,inf,0.0
250,0,2,14,2,inf,0.0
251,0,2523,4,2523,inf,0.0
252,0,1,16,1,inf,0.0
253,0,1,15,1,inf,0.0
254,0,40356,0,40356,inf,0.0
255,0,1,15,1,inf,0.0
256,0,1,15,1,inf,0.0
257,0,10089,2,10089,inf,0.0
258,0,2,14,2,inf,0.0
259,0,40356,0,40356,inf,0.0
260,0,10089,2,10089,inf,0.0
261,0,1,15,1,inf,0.0
262,0,1,15,1,inf,0.0
263,0,1,15,1,inf,0.0
264,0,2522,4,2522,inf,0.0
265,95,2523,4,2428,26.557894736842105,3.7653586999603648
266,0,40356,0,40356,inf,0.0
267,0,1,15,1,inf,0.0
268,0,2522,4,2522,inf,0.0
269,0,1,15,1,inf,0.0
270,0,1,15,1,inf,0.0
271,0,2,14,2,inf,0.0
272,0,5044,3,5044,inf,0.0
273,0,2522,4,2522,inf,0.0
274,0,1,15,1,inf,0.0
275,0,9,12,9,inf,0.0
276,0,158,8,158,inf,0.0
277,0,1,15,1,inf,0.0
278,0,1,15,1,inf,0.0
279,0,1261,5,1261,inf,0.0
280,0,1261,5,1261,inf,0.0
281,0,158,8,158,inf,0.0
282,0,5044,3,5044,inf,0.0
283,0,1,15,1,inf,0.0
284,0,39,10,39,inf,0.0
285,0,1,15,1,inf,0.0
286,0,1,15,1,inf,0.0
287,0,2523,4,2523,inf,0.0
288,0,1,15,1,inf,0.0
289,0,1261,5,1261,inf,0.0
290,0,1,16,1,inf,0.0
291,0,79,9,79,inf,0.0
292,0,40356,0,40356,inf,0.0
293,0,20,11,20,inf,0.0
294,0,3,14,3,inf,0.0
295,0,20,11,20,inf,0.0
296,0,1,15,1,inf,0.0
297,0,1,15,1,inf,0.0
298,0,1,15,1,inf,0.0
299,0,1,16,1,inf,0.0
300,0,10,12,10,inf,0.0
301,0,1,15,1,inf,0.0
302,0,1,16,1,inf,0.0
303,0,1,15,1,inf,0.0
304,0,1,15,1,inf,0.0
305,4,10089,2,10085,2522.25,0.039647140449995046
306,0,1,15,1,inf,0.0
307,0,158,8,158,inf,0.0
308,20,39,10,19,1.95,51.28205128205128
309,0,10089,2,10089,inf,0.0
310,0,630,6,630,inf,0.0
311,0,1,15,1,inf,0.0
312,0,10089,2,10089,inf,0.0
313,0,10089,2,10089,inf,0.0
314,0,1261,5,1261,inf,0.0
315,0,20,11,20,inf,0.0
316,0,1,16,1,inf,0.0
317,0,5044,3,5044,inf,0.0
318,0,1,15,1,inf,0.0
319,118,2523,4,2405,21.38135593220339,4.6769718588981375
320,0,3,14,3,inf,0.0
321,0,39,10,39,inf,0.0
322,18,79,9,61,4.388888888888889,22.78481012658228
323,0,1,15,1,inf,0.0
324,0,1,15,1,inf,0.0
325,246,40356,0,40110,164.0487804878049,0.6095747844186739
326,0,1,15,1,inf,0.0
327,0,1,15,1,inf,0.0
328,0,2523,4,2523,inf,0.0
329,0,40356,0,40356,inf,0.0
330,0,1,15,1,inf,0.0
331,0,1261,5,1261,inf,0.0
332,0,1,15,1,inf,0.0
333,0,39,10,39,inf,0.0
334,0,79,9,79,inf,0.0
335,0,9,12,9,inf,0.0
336,0,1,15,1,inf,0.0
337,0,20178,1,20178,inf,0.0
338,0,10,12,10,inf,0.0
339,0,10089,2,10089,inf,0.0
340,0,630,6,630,inf,0.0
341,0,1,15,1,inf,0.0
342,0,1,16,1,inf,0.0
343,0,1,15,1,inf,0.0
344,0,1,15,1,inf,0.0
345,0,9,12,9,inf,0.0
346,0,1,15,1,inf,0.0
347,2,78,9,76,39.0,2.564102564102564
348,14,19,11,5,1.3571428571428572,73.68421052631578
349,0,10089,2,10089,inf,0.0
350,0,19,11,19,inf,0.0
351,0,1,16,1,inf,0.0
352,0,1,15,1,inf,0.0
353,0,1,15,1,inf,0.0
354,0,5044,3,5044,inf,0.0
355,0,20,11,20,inf,0.0
356,0,10089,2,10089,inf,0.0
357,0,1,15,1,inf,0.0
358,1672,2522,4,850,1.5083732057416268,66.2965900079302
359,0,158,8,158,inf,0.0
360,0,1,15,1,inf,0.0
361,0,1,15,1,inf,0.0
362,0,1,15,1,inf,0.0
363,0,1,15,1,inf,0.0
364,0,631,6,631,inf,0.0
365,0,1,15,1,inf,0.0
366,0,40356,0,40356,inf,0.0
367,0,10089,2,10089,inf,0.0
368,0,39,10,39,inf,0.0
369,0,1,15,1,inf,0.0
370,0,10089,2,10089,inf,0.0
371,0,20,11,20,inf,0.0
372,1,2523,4,2522,2523.0,0.03963535473642489
373,0,1,15,1,inf,0.0
374,0,1,15,1,inf,0.0
375,3422,10089,2,6667,2.9482758620689653,33.91812865497076
376,0,5044,3,5044,inf,0.0
377,0,19,11,19,inf,0.0
378,0,1,15,1,inf,0.0
379,0,4,13,4,inf,0.0
380,0,20178,1,20178,inf,0.0
381,0,1,15,1,inf,0.0
382,0,20178,1,20178,inf,0.0
383,0,3,14,3,inf,0.0
384,0,10089,2,10089,inf,0.0
385,0,1,15,1,inf,0.0
386,0,3,14,3,inf,0.0
387,0,1,15,1,inf,0.0
388,0,1,15,1,inf,0.0
389,0,2522,4,2522,inf,0.0
390,0,2523,4,2523,inf,0.0
391,0,158,8,158,inf,0.0
392,0,2523,4,2523,inf,0.0
393,0,2522,4,2522,inf,0.0
394,0,79,9,79,inf,0.0
395,0,1,15,1,inf,0.0
396,0,1,15,1,inf,0.0
397,0,2522,4,2522,inf,0.0
398,0,20,11,20,inf,0.0
399,0,1,15,1,inf,0.0
400,0,1,15,1,inf,0.0
401,0,1,15,1,inf,0.0
402,0,1,16,1,inf,0.0
403,0,1,15,1,inf,0.0
404,0,3,14,3,inf,0.0
405,0,1,15,1,inf,0.0
406,0,1261,5,1261,inf,0.0
407,0,631,6,631,inf,0.0
408,0,3,14,3,inf,0.0
409,0,40356,0,40356,inf,0.0
410,16,40356,0,40340,2522.25,0.039647140449995046
411,0,3,14,3,inf,0.0
412,0,1,15,1,inf,0.0
413,0,631,6,631,inf,0.0
414,0,1,15,1,inf,0.0
415,0,1,15,1,inf,0.0
416,0,3,14,3,inf,0.0
417,0,2522,4,2522,inf,0.0
418,0,1261,5,1261,inf,0.0
419,0,20,11,20,inf,0.0
420,0,1,16,1,inf,0.0
421,0,1,15,1,inf,0.0
422,0,2,15,2,inf,0.0
423,0,1,15,1,inf,0.0
424,0,1,15,1,inf,0.0
425,0,1,15,1,inf,0.0
426,0,19,11,19,inf,0.0
427,114,1261,5,1147,11.06140350877193,9.040444091990484
428,0,1,15,1,inf,0.0
429,0,1,15,1,inf,0.0
430,0,1,15,1,inf,0.0
431,0,10,12,10,inf,0.0
432,0,1,15,1,inf,0.0
433,0,1,15,1,inf,0.0
434,0,3,14,3,inf,0.0
435,0,2523,4,2523,inf,0.0
436,0,158,8,158,inf,0.0
437,0,1,15,1,inf,0.0
438,0,1,15,1,inf,0.0
439,0,3,14,3,inf,0.0
440,0,1,15,1,inf,0.0
441,0,20,11,20,inf,0.0
442,0,1,15,1,inf,0.0
443,0,40356,0,40356,inf,0.0
444,0,1,15,1,inf,0.0
445,0,10,12,10,inf,0.0
446,1,2522,4,2521,2522.0,0.03965107057890563
447,0,3,14,3,inf,0.0
448,0,9,12,9,inf,0.0
449,0,10089,2,10089,inf,0.0
450,0,1,15,1,inf,0.0
451,0,2522,4,2522,inf,0.0
452,0,1,15,1,inf,0.0
453,0,630,6,630,inf,0.0
454,0,1,15,1,inf,0.0
455,0,20178,1,20178,inf,0.0
456,0,630,6,630,inf,0.0
457,0,2522,4,2522,inf,0.0
458,0,10089,2,10089,inf,0.0
459,0,1,15,1,inf,0.0
460,0,1,15,1,inf,0.0
461,0,1,15,1,inf,0.0
462,0,10,12,10,inf,0.0
463,0,631,6,631,inf,0.0
464,0,40356,0,40356,inf,0.0
465,24,2522,4,2498,105.08333333333333,0.9516256938937351
466,0,2522,4,2522,inf,0.0
467,0,1,16,1,inf,0.0
468,0,10089,2,10089,inf,0.0
469,0,158,8,158,inf,0.0
470,19,631,6,612,33.21052631578947,3.011093502377179
471,0,2522,4,2522,inf,0.0
472,0,631,6,631,inf,0.0
473,0,1,16,1,inf,0.0
474,0,1,15,1,inf,0.0
475,0,19,11,19,inf,0.0
476,0,1,15,1,inf,0.0
477,0,1,15,1,inf,0.0
478,0,10089,2,10089,inf,0.0
479,0,1,15,1,inf,0.0
480,0,1,15,1,inf,0.0
481,0,630,6,630,inf,0.0
482,0,1,16,1,inf,0.0
483,0,1,15,1,inf,0.0
484,0,631,6,631,inf,0.0
485,0,10089,2,10089,inf,0.0
486,0,20,11,20,inf,0.0
487,0,1,15,1,inf,0.0
488,0,10089,2,10089,inf,0.0
489,0,316,7,316,inf,0.0
490,0,1,15,1,inf,0.0
491,0,3,14,3,inf,0.0
492,0,9,12,9,inf,0.0
493,0,3,14,3,inf,0.0
494,0,39,10,39,inf,0.0
495,0,1,15,1,inf,0.0
496,0,10089,2,10089,inf,0.0
497,0,158,8,158,inf,0.0
498,0,631,6,631,inf,0.0
499,0,1,15,1,inf,0.0
500,0,39,10,39,inf,0.0
501,0,5044,3,5044,inf,0.0
502,0,1,15,1,inf,0.0
503,0,1261,5,1261,inf,0.0
504,0,1,15,1,inf,0.0
505,0,1,15,1,inf,0.0
506,34,79,9,45,2.323529411764706,43.037974683544306
507,0,10089,2,10089,inf,0.0
508,0,1,15,1,inf,0.0
509,0,1,15,1,inf,0.0
510,0,9,12,9,inf,0.0
511,0,10089,2,10089,inf,0.0
512,2,10089,2,10087,5044.5,0.019823570224997523
513,106,315,7,209,2.9716981132075473,33.65079365079365
514,0,10,12,10,inf,0.0
515,1,40356,0,40355,40356.0,0.0024779462781246903
516,428,2522,4,2094,5.892523364485982,16.97065820777161
517,0,10089,2,10089,inf,0.0
518,0,1,15,1,inf,0.0
519,0,2522,4,2522,inf,0.0
520,0,1,16,1,inf,0.0
521,0,1,15,1,inf,0.0
522,0,1,16,1,inf,0.0
523,0,315,7,315,inf,0.0
524,0,1,15,1,inf,0.0
525,0,10089,2,10089,inf,0.0
526,0,2522,4,2522,inf,0.0
527,0,10089,2,10089,inf,0.0
528,0,10089,2,10089,inf,0.0
529,4,10089,2,10085,2522.25,0.039647140449995046
530,0,1,15,1,inf,0.0
531,0,10,12,10,inf,0.0
532,0,1,15,1,inf,0.0
533,0,1,15,1,inf,0.0
534,0,3,14,3,inf,0.0
535,0,1,15,1,inf,0.0
536,0,158,8,158,inf,0.0
537,0,158,8,158,inf,0.0
538,0,10089,2,10089,inf,0.0
539,0,1,15,1,inf,0.0
540,0,1,15,1,inf,0.0
541,0,5044,3,5044,inf,0.0
542,0,1,15,1,inf,0.0
543,0,3,14,3,inf,0.0
544,0,1,15,1,inf,0.0
545,31,631,6,600,20.35483870967742,4.91283676703645
546,0,1,16,1,inf,0.0
547,0,39,10,39,inf,0.0
548,0,1,15,1,inf,0.0
549,0,40356,0,40356,inf,0.0
550,0,2,14,2,inf,0.0
551,0,2,14,2,inf,0.0
552,0,2522,4,2522,inf,0.0
553,0,1,15,1,inf,0.0
554,0,1,15,1,inf,0.0
555,0,2,14,2,inf,0.0
556,0,1,15,1,inf,0.0
557,0,40356,0,40356,inf,0.0
558,0,10,12,10,inf,0.0
559,0,3,14,3,inf,0.0
560,0,1,16,1,inf,0.0
561,0,158,8,158,inf,0.0
562,0,1,15,1,inf,0.0
563,0,1,15,1,inf,0.0
564,0,158,8,158,inf,0.0
565,0,1,15,1,inf,0.0
566,0,1,15,1,inf,0.0
567,2147,40356,0,38209,18.79646017699115,5.32015065913371
568,0,10089,2,10089,inf,0.0
569,0,4,13,4,inf,0.0
570,0,631,6,631,inf,0.0
571,0,1,16,1,inf,0.0
572,0,1,15,1,inf,0.0
573,0,1,15,1,inf,0.0
574,0,1,15,1,inf,0.0
575,0,1261,5,1261,inf,0.0
576,0,631,6,631,inf,0.0
577,0,1,15,1,inf,0.0
578,0,10089,2,10089,inf,0.0
579,0,1,15,1,inf,0.0
580,0,1,15,1,inf,0.0
581,0,1,15,1,inf,0.0
582,0,1,15,1,inf,0.0
583,0,1,15,1,inf,0.0
584,0,39,10,39,inf,0.0
585,0,10089,2,10089,inf,0.0
586,0,3,14,3,inf,0.0
587,0,1,16,1,inf,0.0
588,0,1,15,1,inf,0.0
589,0,10089,2,10089,inf,0.0
590,0,1,15,1,inf,0.0
591,0,1,15,1,inf,0.0
592,0,158,8,158,inf,0.0
593,0,1,15,1,inf,0.0
594,0,1,15,1,inf,0.0
595,0,1,15,1,inf,0.0
596,0,40356,0,40356,inf,0.0
597,0,10089,2,10089,inf,0.0
598,0,1,15,1,inf,0.0
599,0,1,15,1,inf,0.0
600,0,631,6,631,inf,0.0
601,0,631,6,631,inf,0.0
602,0,1,15,1,inf,0.0
603,0,20,11,20,inf,0.0
604,0,1,15,1,inf,0.0
605,40,10089,2,10049,252.225,0.39647140449995044
606,0,3,14,3,inf,0.0
607,0,631,6,631,inf,0.0
608,0,631,6,631,inf,0.0
609,0,1261,5,1261,inf,0.0
610,0,1,15,1,inf,0.0
611,0,20178,1,20178,inf,0.0
612,0,1,15,1,inf,0.0
613,0,10,12,10,inf,0.0
614,0,2522,4,2522,inf,0.0
615,0,9,12,9,inf,0.0
616,0,5044,3,5044,inf,0.0
617,0,10,12,10,inf,0.0
618,0,1,15,1,inf,0.0
619,0,1,16,1,inf,0.0
620,0,3,14,3,inf,0.0
621,0,40356,0,40356,inf,0.0
622,0,1,15,1,inf,0.0
623,0,10089,2,10089,inf,0.0
624,0,1,15,1,inf,0.0
625,0,1,15,1,inf,0.0
626,0,1,15,1,inf,0.0
627,0,10,12,10,inf,0.0
628,0,2523,4,2523,inf,0.0
629,0,1,15,1,inf,0.0
630,0,2523,4,2523,inf,0.0
631,0,1,15,1,inf,0.0
632,46,40356,0,40310,877.304347826087,0.11398552879373575
633,0,79,9,79,inf,0.0
634,820,10089,2,9269,12.303658536585365,8.127663792248985
635,0,1,15,1,inf,0.0
636,0,158,8,158,inf,0.0
637,0,1,16,1,inf,0.0
638,0,4,13,4,inf,0.0
639,43,10089,2,10046,234.62790697674419,0.42620675983744677
640,78,2522,4,2444,32.333333333333336,3.0927835051546393
641,0,1,15,1,inf,0.0
642,0,1,15,1,inf,0.0
643,0,631,6,631,inf,0.0
644,0,3,14,3,inf,0.0
645,2,2,14,0,1.0,100.0
646,0,1,15,1,inf,0.0
647,0,3,14,3,inf,0.0
648,0,1,16,1,inf,0.0
649,0,1,15,1,inf,0.0
650,0,10089,2,10089,inf,0.0
651,0,2522,4,2522,inf,0.0
652,0,1,15,1,inf,0.0
653,0,3,14,3,inf,0.0
654,0,315,7,315,inf,0.0
655,0,40356,0,40356,inf,0.0
656,0,1,15,1,inf,0.0
657,0,158,8,158,inf,0.0
658,0,1,15,1,inf,0.0
659,0,1,15,1,inf,0.0
660,0,1,15,1,inf,0.0
661,0,1,15,1,inf,0.0
662,0,10089,2,10089,inf,0.0
663,1137,10089,2,8952,8.87335092348285,11.269699672911091
664,0,1,16,1,inf,0.0
665,0,1,15,1,inf,0.0
666,0,1,15,1,inf,0.0
667,0,1,15,1,inf,0.0
668,0,1,15,1,inf,0.0
669,0,3,14,3,inf,0.0
670,0,1,15,1,inf,0.0
671,0,1,15,1,inf,0.0
672,0,2,14,2,inf,0.0
673,0,2522,4,2522,inf,0.0
674,0,2522,4,2522,inf,0.0
675,2,10089,2,10087,5044.5,0.019823570224997523
676,0,1,15,1,inf,0.0
677,527,5045,3,4518,9.573055028462997,10.445986124876114
678,0,315,7,315,inf,0.0
679,0,19,11,19,inf,0.0
680,0,1261,5,1261,inf,0.0
681,0,1,15,1,inf,0.0
682,0,1,15,1,inf,0.0
683,0,158,8,158,inf,0.0
684,0,1,15,1,inf,0.0
685,0,1,15,1,inf,0.0
686,0,40356,0,40356,inf,0.0
687,0,3,14,3,inf,0.0
688,0,1261,5,1261,inf,0.0
689,0,157,8,157,inf,0.0
690,0,1,15,1,inf,0.0
691,0,1,15,1,inf,0.0
692,0,39,10,39,inf,0.0
693,130,631,6,501,4.8538461538461535,20.602218700475436
694,0,2523,4,2523,inf,0.0
695,0,10,12,10,inf,0.0
696,0,1,16,1,inf,0.0
697,0,2522,4,2522,inf,0.0
698,0,3,14,3,inf,0.0
699,0,10,12,10,inf,0.0
700,0,1,15,1,inf,0.0
701,0,1,16,1,inf,0.0
702,0,1,15,1,inf,0.0
703,0,1,15,1,inf,0.0
704,0,1,15,1,inf,0.0
705,0,40356,0,40356,inf,0.0
706,0,631,6,631,inf,0.0
707,0,3,14,3,inf,0.0
708,0,10,12,10,inf,0.0
709,1,10,12,9,10.0,10.0
710,0,158,8,158,inf,0.0
711,0,1,15,1,inf,0.0
712,0,1261,5,1261,inf,0.0
713,0,1,15,1,inf,0.0
714,0,2522,4,2522,inf,0.0
715,0,10089,2,10089,inf,0.0
716,0,1,15,1,inf,0.0
717,0,1,15,1,inf,0.0
718,25,10089,2,10064,403.56,0.24779462781246903
719,0,1,15,1,inf,0.0
720,0,1,15,1,inf,0.0
721,0,2523,4,2523,inf,0.0
722,0,1,16,1,inf,0.0
723,0,1,15,1,inf,0.0
724,0,1,15,1,inf,0.0
725,0,2523,4,2523,inf,0.0
726,0,1,15,1,inf,0.0
727,1,158,8,157,158.0,0.6329113924050633
728,0,158,8,158,inf,0.0
729,0,40356,0,40356,inf,0.0
730,0,1,15,1,inf,0.0
731,0,1,15,1,inf,0.0
732,0,1,15,1,inf,0.0
733,0,1,15,1,inf,0.0
734,0,1,15,1,inf,0.0
735,0,1,15,1,inf,0.0
736,15,2522,4,2507,168.13333333333333,0.5947660586835845
737,0,20178,1,20178,inf,0.0
738,0,3,14,3,inf,0.0
739,0,1,15,1,inf,0.0
740,0,1,15,1,inf,0.0
741,0,1,15,1,inf,0.0
742,0,5,13,5,inf,0.0
743,0,1,15,1,inf,0.0
744,0,1261,5,1261,inf,0.0
745,31,10089,2,10058,325.4516129032258,0.30726533848746157
746,0,20,11,20,inf,0.0
747,0,1,15,1,inf,0.0
748,0,40356,0,40356,inf,0.0
749,0,20178,1,20178,inf,0.0
750,0,4,13,4,inf,0.0
751,0,1,15,1,inf,0.0
752,0,158,8,158,inf,0.0
753,0,3,14,3,inf,0.0
754,0,1,15,1,inf,0.0
755,0,1,15,1,inf,0.0
756,0,1,15,1,inf,0.0
757,0,1,15,1,inf,0.0
758,0,1,15,1,inf,0.0
759,0,1,15,1,inf,0.0
760,7,20,11,13,2.857142857142857,35.0
761,0,1,15,1,inf,0.0
762,0,1,15,1,inf,0.0
763,0,1,15,1,inf,0.0
764,0,1,15,1,inf,0.0
765,0,5,13,5,inf,0.0
