,L2 Norm
0,-0.05029777799732851
1,-0.0592288384073069
2,-0.0491466160583062
3,-0.057519348293080905
4,-0.0325689681399981
5,-0.011984699164516197
6,-0.016191174907697302
7,-0.008556003793823798
8,-0.0062221208176618005
9,-0.002059731459078999
10,-0.0038352072031652
11,-0.002608352396160099
12,-0.004893177278011401
13,-0.0067360376847936995
14,-0.003106502550041499
15,0.0017857843945272012
16,-0.0021442254316080007
17,0.0035102166676883005
18,0.002064903078559801
19,0.0009427546044317014
20,0.0010992917792274001
21,5.12063282236009e-05
22,-0.0033665657529055003
23,-0.003331745007113201
24,-0.0036645674683842
25,-0.005415537168146901
26,-0.0026973382170046006
27,-0.0028480399330047014
28,-0.0028984060159649994
29,-0.0045237734043616015
30,-0.0037801764765362997
31,-0.0050144394351286994
32,-0.007073858189320098
33,-0.0055022630926906
34,-0.006445654687561898
35,-0.0065169152052467
36,-0.003037876258309499
37,-0.0025602101687102995
38,-0.0024484249707208
39,-0.0022381788273117993
40,0.0007909792868061993
41,0.0030767575770983997
42,0.0009567115801904988
43,0.0004001775666829001
44,0.0002987330867090989
45,-0.0008780372495854
46,-0.0002838746365448012
47,-0.00017541638221349985
48,-5.337395686150041e-05
49,8.835080022159998e-05
50,6.752050675650021e-05
51,0.0012502347872677998
52,-0.0015571340002969005
53,-0.0032382615819674995
54,-0.0030700000486116
55,-0.0037970196782343
56,-0.0029319876452526
57,-0.0028071037434468
58,-0.0026202814695157
59,-0.0009700343687992002
60,-0.0013993016384085
61,-0.0018465318874230996
62,-0.0021905569514832006
63,-0.0027122467367026
64,-0.0031714031960614
65,-0.0023286867772137998
66,-0.0014390081343716005
67,-0.0017460641691614
68,-0.0025406471238958
69,-0.002071931264173
70,-0.0022376960811428003
71,-0.0021696417636972
72,-0.0037514501663498
73,-0.0027525894299816004
74,-0.0017046429882641005
75,-0.0005341202694685004
76,-0.0008948581045142004
77,-0.0010688729528375
78,-0.0005772416545632001
79,-0.0002194463555114999
80,-0.0001849480640975002
81,-0.0007845714705452
82,-0.0013253466235593
83,-0.0005195663182617004
84,0.0001927532583642002
85,0.0010992434698796003
86,0.0009385419999702999
87,0.0009403780847318998
88,0.0005451652924975
89,-0.0006860041862251998
90,-0.0006660588685224
91,-0.0009538151962489999
92,0.00022300721965120033
93,-2.4884445316400265e-05
94,-5.622795272049999e-05
95,-0.0006009582432457
96,-0.0005081342127497
97,-0.0011567681321291
98,-0.0010934498949545
99,0.0
