,L2 Norm
0,0.0763655681573836
1,0.06788740678505843
2,0.0553486926474129
3,0.039175247287030625
4,0.039629534440868724
5,0.03420087718173323
6,0.045572391391530645
7,0.03956260860964555
8,0.03662787510309465
9,0.023355941428253337
10,0.021641271406716702
11,0.02440013661163944
12,0.024255945406723774
13,0.023747524038501028
14,0.0239909705236505
15,0.02603267177989997
16,0.028974830982247807
17,0.026495678660006457
18,0.025818978825469234
19,0.025260641322025077
20,0.022535117467507828
21,0.022128792806531065
22,0.02044113222349609
23,0.02447544120587458
24,0.023779402852048256
25,0.021771174145384053
26,0.020234675991546127
27,0.021207093537930426
28,0.019928997032240704
29,0.020351085147152895
30,0.0189841847755465
31,0.019855257490146026
32,0.02140031881880204
33,0.02045979262326114
34,0.01900123519078456
35,0.018750045267435057
36,0.019616917387094646
37,0.01896108421692809
38,0.018832276418651095
39,0.017746830702973424
40,0.01720578634874454
41,0.01700291424934333
42,0.014955410560387392
43,0.014984206561609863
44,0.013217506161746325
45,0.01206443789099639
46,0.012221942212064282
47,0.011904801785647498
48,0.01268747295612862
49,0.012072282302862234
50,0.01079457087969413
51,0.010310504782780497
52,0.009673401082413898
53,0.0098467892868315
54,0.009859550892492663
55,0.009250261992980308
56,0.009331309964030452
57,0.007546187546852455
58,0.006810094827104161
59,0.006778233135887576
60,0.00650651793188628
61,0.006252549948083415
62,0.006567503236804096
63,0.006550196800478575
64,0.006515389156296669
65,0.0058499213183315826
66,0.005075533281647998
67,0.005070881662043581
68,0.004762621829168312
69,0.0038563491246810756
70,0.0036538289748352664
71,0.0034677971803366106
72,0.0032420145990049707
73,0.0038203159205295436
74,0.004015802119958916
75,0.004120988774123769
76,0.004337532076743868
77,0.004987143233669562
78,0.004845269689009817
79,0.004636809247747856
80,0.004242958609212184
81,0.003894481215532058
82,0.0037886020625844956
83,0.004024781511231628
84,0.004147496847956158
85,0.0037426907313083996
86,0.003940556123245031
87,0.0032617555988726154
88,0.0023180322639188324
89,0.0019363322845135282
90,0.001545966779533089
91,0.0016460412497386614
92,0.0020399325990511203
93,0.002182308801855162
94,0.001838417361034145
95,0.0015162316225871633
96,0.0010870937267556044
97,0.0008514632039447315
98,0.0009228863485420583
99,0.0
