,L2 Norm
0,0.12692170815112758
1,0.08566866404934771
2,0.05084626065132248
3,0.04338340696625844
4,0.03405172536010474
5,0.03606796054364287
6,0.0332807721652964
7,0.03154552266170274
8,0.023080299974514648
9,0.021783479979103442
10,0.020393144205308637
11,0.02207960345859702
12,0.018219451209267108
13,0.020359463526872252
14,0.019921178010683355
15,0.014115417103295265
16,0.014111233837451106
17,0.010577007441604324
18,0.009625727299211273
19,0.010218610473053572
20,0.010252140974344005
21,0.011457257976085673
22,0.010558011498634263
23,0.011573821034270989
24,0.012582527568020665
25,0.013162453324315839
26,0.013477129944838732
27,0.014590239958301464
28,0.01396955752539823
29,0.013338665600426462
30,0.012461483635653707
31,0.0104561435290455
32,0.00988128245135111
33,0.008741912723327992
34,0.0089762498419156
35,0.00857589213586119
36,0.009010150918621347
37,0.009552641728282267
38,0.008427262356295052
39,0.0075759487854657375
40,0.008120915483655938
41,0.008886398177122052
42,0.007964390732529388
43,0.008519554560970612
44,0.007322146349294966
45,0.006976531005960376
46,0.007257473942201191
47,0.0065046884800290024
48,0.006391474433915859
49,0.008313843876330601
50,0.009951151741980718
51,0.009645423846748869
52,0.008839578945140775
53,0.009091931031224501
54,0.008153243029667776
55,0.008067167016584519
56,0.00771863793029072
57,0.007803313421663767
58,0.00778563560694175
59,0.007102268808079719
60,0.005710980385466383
61,0.005347674959399075
62,0.00529029497877565
63,0.0049559465543930125
64,0.005191982895824333
65,0.006037963765038291
66,0.006465696448457803
67,0.006626511709749429
68,0.007539635797604037
69,0.0069044203528003025
70,0.006357995464618505
71,0.0062633511717956935
72,0.006530878199037719
73,0.00552623598383328
74,0.005103375789067894
75,0.005071188510456616
76,0.004606097874405736
77,0.004652593601308281
78,0.005102410902672207
79,0.005298702671409288
80,0.005307354423244873
81,0.00505976888346443
82,0.004619593229122536
83,0.0032619638506987264
84,0.0030468544105860976
85,0.0027511618077805887
86,0.0025583242798018348
87,0.002934927878652654
88,0.0027242851501996803
89,0.002640426452649617
90,0.0026403536153524134
91,0.00230310877270345
92,0.0020856578776295505
93,0.001964497016731266
94,0.0019043033348539232
95,0.001817937246808414
96,0.0012130862607904807
97,0.00120375644173233
98,0.0010271848238663753
99,0.0
