,L2 Norm
0,0.09094118978768641
1,0.06205884304432368
2,0.026201569079393368
3,0.03533128924904949
4,0.027171676429694213
5,0.021778429695457843
6,0.021365000943274544
7,0.01634548867424893
8,0.013831570615046303
9,0.011912178642045293
10,0.011580940454824119
11,0.010185501678584341
12,0.009638648779567488
13,0.011987833968874696
14,0.010630668422592776
15,0.010166734972448133
16,0.013182076013575475
17,0.016071714283174648
18,0.01584221891898379
19,0.01736663467687392
20,0.016009230614011646
21,0.014450628400073981
22,0.015411476586817087
23,0.01425881793448843
24,0.013578659727675642
25,0.010365138430072031
26,0.011798647942813763
27,0.011082436923495897
28,0.012171402712721473
29,0.011671903586533479
30,0.01205676394028509
31,0.011105812104479348
32,0.010832928579003729
33,0.010030869309304443
34,0.01066397712691027
35,0.011019231225004911
36,0.011894738602762559
37,0.010544628806928216
38,0.01100230984056278
39,0.011270536810640375
40,0.011821956503141311
41,0.01220546883113283
42,0.010611245909468731
43,0.010571793126870909
44,0.01125501260070263
45,0.012151664452259302
46,0.011809079917272584
47,0.012465006573960912
48,0.011218408371095908
49,0.01123120652467935
50,0.010634436239910176
51,0.009534490488523215
52,0.009473703087800408
53,0.009374739136745615
54,0.007385433507870311
55,0.006851858082569526
56,0.006695107845838296
57,0.007059817461673649
58,0.006224293298133484
59,0.005991660871578102
60,0.005311533596119257
61,0.005729444550697854
62,0.004928582930743421
63,0.004714422684698515
64,0.004749275871306599
65,0.003939592069609637
66,0.004058677987749511
67,0.004890920901674443
68,0.003996750938378835
69,0.004748146792084632
70,0.005507101689099678
71,0.004986153667413567
72,0.004084827226878405
73,0.00440073537914774
74,0.004217160708870897
75,0.004643913002828466
76,0.004038453636646285
77,0.003795850532137358
78,0.0043909328872043475
79,0.004779513573576301
80,0.004494408794268565
81,0.004493918158624934
82,0.004437706118365014
83,0.0048481008274017
84,0.004749612987329788
85,0.00452256526085248
86,0.004062640385492733
87,0.003989837296543881
88,0.004003285798528366
89,0.003894757476720365
90,0.003180902058544081
91,0.0029226641910310193
92,0.002644958030480609
93,0.0026991690956945603
94,0.001882342502415244
95,0.001883683595747677
96,0.0016424042630258436
97,0.0015722632291724043
98,0.0009244659441591181
99,0.0
