,L2 Norm
0,0.06471135912650886
1,0.040429692059178485
2,0.046454326434084106
3,0.041539860375307
4,0.024907027120874937
5,0.02889452081854506
6,0.02792352530226303
7,0.02238157724558304
8,0.016317967072607912
9,0.02308159439900113
10,0.012691755637303478
11,0.012739003972925909
12,0.012330181376649138
13,0.01226363464450394
14,0.012438470788467337
15,0.014775317255477089
16,0.014122651073945048
17,0.01486455723284061
18,0.016969188307062687
19,0.018688499137169863
20,0.016863057880717684
21,0.01806914176981075
22,0.01669255179546358
23,0.014343659071365126
24,0.012160592090848197
25,0.01422175182078741
26,0.015529044428118541
27,0.01731428571428569
28,0.01605934150159719
29,0.015127017771744241
30,0.01639113361504517
31,0.01602212337675627
32,0.017442831717606567
33,0.017101451809107847
34,0.016701729105156736
35,0.017314933253704628
36,0.01720205281038169
37,0.015600639236849786
38,0.014827936212018574
39,0.014357402271998894
40,0.01547480460724337
41,0.014592884918666095
42,0.012860285124271344
43,0.011707086220259712
44,0.01223229887643646
45,0.013060802987151546
46,0.012565591423508238
47,0.01172149023517628
48,0.011394657406408168
49,0.010318914671611525
50,0.01033803070670296
51,0.008468577491747224
52,0.007847243077865235
53,0.0073010174610856834
54,0.007579637794176509
55,0.008122549866053791
56,0.007701703232855739
57,0.007094735198627504
58,0.006835119779189156
59,0.006210564476044914
60,0.006421099491346836
61,0.0064666888371197155
62,0.006261812017741173
63,0.0051932799125407976
64,0.004760065635269225
65,0.004692553153286446
66,0.003524374597928972
67,0.004382980610399931
68,0.0043782788595401875
69,0.005403022585666686
70,0.005147342218880556
71,0.0054061693153902085
72,0.0060858504360621615
73,0.006006001381379593
74,0.005021288015373474
75,0.003796287733301647
76,0.003785736339068297
77,0.0037125300920555523
78,0.0032958573775617984
79,0.003362104995386068
80,0.0032972246346153144
81,0.003983783308208144
82,0.004229427765649983
83,0.0044275370015649405
84,0.004635070164789939
85,0.0041030822484156015
86,0.003802211982495983
87,0.0035870347338460844
88,0.0036704747376734618
89,0.002707465672980973
90,0.0023560183285468404
91,0.0019025105292217535
92,0.0016705968229772212
93,0.0014963423036604465
94,0.0022470417610494465
95,0.002561419148744603
96,0.0024241504642828647
97,0.0025214250613211577
98,0.0013101582505037862
99,0.0
