,L2 Norm
0,0.056343233844002964
1,0.0740983130712164
2,0.06037203178809061
3,0.06776474009394563
4,0.05071252310820276
5,0.05358797543396382
6,0.04100508679245957
7,0.03421162083269366
8,0.031235734521715852
9,0.032746908251008996
10,0.02965166364683091
11,0.02817709865988492
12,0.025903398145860308
13,0.025413494727914047
14,0.024919960763300678
15,0.023894900083490638
16,0.023124594076676747
17,0.021732765273194152
18,0.020891366558363312
19,0.018760597005426045
20,0.02016951742374062
21,0.019299030078827054
22,0.019400964643840047
23,0.018400000000000017
24,0.01732050807568879
25,0.013323609866761243
26,0.012349852134200864
27,0.009548415831851866
28,0.00884137931034483
29,0.00961156710543199
30,0.010341623564008038
31,0.0093444000609991
32,0.008646821950514165
33,0.009199977433400947
34,0.009404124149563767
35,0.00979944568853102
36,0.010532312797106773
37,0.011351005178377687
38,0.011119214139359098
39,0.012768515967018234
40,0.010960622830190763
41,0.009677563644597643
42,0.009826164562300402
43,0.008883432439143475
44,0.007614930104329729
45,0.009041621883046903
46,0.008478317350590793
47,0.007616292842759324
48,0.007353357740117391
49,0.007102112361825899
50,0.008918800691069002
51,0.009917303030979938
52,0.009730747529877138
53,0.010230085542445921
54,0.011460806369738051
55,0.010365085624344834
56,0.010003499541553962
57,0.009486454452202996
58,0.008532435705206783
59,0.009496432078534667
60,0.009697878483674522
61,0.008803211030850862
62,0.008964061950452473
63,0.008889262307694625
64,0.008623293073527815
65,0.00807641648343855
66,0.007879859757462828
67,0.0072304718506741505
68,0.006584276012684779
69,0.005706137047074848
70,0.004944142667533096
71,0.004849411317207166
72,0.0043982254733805045
73,0.0037694361181281073
74,0.003528928071430946
75,0.0035204822132558124
76,0.0032259133775172106
77,0.0036306062544908457
78,0.0030077334494806166
79,0.0031490077802381043
80,0.002559702009786626
81,0.0023941431609894137
82,0.0024051717635290115
83,0.0023316125822186035
84,0.002422958242231721
85,0.0024900494238156937
86,0.002341349685794341
87,0.0023636538460892007
88,0.002778889524889657
89,0.002987546166800668
90,0.002551471347657697
91,0.0024093155692618148
92,0.002216761008218291
93,0.0018897929352609077
94,0.0015432454918772407
95,0.0014243419533244075
96,0.0008716700601740314
97,0.0009588709868100598
98,0.0011239188367841999
99,0.0
