,L2 Norm
0,0.08755615341025436
1,0.030017994603237577
2,0.04803785544292707
3,0.03749106560235385
4,0.035140859408955824
5,0.027917975093715727
6,0.027357019768466065
7,0.03270825583854934
8,0.03560386995195261
9,0.03147506949952608
10,0.02930569572033552
11,0.026326412592679607
12,0.022933595934462734
13,0.015435791961198084
14,0.013751444368582565
15,0.012033235225823507
16,0.013713973880125876
17,0.012993103583853244
18,0.005241238567118601
19,0.0072166474210674965
20,0.00812784469650047
21,0.00874320515392589
22,0.008828798041535628
23,0.006008974769274533
24,0.005999999999999994
25,0.007115081074606585
26,0.007250591953507578
27,0.005369832589645266
28,0.007245260043880294
29,0.008561671695540675
30,0.00953076403334557
31,0.007645076029706979
32,0.007637633372070893
33,0.006595615614081817
34,0.006397576071594365
35,0.006329901604368559
36,0.006226872182759484
37,0.006047567675705977
38,0.007335291113956968
39,0.008601162712098908
40,0.008244352708153805
41,0.008614610802257786
42,0.008655972656405973
43,0.007700316619013673
44,0.00796572906306592
45,0.006418946435820763
46,0.006312616438648401
47,0.0060083969021140346
48,0.006075057396081218
49,0.007416198487095689
50,0.006270466834714908
51,0.00743393784966374
52,0.005958582574838998
53,0.006425613184832833
54,0.006120606030600103
55,0.007016263904933567
56,0.007695376010445248
57,0.007521375010274689
58,0.00778149751227021
59,0.007904429138147798
60,0.008078752394893366
61,0.007643655765740665
62,0.0073440367158291555
63,0.006775265216211099
64,0.006305027579722795
65,0.00700977410235335
66,0.006887297543578032
67,0.006072548703045945
68,0.005971592767832977
69,0.005234734852845164
70,0.006059699034638494
71,0.00628500567193829
72,0.006775164652652918
73,0.006178411482259794
74,0.0057973173872825755
75,0.005195720591542049
76,0.005510999136809652
77,0.004965143459422853
78,0.0046479537220453625
79,0.004668243781123685
80,0.004430445718072101
81,0.005054520126196682
82,0.005401315409965689
83,0.005237722930491718
84,0.004351637324599126
85,0.004435214802095234
86,0.0038369035055669247
87,0.003043493262629212
88,0.0026103152566642886
89,0.003032091727984776
90,0.0018892944829432602
91,0.0011439988895787017
92,0.0012561754036355174
93,0.0011627849368718332
94,0.0007156346581803688
95,0.0009373425793759256
96,0.0011863610070943953
97,0.0017139309642662923
98,0.0008030195031355626
99,0.0
