,L2 Norm
0,0.08587327873093002
1,0.05249971428493683
2,0.05407811222872173
3,0.050633190695432165
4,0.04302813033353877
5,0.031808419570226294
6,0.026365863830153637
7,0.02215502200405135
8,0.028958424859967254
9,0.023533380547639125
10,0.022737201467606157
11,0.019147033422671222
12,0.018003809590287086
13,0.018564163414097234
14,0.024804972619752414
15,0.02089261233067804
16,0.02033776891132992
17,0.017117177856696413
18,0.017535039712773166
19,0.01612823610938283
20,0.012907399133092317
21,0.014068786152389016
22,0.014747553063510525
23,0.01483466286176475
24,0.01324160111164809
25,0.01281137161288949
26,0.01445689776556905
27,0.014020960984853201
28,0.012949964075627688
29,0.013781549662904803
30,0.015452300476317623
31,0.014254155095971138
32,0.014020501190299189
33,0.013082725872805553
34,0.011384540179648926
35,0.011024002992348505
36,0.012049240949150873
37,0.012371715126855115
38,0.011696204366425744
39,0.011663832989202146
40,0.01161656441074993
41,0.010016768254207714
42,0.010989172605269455
43,0.009916435976667163
44,0.009148311589483142
45,0.008150333705346468
46,0.008565091224659325
47,0.007760378355610138
48,0.008559374906625488
49,0.008453401682163233
50,0.008054462347436155
51,0.008097841044735245
52,0.007230182278328592
53,0.0074717006105516175
54,0.007385836344815443
55,0.007609278707537247
56,0.008267324535226639
57,0.008777404511831956
58,0.009072053808193866
59,0.008857388629462596
60,0.008049307534636375
61,0.007502578120882021
62,0.006605905647069851
63,0.006810011013206955
64,0.006359254543041602
65,0.005895055592678624
66,0.006596467526421475
67,0.005735846127281288
68,0.005738204800189909
69,0.005455908611359826
70,0.0054804664760474886
71,0.006348733712567125
72,0.005905784017084094
73,0.005331260401875691
74,0.005116205190915967
75,0.005295144904229409
76,0.004978116726841757
77,0.005077934372212235
78,0.004721858677161841
79,0.004773101716913227
80,0.004488115689429242
81,0.004156788846665705
82,0.004005178459528301
83,0.003670535991802866
84,0.003746638631902241
85,0.0036946587088093636
86,0.003529300565059725
87,0.0037583185971503254
88,0.003953565538806424
89,0.003942519091916167
90,0.0036527813039763835
91,0.0034884036897207694
92,0.0025506949306878923
93,0.002005309836876619
94,0.002038561765564676
95,0.0018055277775640972
96,0.0016173408001048187
97,0.001362956704653113
98,0.0008061985654451416
99,0.0
