,L2 Norm
0,-0.1414687527335983
1,-0.072934271779459
2,-0.0901541100314098
3,-0.0712433014395037
4,-0.072987450976178
5,-0.0499217966200914
6,-0.0479830310141629
7,-0.0427443914449603
8,-0.0452506937399927
9,-0.0459905207624353
10,-0.0392417773668457
11,-0.0324870435712454
12,-0.0320619917286725
13,-0.0336475707950538
14,-0.0320509871576177
15,-0.0303232872558368
16,-0.0313940306846661
17,-0.0320101156850899
18,-0.0295213847087946
19,-0.0286985713930153
20,-0.0313356681718013
21,-0.0323948735868924
22,-0.0325437042773366
23,-0.0317426666946696
24,-0.0308690135896824
25,-0.0315990180358251
26,-0.0322254581602048
27,-0.031282939211562
28,-0.0295891913935581
29,-0.027451921608514
30,-0.0268018801272574
31,-0.0262994510398981
32,-0.0267431017512254
33,-0.0261225294853466
34,-0.02465316637361
35,-0.0232566592082969
36,-0.022624194241652
37,-0.0226253411232146
38,-0.0204475173347402
39,-0.0196008418186566
40,-0.0184470051124962
41,-0.0169917765891424
42,-0.016835921060829
43,-0.0164452681028679
44,-0.015074353987755
45,-0.0161752706302612
46,-0.0164778830603141
47,-0.0164854211687512
48,-0.015717034055981
49,-0.0157782128265529
50,-0.0167027223376047
51,-0.0163352003119266
52,-0.0164266655377966
53,-0.0152154004719768
54,-0.0159841781275492
55,-0.015775686537019
56,-0.0156926680756561
57,-0.0159120475001816
58,-0.0153228855320543
59,-0.0152586296166391
60,-0.0138820652481883
61,-0.013874301474856
62,-0.0155571326702942
63,-0.0159480905988773
64,-0.0159019093788604
65,-0.0153038257219021
66,-0.015507907367247
67,-0.0159011231132576
68,-0.0151198105850471
69,-0.0142116020438605
70,-0.0142717951108949
71,-0.0137012426218469
72,-0.0140239188752378
73,-0.0135978759137042
74,-0.0125751076867489
75,-0.0136802310003013
76,-0.0139769877612472
77,-0.0133210438432195
78,-0.0136732682406478
79,-0.0137888269986971
80,-0.0142639620698739
81,-0.0139591195439183
82,-0.013405682049817
83,-0.0139334446501428
84,-0.0141298613828643
85,-0.0145777227673482
86,-0.0134561483588863
87,-0.0130334496553044
88,-0.0128139945274897
89,-0.0127662788839665
90,-0.0121791325691305
91,-0.0115319423239025
92,-0.0118804046953107
93,-0.0122637248064962
94,-0.0121454947017915
95,-0.0120258552479415
96,-0.0117109875073941
97,-0.0117177732133519
98,-0.0113803890340295
99,-0.0111292407647601
100,-0.0113200085975048
101,-0.0109846911752357
102,-0.011428669435234
103,-0.0110400701052572
104,-0.0113893023762116
105,-0.0108574056799479
106,-0.0108812895558597
107,-0.0106152394528797
108,-0.0095665352532207
109,-0.0099142305269823
110,-0.0101672850163414
111,-0.0104480048871757
112,-0.0102178983622764
113,-0.0105539489924473
114,-0.0103937483027403
115,-0.009904840215311
116,-0.0099015967517172
117,-0.0096343021659406
118,-0.009638041814113
119,-0.0089840104877746
120,-0.0084950080280173
121,-0.0082015619804793
122,-0.0085690873019348
123,-0.0082611188907909
124,-0.0085459698103842
125,-0.0084759044003801
126,-0.008575583400869
127,-0.0081069385790815
128,-0.0076027541431157
129,-0.0074405859666176
130,-0.0078996838440881
131,-0.00758649614666
132,-0.0081703529556825
133,-0.0084102101967534
134,-0.0088754429167478
135,-0.0087527824542851
136,-0.0082914219002037
137,-0.0082753659737548
138,-0.0087405422738068
139,-0.0078608199188073
140,-0.0078742482130217
141,-0.0080269350175911
142,-0.0082311553877961
143,-0.0081205409416605
144,-0.0080519159690653
145,-0.0081611930881155
146,-0.0079212219648165
147,-0.0078433974690072
148,-0.0081185104306202
149,-0.0073815385327932
150,-0.0075262440355682
151,-0.0073782196127344
152,-0.0070198204468723
153,-0.0072541277935764
154,-0.0073187376586207
155,-0.0069755404353748
156,-0.006739571656916
157,-0.0064811452715862
158,-0.0064988661764836
159,-0.0068268678762665
160,-0.0072096257386058
161,-0.0068602383110573
162,-0.0068775845127832
163,-0.0065869757743048
164,-0.0066262876323745
165,-0.006853150490866
166,-0.0066611250851526
167,-0.0063104497074459
168,-0.0064059114973023
169,-0.0063157056936105
170,-0.0061884811764738
171,-0.0064692471327067
172,-0.0063152780522535
173,-0.0065169307229979
174,-0.0066748629887337
175,-0.0068873832128509
176,-0.0064198514303093
177,-0.0064787959623355
178,-0.0064705986813935
179,-0.0069067224364972
180,-0.0062162879461288
181,-0.0059552252792852
182,-0.006183367884953
183,-0.0067237843505304
184,-0.0070208014001927
185,-0.0071516353915218
186,-0.0072630888317785
187,-0.0069991453917947
188,-0.0070431647108526
189,-0.0071383727593177
190,-0.0067115085999972
191,-0.006754619432696
192,-0.0068743434070301
193,-0.0069656512069702
194,-0.0066196948788658
195,-0.0067737890609612
196,-0.0068028173497413
197,-0.0067083819455753
198,-0.0060955064025126
199,-0.0057936171775497
200,-0.0058506671737977
201,-0.0057952044373887
202,-0.0056097380862908
203,-0.0058805686182651
204,-0.0051816066037316
205,-0.005070631963734
206,-0.0051981641425589
207,-0.0051378422588595
208,-0.0050429424642822
209,-0.0049892692106395
210,-0.0049181252044458
211,-0.0048198471249921
212,-0.0048737576320868
213,-0.0046504319047846
214,-0.0044270880618539
215,-0.0041883152831224
216,-0.0045393012963916
217,-0.0042640386672036
218,-0.0039946856129234
219,-0.0041844932155607
220,-0.0043288155811609
221,-0.0041950067906816
222,-0.0040433116128849
223,-0.0036721375774547
224,-0.0036219631809214
225,-0.0035572618229077
226,-0.0033046543538788
227,-0.003186140346047
228,-0.0031566275601408
229,-0.0034117200424995
230,-0.0033927616562438
231,-0.003602780502389
232,-0.0039706936145441
233,-0.0038625662359113
234,-0.0036561309875466
235,-0.0038129509119195
236,-0.0039675228033237
237,-0.0041861586229699
238,-0.0045061793519592
239,-0.0042440088490848
240,-0.0043897662614033
241,-0.0045731845959398
242,-0.0046085533826258
243,-0.0044792683780838
244,-0.0042474466446031
245,-0.0039917542744826
246,-0.003773370296553
247,-0.0039976108890159
248,-0.003812395897336
249,-0.0038075714044519
250,-0.0040714827668897
251,-0.0038296246149404
252,-0.0036964140154488
253,-0.0036097929643139
254,-0.0036379925260199
255,-0.0035090691652131
256,-0.0036925766461914
257,-0.0035696351093653
258,-0.0035747892942845
259,-0.0031634862051879
260,-0.003304130608335
261,-0.0030388208282334
262,-0.0031158872296028
263,-0.0030175697626943
264,-0.0027098302122606
265,-0.0029984931486171
266,-0.0031200801853974
267,-0.0029905700162433
268,-0.0028424674938414
269,-0.0028342971006705
270,-0.0030425595672836
271,-0.0030822067208245
272,-0.0030439838844197
273,-0.0028351773665077
274,-0.0028701254040042
275,-0.0028380493018144
276,-0.0025744796605437
277,-0.0024515951379791
278,-0.0024719693139067
279,-0.002688949419307
280,-0.0026720066255623
281,-0.0027256514812395
282,-0.0025966603950472
283,-0.0026231284786061
284,-0.0026484623319796
285,-0.0024112045494594
286,-0.0023461975949575
287,-0.0023900543022912
288,-0.002397039357129
289,-0.0024257947935675
290,-0.0025420618101446
291,-0.0027396620540476
292,-0.0029303814527755
293,-0.0029383398518097
294,-0.0029444560305281
295,-0.0033146808049295
296,-0.0030632475405486
297,-0.0029381612746836
298,-0.0029000335526204
299,-0.0029577769429834
300,-0.0031239819511466
301,-0.0029779492223649
302,-0.003138664653436
303,-0.0031454664425605
304,-0.0032665861884427
305,-0.0033562398379565
306,-0.0032646955658674
307,-0.0031725848536167
308,-0.0030582980561997
309,-0.0030355932241795
310,-0.002873384955906
311,-0.0027183499945674
312,-0.0024683151776189
313,-0.0023866726667287
314,-0.0024071883614516
315,-0.0023058701206484
316,-0.0023943190899516
317,-0.0024692359590109
318,-0.0024263466419994
319,-0.0022636806311845
320,-0.0022217541922288
321,-0.0021910061627235
322,-0.0022610236555882
323,-0.0022116445096988
324,-0.0022340453397103
325,-0.0021940571003335
326,-0.002335288081851
327,-0.0022343311245343
328,-0.0021750478861756
329,-0.0021685099173644
330,-0.0022124308458813
331,-0.0021627701413417
332,-0.0020143389171102
333,-0.0022606651150762
334,-0.002326269250437
335,-0.002259756122334
336,-0.0021601810407755
337,-0.0022045409908545
338,-0.0021915160221329
339,-0.0020491132355004
340,-0.0020281056120119
341,-0.0021181584273339
342,-0.00227020716976
343,-0.0021062523781788
