,L2 Norm
0,0.0478060983928133
1,0.0580970400245731
2,0.034065183961237
3,0.0297590450583998
4,0.027390685937730197
5,0.0160352189253769
6,0.0224780208890365
7,0.011591715061436999
8,0.0189804032935329
9,0.015333701255432503
10,0.0020530797652849007
11,-0.004391536221526
12,-0.0047503937971036005
13,-0.004295866989711902
14,-0.002699615739053498
15,0.00024573357501180004
16,0.005029670215864101
17,0.0010637231072303018
18,0.0019327148167427987
19,0.0081246762932518
20,0.005540290823037999
21,0.0044397871825757
22,0.003989697412483799
23,0.0022016508848686986
24,0.0016668810502380987
25,-0.0008469092404705999
26,0.003950811936332
27,0.005750586037657901
28,0.0015432789961252
29,0.0015779409180068007
30,0.0003182293944746003
31,0.0017984811091490988
32,0.0066754620913648
33,0.003942375914487501
34,0.001547537297924801
35,0.0020510245191018
36,0.0011526473999745011
37,2.7678539974099886e-05
38,-0.0024961175094149
39,-0.0046641297721664
40,-0.0049889026863933015
41,-0.003398409508934601
42,-0.0027507268293034993
43,-0.0028250196904937
44,-0.0024385953725931993
45,-0.0038065977000811997
46,-0.004311675562529999
47,-0.005116254493504099
48,-0.005997661671349
49,-0.0056388711401969
50,-0.004408732737766901
51,-0.005112076537788701
52,-0.004149029305054499
53,-0.003628800257497
54,-0.006383038100269899
55,-0.004767490704329599
56,-0.001929459813157501
57,-0.0015358318844596996
58,-0.001197448735362601
59,-0.0003108234382184008
60,-0.0008996343957173997
61,-0.003191877029567001
62,-0.003162171064591499
63,-0.0053618595197554
64,-0.003459369784704
65,-0.0021205908200485
66,-0.0014153560087826998
67,-0.0028823912976178
68,-0.001979061374185801
69,-0.002764233798891201
70,-0.003830294362947499
71,-0.0036591488411838995
72,-0.0031345492187693
73,-0.0034345926830623005
74,-0.0040812678711851
75,-0.0025233713627888996
76,-0.0005470147962247001
77,-0.002141345179724299
78,-0.0018338544651578994
79,-0.0019483724159936
80,0.0002300883351884003
81,0.0014692629763123
82,0.002350767927290799
83,0.0037646273219778996
84,0.0043056972730499
85,0.0032376227543511006
86,0.0025980284400092995
87,0.0041391893023980005
88,0.005351543540608099
89,0.0047947293676651
90,0.0050298725934096
91,0.005517138348915199
92,0.0059354698512023
93,0.005573779700566799
94,0.0057388908110963
95,0.005544562901450599
96,0.0050809015813719
97,0.0038453279347181995
98,0.0042516803806284
99,0.004885332501549501
100,0.004888091884319201
101,0.0043183299640314
102,0.0041813119308941
103,0.0042709882320062995
104,0.0032605979395822996
105,0.0029836610517146
106,0.0027520271327213996
107,0.0040449848418941
108,0.0035141802394448004
109,0.0025053753071732
110,0.0023084472729908998
111,0.0016014798143508006
112,0.0021580695295422003
113,0.0021399531199081
114,0.0025361249157492
115,0.0021068691076308
116,0.0041488440371981
117,0.0032763280578647
118,0.0028368565403620997
119,0.0024704672253271997
120,0.0021326209506313002
121,0.0026702034510167998
122,0.0033753898810089
123,0.0033983272332576
124,0.0043426454996578
125,0.0038876180569752997
126,0.0041506289720328
127,0.0038874409931239995
128,0.0036850789572377
129,0.0030637400815664
130,0.0033162308079922
131,0.0032317405643791
