,L2 Norm
0,-0.02623976549747449
1,-0.035329323157723296
2,-0.0502460150941575
3,-0.020709873270169703
4,0.010785233437842903
5,0.0029290840791471977
6,0.009649067847232498
7,0.0114899230790325
8,0.0079852832948498
9,0.003447821264768298
10,0.012002673676133101
11,0.014780504625777999
12,0.0156711355828117
13,0.018188668892170898
14,0.0164096782083792
15,0.0166191767638489
16,0.012487661693947001
17,0.010900439044477
18,0.008627996564214799
19,0.003922272458953298
20,0.002755030785445499
21,0.0019411389904486001
22,0.0038897518799694986
23,0.004087039660386099
24,0.0021342105798559004
25,0.003653384694453898
26,0.006255973961158899
27,0.007104393790365799
28,0.0095214383045855
29,0.007652786189433099
30,0.0081804761910403
31,0.006974785189883899
32,0.005658227814135799
33,0.0038403746251456997
34,0.0031401830458791004
35,0.0009809639725727008
36,-0.0014676360059112
37,-0.003958485393621302
38,-0.002450511657951099
39,-0.003041919601979401
40,-0.002730084788689701
41,-0.003374572665863501
42,-0.006357994890393501
43,-0.0075045367955096
44,-0.0060025734371779
45,-0.0059794049198618
46,-0.0080874653899792
47,-0.0088924656750944
48,-0.0076785791210592005
49,-0.0067722275236999
50,-0.006855981297646101
51,-0.0073447284718678
52,-0.007558578356124201
53,-0.0085438131583955
54,-0.0088892731040419
55,-0.007780301747811099
56,-0.0081014060107907
57,-0.007784866215454699
58,-0.0078650747728269
59,-0.0071747724065924995
60,-0.007001321693401601
61,-0.007465981293015201
62,-0.0071557085554496995
63,-0.006884209877581
64,-0.004483387221529501
65,-0.0032399873616079
66,-0.0040944078085229
67,-0.004814542394145501
68,-0.0049410686302958995
69,-0.0032874147215014
70,-0.0035994978498885997
71,-0.0017072229025090003
72,-0.0021068594387519
73,-0.0022572473922575003
74,-0.0025785694792667996
75,-0.0017648677439137004
76,-0.0015568198780979
77,-0.0016358571658149001
78,-0.0016644415006428002
79,-0.0018823811302446998
80,-0.0021563338883717003
81,-0.0022110369659247998
82,-0.0027453310716839996
83,-0.0030451697322628
84,-0.0022850050236935997
85,-0.0028878418454818997
86,-0.0021531829018856
87,-0.0016807352357112002
88,-0.0012627835773711999
89,-0.0016121747673632997
90,-0.0020948557077766997
91,-0.0033727587050393997
92,-0.0033909028442549003
93,-0.0026808551165886
94,-0.0026867328373646002
95,-0.0021493966270415
96,-0.0019674136669736
97,-0.0027797907112857
98,-0.0034318192419069997
99,-0.0037294392143982003
100,-0.0026335530139363
101,-0.0017571455426359998
102,-0.0022552984143103
103,-0.0021575070749051003
104,-0.0020611440282916
105,-0.0024686157304091
106,-0.0030775735026695
107,-0.0037893779029365003
108,-0.0036239430592788
109,-0.0031870831635396994
110,-0.0027711351630982997
111,-0.0028140612030569
112,-0.0030365377976206997
113,-0.0023435120139690003
114,-0.0015776220519445002
115,-0.0012046165846439998
116,-0.0012658774805154
117,-0.0010276622860938
118,-0.0015447938494151
119,-0.0021817849093346995
120,-0.0023797428030979
121,-0.0031950400837686
122,-0.0027889318761101
123,-0.0029716688704476005
124,-0.0031789465439116
125,-0.0026580159704244
126,-0.0030843037847279003
127,-0.0032235570405431003
128,-0.0031772990348712003
129,-0.0037044665690551
130,-0.0038208425245152998
131,-0.0045084557249692
132,-0.004001657569384301
133,-0.0037057943234243005
134,-0.0031493985059126996
135,-0.0032748376922899
136,-0.003024985722555
137,-0.0025974453269688004
138,-0.0025608934385913003
139,-0.0027239345546751998
140,-0.002883912629903
141,-0.0024854372479208
142,-0.0021245025333017004
143,-0.0019328715842985996
144,-0.0013592019230097003
145,-0.0016898065344449
146,-0.0021021671388495996
147,-0.0022543945414425
148,-0.0026113788195781004
149,-0.0022067497488866
150,-0.0027370616098760002
151,-0.0029100873298058003
152,-0.0033320090903849998
153,-0.0035632621890455997
154,-0.0029773667933691
155,-0.0028067941238145
156,-0.0027390380001524996
157,-0.0029395576658960997
158,-0.0029604579174541995
159,-0.0025358464499603004
160,-0.0027728755434475996
161,-0.0023154332355708996
162,-0.0023720545269732
163,-0.0022669505244164
164,-0.0030535986717827
165,-0.0031688880233781
166,-0.0026655489024082005
167,-0.0025198950518780998
168,-0.0018559958095239002
169,-0.0014255754445116004
170,-0.0016556079472022003
171,-0.0018137858526487
172,-0.0020272118013859005
173,-0.0026825512036311003
174,-0.0028848813252502
175,-0.0029540589771767
176,-0.0033155803978653004
177,-0.0032032383231958
178,-0.0031224697417598
179,-0.0026612600737427996
180,-0.002919548454413
181,-0.0029417225681836003
182,-0.0031627325524706
183,-0.0031812774414416
184,-0.0031958236739776996
185,-0.0032510319968378004
186,-0.0029439306790471
187,-0.0032020393029528996
188,-0.0034875497180687
189,-0.0034019791384287
190,-0.0037735251842035
191,-0.0035842269301700003
192,-0.0034503440078672
193,-0.0031966114869911
194,-0.0027685736300060004
195,-0.0027608586052213
196,-0.0030170659929875006
197,-0.0038273960095775
198,-0.0036751176525196003
199,-0.0036987382220417
200,-0.0036671402413247997
201,-0.0038491017886778
202,-0.0038122041331828
203,-0.0038042909518665007
204,-0.0038820921415713998
205,-0.003865634975819
206,-0.004137531724012799
207,-0.0042111579909618
208,-0.0042606408786828
209,-0.0043507762997829005
210,-0.0042086536300657
211,-0.004697095581404
212,-0.004553608018179
213,-0.0045942566512951
214,-0.0046308728145043
215,-0.0041552088749795
216,-0.004172082542419299
217,-0.004493589224255
218,-0.0041689007950562
219,-0.0041577140073622
220,-0.0040129381202754
221,-0.0039747658309969
222,-0.0037875808630298
223,-0.004057744041433301
224,-0.0042520368261201
225,-0.0044559546874738
226,-0.0049406938310662
227,-0.004954320382383999
228,-0.004778033447494
229,-0.004778059412609201
230,-0.0047943715017002
231,-0.005221833074462
232,-0.0053466299691622
233,-0.0049551739233954
234,-0.005219224555028899
235,-0.0047734768514632
236,-0.0049933237774658
237,-0.00512462292251
238,-0.0050277175841437
239,-0.0049990002610116
240,-0.0049998605143451
241,-0.004973192645629
242,-0.0052948600752326
243,-0.0053881265648149
244,-0.005115270060258401
245,-0.0050766136330677
246,-0.0048379621611747
247,-0.0046152404628093
248,-0.004853107296117499
249,-0.0047892856228864
250,-0.004585736307604
251,-0.0042999555737529005
252,-0.0039428991355464
253,-0.0039547463476184
254,-0.0035665175903509
255,-0.0035416152345661006
256,-0.0035746107453763004
257,-0.0037094829300045006
258,-0.0034862358763091
259,-0.0032244134939735996
260,-0.0029626483120287995
261,-0.0029520594089917996
262,-0.0027289968979843
263,-0.0024731268007624997
264,-0.0027080570976308
265,-0.0025308054087641997
266,-0.0021945415790461005
