,L2 Norm
0,-0.03004845002047389
1,0.0077730894272979995
2,-0.0074276637716399994
3,-0.013930773139892499
4,-0.019877991518991
5,-0.0026827611119084006
6,-0.0106796363094785
7,-0.0063008482158917
8,-0.0029495026454130005
9,-0.00042291094645960023
10,-0.0097640546984387
11,-0.0028917343981979997
12,-0.006118863887660301
13,-0.009575253416041901
14,-0.0051300393631889
15,-0.0071342316281675
16,0.0005336843939014995
17,0.001642695475683801
18,-0.0061048089088117
19,-0.0048760723111701005
20,-0.0018687151743831997
21,-0.0086383598395129
22,-0.009329490606144498
23,-0.0064890751066676
24,-0.005656987982534001
25,-0.0052893495231537
26,-0.0025684229044891007
27,0.0015158949949180996
28,0.004183833938597099
29,0.005151468902092001
30,0.005207411879508701
31,0.0035162718684103
32,0.0028249687420506004
33,0.0011293376443436993
34,0.0024759340477114988
35,0.0051429532574314004
36,0.0054531391114639
37,0.001848262410538001
38,0.0046366703868083
39,0.0045698728562805005
40,0.0020545366451859004
41,0.0012410797819633994
42,0.0018317664063437003
43,0.0037564807901078
44,0.00040540705509620016
45,0.0016910305095912005
46,0.00286781897566
47,0.002081507394168099
48,0.0016481919612314003
49,0.0005743790223568003
50,0.0005262681161438999
51,0.0009013425980852006
52,0.00022879123243419938
53,0.0026978222539666002
54,0.0022882448379981006
55,0.0013264988477642015
56,0.0024140426300346997
57,2.958475960049972e-05
58,-0.0006323342004353003
59,-0.0014847596354807995
60,-0.0025647164628961995
61,-0.0031472962161120995
62,-0.004045363404827001
63,-0.004772980065201499
64,-0.0049565167769459
65,-0.0043739374538946
66,-0.005274576536307001
67,-0.0048468647954866
68,-0.0055684385062969004
69,-0.0064188357370821994
70,-0.007815022106296001
71,-0.007223475596602499
72,-0.0081220809969819
73,-0.0092787133040339
74,-0.0099275658054074
75,-0.0097142212863464
76,-0.008771229310633299
77,-0.0092671222127155
78,-0.0105918021943015
79,-0.011370869428268
80,-0.010651389739662601
81,-0.010688049445860099
82,-0.0112529915485734
83,-0.011955186989015999
84,-0.0121171805076618
85,-0.012349285226218
86,-0.0125123029760484
87,-0.0110287231589004
88,-0.010162396724610601
89,-0.0113364337201961
90,-0.011728379445480601
91,-0.0115355430483941
92,-0.010354552515166201
93,-0.0096442207791687
94,-0.0098219088108658
95,-0.0102859949500782
96,-0.010191108403613201
97,-0.010227798672154498
98,-0.0102935039558228
99,-0.0105131365148946
100,-0.0092745888977782
101,-0.0080343064914941
102,-0.007565237891672101
103,-0.007029244816308499
104,-0.006624678115411901
105,-0.007151091308652199
106,-0.0070518692291636
107,-0.006641081038664399
108,-0.0060980321051106005
