,L2 Norm
0,-0.0145944892714122
1,0.015594858943950504
2,0.03211769125703459
3,0.024577944034867405
4,0.008465832423741104
5,0.0008708665822588016
6,-0.0219743368138925
7,0.0006941782481712996
8,-0.007830275868107599
9,-0.002174033743281699
10,-0.0027378063148853996
11,-0.0071915097412279
12,-0.005436183213378699
13,-0.005378467648190399
14,-0.007561288334000001
15,-0.007102883020547299
16,-0.004534852831967399
17,-0.0022964955776873987
18,-0.0029563619260407
19,-0.003773375443254
20,-0.006894948216008801
21,-0.004603115807475199
22,-0.0016485381215892991
23,-0.0007614949381668998
24,-0.0048133609702028
25,-0.005558986502822
26,-0.0058291378712422
27,-0.0039467757366628995
28,-0.0047274846116255
29,-0.003675793176909899
30,-0.0043980072346324
31,-0.005261598610814501
32,0.0005067079100325002
33,0.0006097139392665001
34,-0.0015051511731610998
35,0.0015474149941601002
36,0.004285870309674499
37,0.007945006330073199
38,0.004128408601869801
39,0.003642703348074
40,0.0010469203221626002
41,0.000211519106155
42,0.0021503438353692996
43,-2.7857932930100415e-05
44,-0.0008158935942965996
45,-0.0010931737852294988
46,-0.0025110366257332997
47,-0.004321285793667999
48,-0.0030851715197833997
49,-0.0035041642310033004
50,-0.0031244121859758008
51,-0.002990754559425799
52,-0.0019478176952196008
53,-0.0013539037835224987
54,-0.0016672520269184997
55,-0.0010122214348277994
56,0.0005129688175132003
57,0.0005549200863437
58,-0.00012080374916549966
59,0.0011829896735654991
60,0.0004514993897151015
61,-0.0010092344956253007
62,-0.00022332482764750132
63,-0.0008352405010627001
64,-0.0003850761272482994
65,-0.00011247011691390037
66,0.0010183462148087002
67,-0.0010377881563548002
68,-0.0007392118237829993
69,-0.0003501515952155001
70,-0.0007767356134658005
71,-0.0007890419004503001
72,-0.0006469879189051004
73,-0.0025976237152408
74,-0.0027713845538304997
75,-0.0025173998764063
76,-0.003956613100818299
77,-0.0030496178229278
78,-0.0036530090160732005
79,-0.004061771920227399
80,-0.005471073331620901
81,-0.005220070200395201
82,-0.004955424085689801
83,-0.004690043993205599
84,-0.005380502700595701
85,-0.0060710747707759995
86,-0.0069051488562640005
87,-0.0052638196314268
88,-0.0057366951820255994
89,-0.0064793126618728995
90,-0.0063202003648928995
91,-0.0067680486656594
92,-0.0059469749977452985
93,-0.0050097501461155
94,-0.0049355234035816
