,L2 Norm
0,-0.0386714932202278
1,-0.0013339802744537013
2,-0.0408101320262271
3,-0.0385628928590206
4,-0.03651744930039939
5,-0.025313693288943402
6,-0.030322244297089098
7,-0.029411572633252295
8,-0.0210924779366235
9,-0.0132136844294865
10,-0.0246393170528193
11,-0.0260971678755678
12,-0.0203395375979063
13,-0.011841875438903
14,-0.007384211115457501
15,-0.012161293951591299
16,-0.010178195229701401
17,-0.0139516590123425
18,-0.013121712882269
19,-0.010866244727145102
20,-0.0151475176619956
21,-0.0132173748649962
22,-0.0121428436541892
23,-0.0078236942061247
24,-0.007911910474860399
25,-0.0056770568133426
26,-0.00426463979527
27,-0.0052125806248201
28,-0.003539451834883401
29,-0.005044048353073101
30,-0.0079340174056117
31,-0.0114058068572159
32,-0.01201056973728
33,-0.0118776499187119
34,-0.0116022901350968
35,-0.0129886532394286
36,-0.0133179132709705
37,-0.0110123714543071
38,-0.0137891365684321
39,-0.012969720781908502
40,-0.0119991559644212
41,-0.009009626071182402
42,-0.010085889182846601
43,-0.008216628613297
44,-0.004046865201794302
45,-0.0053621846700516
46,-0.006290666234185498
47,-0.004955184055308301
48,-0.004944978643939701
49,-0.0059715275659044005
50,-0.0046880073690351
51,-0.0061375313728480995
52,-0.002442988263241101
53,-0.0049521590696041
54,-0.005158100697570901
55,-0.0049925829249714004
56,-0.0033325312827635
57,-0.0053253099623785
58,-0.0059455629661139
59,-0.0059175935086049
60,-0.003414712692103101
61,-0.001489703640881801
62,-0.0035536839110400006
63,-0.0039300879837364
64,-0.0049990214167184
65,-0.004628845767772501
66,-0.006933660566549999
67,-0.0062532937561671
68,-0.0063003602584711
69,-0.0067891030042976
70,-0.006842466345947
71,-0.0051328966261329
72,-0.003979200518351799
73,-0.0045949170938427
74,-0.006408943629853401
75,-0.0060771569153713
76,-0.0049028984688931
77,-0.0053136264840055
78,-0.004548020886386801
79,-0.004405340501132201
80,-0.005079882122251301
81,-0.0039468842063134
82,-0.0035543678515549005
83,-0.0040565394337366
84,-0.0046950830617485005
85,-0.004983148132274599
86,-0.0048961108976812995
87,-0.0029583412201937
88,-0.0023066954083805005
89,-0.0021060720472561006
90,-0.0024534065229861006
91,-0.0010876762621896997
92,-0.0022013908351321
93,-0.0023338235382789996
94,-0.0025699633658195996
95,-0.0026898909691872998
96,-0.0034060064348711
97,-0.0042594345483658
98,-0.004635212485868599
99,-0.0037805935058149
100,-0.0028847815206591997
101,-0.0031795870303076
102,-0.0032983030510366
103,-0.0041898544660729006
104,-0.0046291396046304
105,-0.0044848813028884
106,-0.004201059310691301
107,-0.0043964715258138
108,-0.0049507824956248
109,-0.0054084714870695
110,-0.0057730461348247004
111,-0.0060099118470227
112,-0.0055084334775864
113,-0.0054394034436832
114,-0.0048031743470581
115,-0.0048968438829355
116,-0.0052046182765009
117,-0.005211267170176601
118,-0.0047806318454172
119,-0.005490014564868801
120,-0.0041463542429452
121,-0.0036816548580268
122,-0.0022492136998982
123,-0.0016872645213341997
124,-0.0015373098624745993
125,-0.0020499809654539996
126,-0.0012261860558915993
127,-0.0013354731053646
128,-0.0011618832428032999
129,-4.554404138440004e-05
130,0.00014096234057730042
131,-0.0010253015205791
132,-0.0019723409620524004
133,-0.0020393459487265
134,-0.0019065994915694
135,-0.0010065324667549
136,-0.0010328051354196997
137,-0.0009969487840487995
138,-0.0006170498351332002
139,-0.0011213712321314
140,-0.0015222803119764
141,-0.0012815244467371
142,-0.0008800210548414998
143,-0.0003849722250351003
144,-0.0004108592895677001
145,-0.0011076388008797
146,-0.0009750137238521001
147,-0.00026210977118800013
148,-2.1899450411099614e-05
