,L2 Norm
0,-0.02426322919604959
1,0.026493890963743
2,0.006553338648126995
3,0.009951943471294501
4,0.0172479116674834
5,0.010740124048923903
6,0.0036012683763454005
7,0.008130298874832197
8,0.018690747752549003
9,0.008406195575891302
10,0.004178641881266598
11,0.0040757526242844
12,-0.0012957369749110013
13,-0.0099667833195442
14,-0.0105063429653768
15,-0.006920830602593801
16,-0.008559383913220097
17,-0.007798908146249301
18,-0.007326863970120598
19,-0.005648483046434002
20,-0.004694529017073502
21,-0.0027499989399390017
22,-0.003221082486168699
23,-0.0021735598089624997
24,-0.0036072716377791997
25,-0.005650336094369299
26,-0.003313910453493399
27,-0.0018674992274629997
28,-0.0049799263149264
29,-0.0061960441925448
30,-0.0052929032535689
31,-0.005583754678812499
32,-0.0058979084579859
33,-0.0044855506799046
34,-0.0017849786411353995
35,-0.0022612408544842
36,-0.002826653444292601
37,-0.0045439555713758
38,-0.006147878061977001
39,-0.0018867633456482007
40,-0.0012277109187603004
41,-0.002766572650855499
42,-0.002944230072705001
43,-0.004848658679325599
44,-0.005095827733051599
45,-0.0034375300975441007
46,-0.0027098225362941
47,-0.0020195826176579003
48,-0.0022088556342189005
49,-0.0018355109759172995
50,-0.0028140644344935
51,-0.002703220926902899
52,-0.0016443788599091007
53,-0.0015340059689944998
54,-0.0006978400156002007
55,-0.0017301843138171
56,-0.0009621990394916005
57,0.0008608721880179002
58,0.0023652460488452
59,0.0036631162631127
60,0.004048329038580299
61,0.0050735792353086
62,0.0030837612739515003
63,0.0036136928308166004
64,0.0027054951598654998
65,0.0010950805610635004
66,-0.0005405460967597992
67,-0.0009454515627176996
68,-0.0006187703365080005
69,0.0011639483694704002
70,0.0017266164121896993
71,-3.728915135550043e-05
72,-0.000646077364516
73,-0.0021052534919257003
74,-0.0036933889314040994
75,-0.0031862206349453992
76,-0.004347310732987301
77,-0.004680458308316
78,-0.0048789272695932
79,-0.005261872800559299
80,-0.005310204460298599
81,-0.0056130186085437
82,-0.005439217691757901
83,-0.0046791697062607005
84,-0.0070509722015519
85,-0.0068075769066477
86,-0.0063020423901314
87,-0.005760459416143501
88,-0.0044079029192069
89,-0.005176465139673601
90,-0.004266228041026899
91,-0.0022457151986950002
92,-0.0021961050359708004
93,-0.002331538195765299
94,-0.0011422283884212998
95,-0.0007777141406199008
96,-0.0007279807235210005
97,-0.0001270701335943994
98,0.00010623443400780037
99,0.0007055903885175999
100,0.0007872108486778997
101,0.0013480166110130002
102,0.0006367784690305004
103,0.000940478912109099
104,0.0014054732909597007
105,-0.00013702485183899986
106,8.94539462293004e-05
107,0.0006315010157105002
108,0.00017984837075859985
109,-0.0003068996337461001
110,-0.0012506572267881
111,-0.0017267057099867
112,-0.0011206133873586004
113,-0.0017759495394749003
114,-0.0012454129564957
115,-0.0010527372261098
116,-0.00022547295253089964
117,-0.0007469770706113
118,-0.0020402147419315998
119,-0.0017404185764396006
120,-0.0020513573988332
121,-0.0018996628293048
122,-0.002495349746491
123,-0.0026127945059987003
124,-0.002890727904084
125,-0.0026549325568393997
126,-0.0027083903658721995
127,-0.0024726645995639005
128,-0.0028985087366222998
129,-0.0031110801761875997
130,-0.0034841317775438996
131,-0.0033272826919583
132,-0.0035251746897397005
133,-0.0043957579364081005
134,-0.0046621452520187005
135,-0.0042193582635537
136,-0.002634284491257
137,-0.0023191777150102
138,-0.0031059849300978
139,-0.0028078716679738004
140,-0.0027242322093680004
141,-0.003373064720281
142,-0.0035289850894267
143,-0.0031985481557383
144,-0.0030178172166527
145,-0.0023714860202916003
146,-0.0023406626957115004
147,-0.0025155897598210003
148,-0.0024357688533765
149,-0.0021204020177683
150,-0.0020821450801786004
151,-0.0012400743870727999
152,-0.0007691733772214005
153,-0.0010903963743877998
154,-0.001150837286945
155,-0.0016653646918841003
156,-0.0016914774729535
157,-0.0014579381037919995
158,-0.0019488740854694997
159,-0.0021621546488261997
160,-0.0018736791800653997
161,-0.0024082875859445002
162,-0.0021250907561403
163,-0.0023759982296778
164,-0.0020249809833415002
165,-0.0023742675897099
166,-0.0022995514392898002
167,-0.0028256565403182
168,-0.0025756783499142
169,-0.0024017169062963
170,-0.0028203850695142996
171,-0.0023707999328886997
172,-0.0022842707421641003
173,-0.0014513787782603998
174,-0.0010612280064861003
175,-0.0017805431815656999
176,-0.0015451898616038995
177,-0.0016596793750600003
178,-0.0021183904241547
179,-0.0024409339875635
180,-0.0022778001933068995
181,-0.0027007215542468005
182,-0.0027602028041548003
183,-0.0030305444700309
184,-0.0033785742981533996
185,-0.0032297166265399997
186,-0.0033171367917696998
187,-0.0040126115917576005
188,-0.003959271054791
189,-0.0046508921210539995
190,-0.0043241297329703
191,-0.0046092602848794
192,-0.004477085727866301
193,-0.0044902029674345
194,-0.0040018313203077005
195,-0.0037457452707940005
196,-0.0029911452101186
197,-0.0025620684417701003
198,-0.0028008090638298
199,-0.0021309401180771995
200,-0.002395817614664
201,-0.0021482367832925996
202,-0.0025026947052071004
203,-0.0026172610397262
204,-0.0028080441894275
205,-0.0024844467643039
206,-0.0023494050642761995
207,-0.0026679283304869997
208,-0.0024138245995873
209,-0.0027845859891802
210,-0.0027952974716135
211,-0.0026484801423224003
212,-0.0025905813293498996
213,-0.0022733504527470997
214,-0.0023658451900070003
215,-0.0024152713429828002
216,-0.0026205544195103004
217,-0.0023651168413891003
218,-0.0023190157556411996
219,-0.0022589764920623
220,-0.002309817079418
221,-0.0021648538653861998
222,-0.0022918618107662
223,-0.0024847579733345004
224,-0.0019938961646355
225,-0.0017843164370182003
226,-0.0018597952379868
227,-0.002037517512486
228,-0.0020384900048554004
229,-0.0020193374052218
230,-0.0018384062765755
231,-0.0019688963623106
232,-0.0015671540560209
233,-0.0008880568368831001
234,-0.0007585733609848
235,-0.0007802093072114
236,-0.0008849442191716001
237,-0.0008322543990411002
238,-0.0006135984689850001
239,-0.0009016648338605999
240,-0.0013751487811581998
241,-0.001294956396479
242,-0.0015360302372535999
