,L2 Norm
0,0.07840959227033388
1,0.07343489742622371
2,0.0699794393931373
3,0.03354659684677418
4,0.032353920318873255
5,0.04259180599338066
6,0.031445548609412746
7,0.03341458005122913
8,0.02275630341653023
9,0.02139962990334179
10,0.020656562673581583
11,0.017110092668104163
12,0.013434267550387138
13,0.013255883437714947
14,0.01295466213805327
15,0.015432365664408022
16,0.013995350468655082
17,0.013548120438179156
18,0.01083233614048179
19,0.010904043286781274
20,0.010122373073740715
21,0.012321372736659762
22,0.015176769423442033
23,0.01404288052122261
24,0.018179465338672644
25,0.016905351388306934
26,0.015081560277753871
27,0.015414870795198177
28,0.013390238984848032
29,0.012719335412407896
30,0.013044048393867662
31,0.013037821328734359
32,0.01201433449933419
33,0.010721475754435172
34,0.01052874766280106
35,0.009109821697378315
36,0.007497606876049631
37,0.006865857912551519
38,0.007587272092397664
39,0.007822350030521513
40,0.00831221562461687
41,0.007810205336115743
42,0.007822214343198184
43,0.006481278416898583
44,0.007049284141923935
45,0.007649668641278606
46,0.007224687613253569
47,0.007355232000268801
48,0.007349871528030321
49,0.007739467681953318
50,0.00779330345136909
51,0.008523216827510463
52,0.007086258580971868
53,0.006992809616845626
54,0.006604328257706249
55,0.005192093361004573
56,0.005508927694747202
57,0.00527498286115638
58,0.005050944742550746
59,0.005304185349535059
60,0.005551862909721552
61,0.005160413006081985
62,0.004735613426747244
63,0.005546094121090988
64,0.005819052079212883
65,0.006292348921467633
66,0.006898268727502985
67,0.007473969183996002
68,0.008582628589025879
69,0.008737729401969417
70,0.008008074562265427
71,0.008231152777672326
72,0.008060708254972187
73,0.008468355353662794
74,0.00771535726831739
75,0.007120475286822447
76,0.006960476385485597
77,0.005952113716897749
78,0.005411633610139905
79,0.005739613227387353
80,0.0063748084090979006
81,0.006331551022160565
82,0.007169938111204843
83,0.00706164860981026
84,0.007424683009089824
85,0.0076860282812998264
86,0.007552901700033482
87,0.007501602231060884
88,0.007572658038893501
89,0.007179113188468291
90,0.007555183684223353
91,0.007536235169453015
92,0.007791094820173612
93,0.007680833071234875
94,0.006970591520781025
95,0.007890284567463662
96,0.008126650793752915
97,0.007931304079815451
98,0.00761151019551193
99,0.008026790143014816
100,0.007862598456040688
101,0.0076347734436807094
102,0.007466061038933561
103,0.0067570795834473694
104,0.006632266102230335
105,0.0064839409320782615
106,0.006682094030363738
107,0.0067429191270479815
108,0.0067427705393194055
109,0.006370658048187976
110,0.0058911498786143315
111,0.005626747057490639
112,0.005166397595183717
113,0.00507220368100437
114,0.004950404432505359
115,0.004702652951263125
116,0.005053889201214138
117,0.0046941852507176585
118,0.004571923553281451
119,0.0044417143837336874
120,0.0045187695028426735
121,0.004597325191268315
122,0.004876708736264047
123,0.004544165022798205
124,0.004305810028322191
125,0.004463461893370455
126,0.004838523904488562
127,0.005007086759034648
128,0.004983944455468612
129,0.004990366482848333
130,0.005116686384936757
131,0.005392567942775233
132,0.004998594670728144
133,0.005251680702238323
134,0.005189277305894918
135,0.005011924272521955
136,0.004633427498416095
137,0.004601644084886828
138,0.004642674057994824
139,0.004835582061918812
140,0.004807960412043392
141,0.004853985626780027
142,0.0051505976413788275
143,0.005309577544749085
144,0.005163901796104344
145,0.005527983853717202
146,0.005982343532849983
147,0.005897479686034339
148,0.0054435697403817564
149,0.005668406007570976
150,0.005504021248899505
151,0.004727981994425546
152,0.004961842531134178
153,0.0048040785758626855
154,0.004755645066654993
155,0.004691012667027133
156,0.004643604089619773
157,0.004396441485376271
158,0.004510981326933317
159,0.004783549675711542
160,0.005089513047819511
161,0.005275333254688873
162,0.005103951834299296
163,0.005033614133334764
164,0.004844572497275592
165,0.004651264361404842
166,0.004477593661918752
167,0.004215396560617425
168,0.0037668949213021685
169,0.003795698822374221
170,0.004096325647754967
171,0.003911287892752108
172,0.0036930385888195687
173,0.003459361243644683
174,0.003242382092328575
175,0.003105065655871504
176,0.0032660857583924367
177,0.0031203258968920673
178,0.003266454365358562
179,0.0032781260831889767
180,0.0032006496478924566
181,0.003221428317648567
182,0.0038017508953252844
183,0.0038492764743756035
184,0.00377975026712235
185,0.003985030084593907
186,0.00407843756596764
187,0.004148545504793425
188,0.004254943751375616
189,0.004464119111984281
190,0.004578108730377808
191,0.0047067209923682485
192,0.0043868249975376914
193,0.004634187025440098
194,0.004464151560137008
195,0.0042609653803465
196,0.004111487197058832
197,0.004196353893244367
198,0.004262516065661194
199,0.004356966834851966
200,0.004503632432328109
201,0.005119377337824078
202,0.004966325315044233
203,0.0050338790754956226
204,0.004857419609090254
205,0.0049850778691118165
206,0.004905864229198429
207,0.00458682544820574
208,0.004552786966701539
209,0.004517139584147878
210,0.004232576548339183
211,0.004232381462537204
212,0.004351041481129377
213,0.004430737607284631
214,0.0044646317469663015
215,0.004634310617246026
216,0.004378238913849779
217,0.004182122191915499
218,0.004054217166925856
219,0.003940165453588554
220,0.0040178708471052494
221,0.004199878789783793
222,0.004770341310588764
223,0.00442724511245021
224,0.004192096266918385
225,0.004100136848205814
226,0.004096159895689076
227,0.004371842380359481
228,0.004244623551599387
229,0.004114293550267089
230,0.004222049673954055
231,0.004148878271964195
232,0.004275795703053549
233,0.004206705164670397
234,0.004337472579144462
235,0.004169399577324303
236,0.004256168157492877
237,0.004151009159199364
238,0.003980517590440977
239,0.0041951981809895175
240,0.004143219989119446
241,0.004253166910173475
242,0.004187446904237697
243,0.004420933667306977
244,0.004126632760801942
245,0.004054862189100342
246,0.003999449423335193
247,0.004019131247340731
248,0.004244551969096886
249,0.004310174010408398
250,0.004397217822841462
251,0.004476072582034061
252,0.004368888003540124
253,0.004339503429455961
254,0.004587955084455176
255,0.004497149687579892
256,0.004433774990817657
257,0.004313915714468572
258,0.004430410656709071
259,0.004240195819972915
260,0.004326785441764862
261,0.004302171356967257
262,0.004357978455459371
263,0.004349492042579965
264,0.004321299522380001
265,0.004154904948544266
266,0.004209260142970337
267,0.004290484174671622
268,0.004119029500559362
269,0.0038849045974307327
270,0.003823262554873773
271,0.0038588211710896573
272,0.0039718096187776756
273,0.00410261524042468
274,0.00397141372084913
275,0.004139832577558698
276,0.003997262960930167
277,0.003957492786057877
278,0.003769817023210037
279,0.003756764891363251
280,0.003593122982351471
281,0.003415728928423505
282,0.0034305480238636444
283,0.003406156268827527
284,0.003476435196341404
285,0.003312772218272769
286,0.0032293119686540306
287,0.0034783552901754195
288,0.0035046439238441605
289,0.003480727738359472
290,0.0033168229167814165
291,0.003350340449815184
292,0.0032435260412055924
293,0.0032298137213365406
294,0.003133747370575883
295,0.003049512293809453
296,0.0030620426253763627
297,0.002994439061419405
298,0.00308767165821522
299,0.003053010172127027
300,0.0029376292991957634
301,0.0028818927051143094
302,0.0030395441622710793
303,0.00298449096426668
304,0.003067563278327155
305,0.002967568310728731
306,0.0030456093919693037
307,0.0030883189147185306
308,0.00313046870654222
309,0.003197679595751636
310,0.003280771258194227
311,0.0031404397527884727
312,0.003409420022992244
313,0.003297488830477382
314,0.0032335948745238923
315,0.0034130815329248376
316,0.0033847538126075055
317,0.0033233871365301437
318,0.003198046398828017
319,0.003245275989804249
320,0.0034341272801032574
321,0.003284452265940547
322,0.0032370013843690945
323,0.0033478593815530196
324,0.0034259557816398545
325,0.0035306771761010906
326,0.0035158850036515156
327,0.0035876264617142623
328,0.003630976199485868
329,0.003614423488379814
330,0.003546098724534614
331,0.0034435831767330783
332,0.0033169285449175853
333,0.0033276181203753543
334,0.003317040601428632
335,0.0033697595781468715
336,0.0034849309838464308
337,0.003378304797662086
338,0.0033134925364535447
339,0.0031708819246277103
340,0.00315958211096572
341,0.003167873029786333
342,0.003212724543476551
343,0.0032660467798877935
344,0.003388027456841093
345,0.0034111469978719083
346,0.0033899976634937322
347,0.00346593823408837
348,0.0034465209054692037
349,0.003598976725318991
350,0.0036517306884941885
351,0.003860117298457552
352,0.003923830254219248
353,0.0038452931542407166
354,0.0038766923037062725
355,0.003839874799383443
356,0.003906585711382259
357,0.003961256023344349
358,0.003861873484885537
359,0.0036058901745085322
360,0.0035949731200166576
361,0.003359873541366396
362,0.003150360683381869
363,0.003095944910605813
364,0.0031681906956069743
365,0.0031948168360866193
366,0.003114016298590705
367,0.0031017905646568565
368,0.0029462484976489427
369,0.0028546793745758813
370,0.002784080799021784
371,0.0027359261544796123
372,0.002975965117764146
373,0.0029833833569282804
374,0.0031950378192858093
375,0.003446439397099755
376,0.0032393691499487585
377,0.0031822729191922916
378,0.0030907779727935834
379,0.002955065025930773
380,0.00289074402687725
381,0.0030013869812636576
382,0.003063544160931692
383,0.003113247667897078
384,0.003100517985658121
385,0.0031336030907607045
386,0.0031431113910784323
387,0.0032016784948520343
388,0.003213568811551858
389,0.0032113272728555575
390,0.003224057643274293
391,0.003175783207927895
392,0.0032115052978004604
393,0.003253560834856074
394,0.0033692860099184046
395,0.0031893321916333698
396,0.0031596386491738525
397,0.0031464856930968356
398,0.0031365940081515965
399,0.0031342000574309053
400,0.0030796437531770172
401,0.003157584291818125
402,0.003110202760949574
403,0.0030958736251012727
404,0.0030279056179200515
405,0.003009153972526483
406,0.002931192850822719
407,0.0029438576119387035
408,0.0029751451839869145
409,0.003061832836919296
410,0.0028855805265227807
411,0.0027423863264848707
412,0.002693474122457584
413,0.0026979102962095595
414,0.0026693787925913424
415,0.002691384707174333
416,0.0025982638727032182
417,0.0025366737645365622
418,0.0023428344929631653
419,0.0023412104937326175
420,0.002350570232629975
421,0.002478108946725888
422,0.002487390872020616
423,0.0024435415881580522
424,0.0024421034668008004
425,0.0024582272379115515
426,0.0023717118568426323
427,0.0023598195214125125
428,0.0023138627572937428
429,0.0021626236294562447
430,0.002090232525484717
431,0.002113754482188955
432,0.002156640419809654
433,0.0021028329451300075
434,0.0020146283314904857
435,0.0019988725666608416
436,0.0020624562651764358
437,0.002102472517640484
438,0.002114621737338422
439,0.002203125803440435
440,0.002136747701716821
441,0.002144996738068984
442,0.002108253118840736
443,0.0021102019585384018
444,0.0021013654658598503
445,0.0020516665547875867
446,0.002023658527843715
447,0.0019440672734695903
448,0.0019897354169160775
449,0.00198194616911861
450,0.001958823633055754
451,0.0019940814030977474
452,0.002061793006626822
453,0.0020455825614431873
454,0.0020182607062089993
455,0.001959465809956322
456,0.001941565260206112
457,0.0019647608427586765
458,0.0020078156828717882
459,0.0020074966494944726
460,0.0019645188979499017
461,0.0020330883973959627
462,0.0020950783934742755
463,0.002146869124851117
464,0.002164639779811893
465,0.0021765710200775013
466,0.002275095401751305
467,0.0023381142317189926
468,0.0024196058497260317
469,0.002456403890330534
470,0.0025076303950372913
471,0.002378410988017625
472,0.0023190087908339656
473,0.0023824386392039937
474,0.002472961238135071
475,0.0025380421702656535
476,0.002445944554682177
477,0.0024797765852908387
478,0.0024816412172542885
479,0.002477451143144234
480,0.002515977807438443
481,0.0024824369111182227
482,0.0025079286608788594
483,0.002577355331619996
484,0.0025793971304952867
485,0.002594877312716058
486,0.0025023226253101253
487,0.0025100434838428655
488,0.0024279221033679742
489,0.0024243870795255212
490,0.002403145218904498
491,0.0023972684049573603
492,0.002413509813297508
493,0.002440347528917251
494,0.0023693295882346
495,0.002367732104224993
496,0.0023737069414823046
497,0.0024709994005363525
498,0.002380634349619187
499,0.0024398032707576996
500,0.002398513277305469
501,0.0022727203436307348
502,0.0022178171701226672
503,0.0021277563772213784
504,0.0021414976926008894
505,0.002133237274105774
506,0.0021409513357633875
507,0.0020985858714394666
508,0.002029584377187226
509,0.0020709896521173728
510,0.0020731147914559308
511,0.0020513809754041236
512,0.0021238471175888344
513,0.0021807338889298176
514,0.0022036157709162717
515,0.002279155940995968
516,0.0023019476056188827
517,0.0023391805044157285
518,0.002310348666217506
519,0.002276862057394426
520,0.0022727810023135354
521,0.0023580103079213787
522,0.002361417902148965
523,0.002366959180323833
524,0.002510739273735978
525,0.002544234585316594
526,0.002610517813184815
527,0.0025835812979723097
528,0.002575283188198091
529,0.0025232171793447113
530,0.002543640290743214
531,0.0024305851452563376
532,0.002468914746457178
533,0.002544675797413455
534,0.002476513766007693
535,0.002564309600001586
536,0.0025578501556431945
537,0.002523708018963039
538,0.002528502095868803
539,0.002431298162393528
540,0.002394054695833211
541,0.0023908335254793018
542,0.00228834285782163
543,0.0022388719837265272
544,0.0021780293572756923
545,0.002173036165457834
546,0.00213013796285825
547,0.002099484637218104
548,0.0021079883174094224
549,0.002066230968024418
550,0.0020748484516652744
551,0.0020223533304219283
552,0.002034077718632352
553,0.0020920708522747774
554,0.0021263204095077646
555,0.0021466571733332234
556,0.002163637800643251
557,0.002142582114636081
558,0.002092991315873295
559,0.002106445841134455
560,0.0021632724982454787
561,0.0021717401863454683
562,0.0022292646573660382
563,0.0022114194502878466
564,0.0021753112995030062
565,0.0021107077825531693
566,0.0021450720179999002
567,0.0021755202657983627
568,0.0022749785352353534
569,0.002232176340650235
570,0.0022442683397925103
571,0.0021129544827777815
572,0.0021293151225367027
573,0.002175936386742424
574,0.0022236983788614852
575,0.0022169682003906135
576,0.0021932414179528506
577,0.002213274532632325
578,0.002176655606363777
579,0.0022431744959460365
580,0.0022388268890210948
581,0.0022923433329442564
582,0.0023070117250805207
583,0.0022870136303634295
584,0.00232246575735735
585,0.0023228348299175173
586,0.0023375600878630855
587,0.0023609183714142037
588,0.002290450478745554
