,L2 Norm
0,0.07855523585350627
1,0.05960524372905457
2,0.04875139396297642
3,0.03325304617625278
4,0.036260241036154175
5,0.035561192518436896
6,0.03508042332139342
7,0.02871881056032787
8,0.024386327752135367
9,0.024422552692132737
10,0.019213195938776517
11,0.018223994317626644
12,0.018641713504044196
13,0.01285151378362144
14,0.016337705945314213
15,0.014694134203824318
16,0.01822946663241747
17,0.01866065759099595
18,0.016130938759512957
19,0.015674089447237433
20,0.01702668841991162
21,0.0157736925772205
22,0.014403373851243224
23,0.012176369281887313
24,0.010443154695780391
25,0.011523035462593574
26,0.013045600266373854
27,0.012626518029568575
28,0.010310148324733365
29,0.010806611762147178
30,0.01130370091614533
31,0.01001450909930187
32,0.01124936860262653
33,0.009342052137056809
34,0.009037690828425371
35,0.007681878210405725
36,0.009406691218414543
37,0.008060267085200376
38,0.007522432229031258
39,0.006181025804832074
40,0.007044335651498272
41,0.0068055233470476545
42,0.007105251865139147
43,0.006332172006037861
44,0.0069026202575364895
45,0.006070967715126617
46,0.0055502617901626245
47,0.006606158490378513
48,0.007048448896983976
49,0.0072083479383281855
50,0.006656352259730041
51,0.006759047637826961
52,0.006487586792112352
53,0.005895044921183467
54,0.007050691707465237
55,0.007461607749277752
56,0.007214585977157088
57,0.006604669219979979
58,0.00696901509203844
59,0.007027056598921396
60,0.007412693897610516
61,0.007485385127692883
62,0.00684523367876556
63,0.006570299079950641
64,0.007496385922128826
65,0.00770944777857047
66,0.0076986944488932835
67,0.0071346074350727515
68,0.006340646225406832
69,0.006044813800072842
70,0.006660615177351551
71,0.006792226384570779
72,0.00635688457362998
73,0.006586410213711816
74,0.00654774702558912
75,0.007123379220815475
76,0.007019157931004354
77,0.007551944452249507
78,0.008153904386888592
79,0.007882961372479269
80,0.008739005982208723
81,0.008243594289232884
82,0.007950366391186072
83,0.008497485326303799
84,0.009637249697403505
85,0.010349940179529959
86,0.009727414535326424
87,0.009900659331913798
88,0.010160465095814376
89,0.010223098682232642
90,0.00916912690694814
91,0.008535522052620747
92,0.007775115703424752
93,0.008147429495734122
94,0.00790221994125703
95,0.007763897270915772
96,0.00781230554589334
97,0.007203551378993852
98,0.006923346014517202
99,0.0065728137049516485
100,0.00635430318846067
101,0.006151164250597741
102,0.005304235042882292
103,0.005236876253971283
104,0.005020625097722603
105,0.00510955832043975
106,0.004942648819558276
107,0.0049404316245130276
108,0.004963858907265753
109,0.0047182910129245454
110,0.004617152104284064
111,0.004682027447635068
112,0.00479370284948524
113,0.004799238324455417
114,0.005373368362715954
115,0.005811927777824619
116,0.005918488251783573
117,0.006088135675323705
118,0.006749479067638163
119,0.007058837801728516
120,0.007423047086607815
121,0.007197529785425953
122,0.007040603350074641
123,0.0073056463189342235
124,0.007397899701942444
125,0.007678633444153019
126,0.007684248923948452
