,L2 Norm
0,0.07494958305421053
1,0.0388
2,0.04619158172461971
3,0.041139275637764934
4,0.03341616375348912
5,0.034250644762787524
6,0.039942959329523894
7,0.02542026750449331
8,0.02116619713681623
9,0.015882065356873438
10,0.019192853353128876
11,0.019635455459731787
12,0.017285175096206234
13,0.020626196934965976
14,0.018809453887754273
15,0.014089091525006146
16,0.01328789026451003
17,0.013767756211929038
18,0.008847404427116063
19,0.012772626981165614
20,0.013010813573380783
21,0.010452663862297587
22,0.010743069159772009
23,0.01092250480023291
24,0.011496086290559931
25,0.013107286017538564
26,0.010347710693582398
27,0.009428095226069627
28,0.011302512005994947
29,0.008797474385046867
30,0.010471399033114828
31,0.008636007468732295
32,0.007753441133014548
33,0.009220137431516708
34,0.008326206476284046
35,0.007778682487064756
36,0.009973132643561781
37,0.009833917224475673
38,0.009437159893249461
39,0.009301343988908273
40,0.007517682506444244
41,0.009587529693491572
42,0.010174586310910203
43,0.010476553909477198
44,0.01004351028104379
45,0.010699165206027062
46,0.011458290531766384
47,0.011955170894266277
48,0.011426082819427582
49,0.010663957989414646
50,0.012281859604947142
51,0.01088328613791642
52,0.01091836695284843
53,0.010772924960682924
54,0.00880863588279722
55,0.007717836484404164
56,0.008328337560707106
57,0.008354016029956807
58,0.009109450346073805
59,0.009424318425105214
60,0.009062063767776926
61,0.009009120133371726
62,0.010873831043478024
63,0.009312319629125713
64,0.009799456572301659
65,0.011399505410307636
66,0.011892349246250182
67,0.011365607076678915
68,0.011114778390806938
69,0.011101718932908844
70,0.011239851734365267
71,0.011206611805008192
72,0.009825879104125374
73,0.009672820052709405
74,0.008821186617078987
75,0.00805999663190817
76,0.007156442334816232
77,0.006321396411946973
78,0.005411078383071693
79,0.005349883176294611
80,0.004393151200783615
81,0.003488200557463683
82,0.0020598590500663706
83,0.002496955061770025
84,0.0028108539012156723
85,0.0017974141632964376
86,0.0031640602996151944
87,0.002618458003109781
88,0.00301199554397491
89,0.0022674290656823836
90,0.0018129084035339387
91,0.0015905320054911034
92,0.001584282261236843
93,0.0013937323324066408
94,0.0011648594365524184
95,0.0010449448417128068
96,0.0009442398552489822
97,0.0007664454104916024
98,0.0005504299828347825
99,0.0
