,L2 Norm
0,0.0694574690008209
1,0.07791238669171931
2,0.04289141328207004
3,0.015143975699927672
4,0.010136074190730825
5,0.01337103004425777
6,0.007820251052914609
7,0.00755579247994544
8,0.015921698836090323
9,0.01403353127334669
10,0.013853167433258148
11,0.013406300343080836
12,0.017215903614916855
13,0.01670980403895894
14,0.014233996861973327
15,0.012170507384657381
16,0.01219680881742106
17,0.013910001730702563
18,0.01557350011452705
19,0.014026403673073137
20,0.010314767169873841
21,0.011932364489657942
22,0.014799725384464966
23,0.01662514828672382
24,0.017328012003689268
25,0.01868715661852298
26,0.019924888448827408
27,0.018443604057023253
28,0.020731794443133528
29,0.01862692197391246
30,0.0190269741161502
31,0.015985960637384302
32,0.01688953631981218
33,0.016766177437995595
34,0.015794251085345545
35,0.015838513772400434
36,0.01483519052837366
37,0.013633686079776181
38,0.013657430371019663
39,0.013410443691392172
40,0.013584720832434538
41,0.013020648175554247
42,0.013829383364421211
43,0.013145605431046545
44,0.012745727921421863
45,0.012745573381835669
46,0.01088249640161624
47,0.009988694998736223
48,0.009424204749050155
49,0.011824550731423147
50,0.012296858999491064
51,0.013778136355114145
52,0.013440493695267168
53,0.01318658232298148
54,0.011645429706878594
55,0.011197015819641696
56,0.012024119855309996
57,0.010467658134712272
58,0.011586175131588192
59,0.01162736236450706
60,0.013015909682549438
61,0.011778202587469234
62,0.011367068416880998
63,0.010563339463682896
64,0.009651642408597167
65,0.008953520425360418
66,0.007661940843653528
67,0.007983928493345303
68,0.007436106614317739
69,0.00727935296519108
70,0.007195073420851371
71,0.008126917627456088
72,0.00661653563557632
73,0.006111303875777172
74,0.006075268626891226
75,0.005595120549301758
76,0.004580382685867667
77,0.0047679995653689125
78,0.004713213246386421
79,0.004717255558054927
80,0.0041178852726899045
81,0.003971832711262903
82,0.003132860501576762
83,0.0033472295377268814
84,0.003199188911049348
85,0.004080163466115235
86,0.0035451052412989502
87,0.00227479905569734
88,0.0023191060229893223
89,0.0023937676279852174
90,0.002049076063950653
91,0.0017622699745322551
92,0.0014321135578881045
93,0.0012292754585569458
94,0.0010933442559641798
95,0.0010369392728388047
96,0.0009073957180045497
97,0.0008555232511857718
98,0.0006240053814266182
99,0.0
