,L2 Norm
0,0.05443344560102732
1,0.04127953488110062
2,0.0508647443935603
3,0.04281938813201326
4,0.03213409404355443
5,0.02566233729720571
6,0.04228740344116578
7,0.04243082605842125
8,0.054744637259205364
9,0.048251424849428015
10,0.04710573652139558
11,0.04100948399794586
12,0.04280815881976777
13,0.03824864943594045
14,0.03497586469425898
15,0.03774586070021453
16,0.039065600049998414
17,0.037602534718871705
18,0.033046219626138
19,0.039143326378835
20,0.038429633548784696
21,0.0374634808406028
22,0.03676232866772347
23,0.034701104689428344
24,0.03679945651772587
25,0.03176373578851527
26,0.031456613271592326
27,0.02945681723527937
28,0.028140783323994216
29,0.027054266453432695
30,0.02373770561899594
31,0.023271495439700467
32,0.021334086591384784
33,0.020515754769728237
34,0.0217461232763686
35,0.019169967509648694
36,0.01822693966187264
37,0.017035810417033205
38,0.015411749575682943
39,0.015099668870541517
40,0.015175534491898898
41,0.013536714165021259
42,0.01500237947595342
43,0.013102267799415623
44,0.011663703327358865
45,0.01092325868686924
46,0.01110175578183765
47,0.010031547460110238
48,0.00954157478159588
49,0.007448489779814454
50,0.007998197605496051
51,0.008443687463908505
52,0.009458628131891817
53,0.009732217084648083
54,0.007626508792602039
55,0.008618028090187762
56,0.007749403019134446
57,0.007942720026972678
58,0.007644481179396989
59,0.005924525297439427
60,0.004740426922399636
61,0.004410162325558236
62,0.004316847528874909
63,0.0039676425620259635
64,0.00449786274032111
65,0.0031248875094537667
66,0.00376276323579288
67,0.003993723449316387
68,0.00422127417251846
69,0.005010193690500047
70,0.005133353600006737
71,0.005506029242992777
72,0.004431607417715139
73,0.004162951838040389
74,0.004259890452425598
75,0.004292943381980096
76,0.00401029624411873
77,0.002876255692964101
78,0.003314063297883914
79,0.002678619047195774
80,0.0030987654320987603
81,0.004394848533765566
82,0.0045303287570681305
83,0.003622648584453094
84,0.0029553774810273
85,0.003064477471633349
86,0.0019344865149088406
87,0.00194845774994117
88,0.001845811289309652
89,0.002033667246413674
90,0.001348159528482211
91,0.0013783363029693206
92,0.000885710875708019
93,0.0010490462157975286
94,0.001434632965309383
95,0.0012430361575147082
96,0.0014740826113608402
97,0.0020789298179203887
98,0.0006528253992750119
99,0.0
