,L2 Norm
0,0.025890538812469676
1,0.11267794815313245
2,0.10630609891566271
3,0.0719362217523272
4,0.04811569390541925
5,0.032202277352179134
6,0.023821478903352233
7,0.02146671842643863
8,0.013082794280001442
9,0.013203029955279205
10,0.0191731389239829
11,0.01269024122001712
12,0.015531620733315293
13,0.01790660578144959
14,0.013246718671261785
15,0.01609273904591755
16,0.013257951847749016
17,0.017589250364784217
18,0.020953551057972405
19,0.015463505424062128
20,0.01627841106087038
21,0.01620292800801935
22,0.014400383317729483
23,0.011772165853779366
24,0.011555085460523433
25,0.011452004294745246
26,0.00855445559708003
27,0.008766448097427918
28,0.008707638752934394
29,0.009995999199679799
30,0.01013835198942085
31,0.00933154930866249
32,0.00802146340232155
33,0.005749824730290982
34,0.006991656835552077
35,0.007915775778332725
36,0.008331520231296286
37,0.010328338232122286
38,0.009578792595474298
39,0.009263908462414755
40,0.010917349982322869
41,0.010615429663408588
42,0.010682438088030152
43,0.01144307506495295
44,0.011698221876068554
45,0.012580424076448661
46,0.01091082583567704
47,0.008977433127322946
48,0.008300838714567617
49,0.007002856560004647
50,0.0063676397379541045
51,0.005207857059091486
52,0.005359316970555731
53,0.00436523238468362
54,0.0035085727361176314
55,0.0034138224431668096
56,0.00237806224800817
57,0.002643979992764727
58,0.0023868788118609928
59,0.00219291789378643
60,0.0015758797340874062
61,0.0009086931302671786
62,0.0010681112666779988
63,0.0026721363176305042
64,0.00287992439085499
65,0.0037198102186055478
66,0.003841434999563266
67,0.0024565286222579287
68,0.0014354061008049373
69,0.001656650173065648
70,0.0021178865324685756
71,0.0021009844841095165
72,0.0027428502734278405
73,0.0037379541128266863
74,0.00373214266727428
75,0.003728686429974333
76,0.003256589774703231
77,0.002554433049646865
78,0.00271545158220601
79,0.002539931101427757
80,0.0029875910614667895
81,0.0020947116211375376
82,0.002288347352194732
83,0.0010308396507156365
84,0.0016580306824497007
85,0.0015665652092697936
86,0.0019734022119503977
87,0.0019900994617778733
88,0.0020635258960933706
89,0.0016833241657249634
90,0.0017981702516935035
91,0.0020581251218069886
92,0.0013415321974655295
93,0.0013674877091500242
94,0.0017270216785310823
95,0.0011904714285618913
96,0.0014709024590367618
97,0.0007993958568464959
98,0.0005582414413002475
99,0.0
