,L2 Norm
0,0.03827087665575478
1,0.03446244332603242
2,0.019413454669950418
3,0.015625619987699662
4,0.0060216276869298506
5,0.008614845068575218
6,0.0046606034469579075
7,0.00638631349058277
8,0.0012544242691025853
9,0.0014352700094407253
10,0.0032750749155521773
11,0.007363121318812807
12,0.007578988394816132
13,0.007173278076817258
14,0.008302208541506656
15,0.007921726453242375
16,0.006780988077556149
17,0.0065785472522903905
18,0.005977858499811383
19,0.006523802572120008
20,0.00468825424770844
21,0.007123387159778653
22,0.0044609500797886436
23,0.0038577483357811275
24,0.003023243291566151
25,0.0029377566613290954
26,0.00035358248844037323
27,0.0005774680837545657
28,0.0016258392143785058
29,0.0022095751225568987
30,0.0024401813275965038
31,0.0013735219328427377
32,0.001490323856559002
33,0.0010551242567734599
34,0.0020320895046975814
35,0.001726553692857814
36,0.002506024880411538
37,0.0020809517319734312
38,0.001984797579922827
39,0.0029043071462914786
40,0.0036266463778578924
41,0.003493453547290219
42,0.002803106134659072
43,0.003610544703760222
44,0.0023524612800371204
45,0.002292891950608311
46,0.0030435156936139776
47,0.002992513807635449
48,0.0026689211974473943
49,0.0018055470085267715
50,0.001412126859867153
51,0.0008922413768460755
52,0.0006223384053548935
53,0.0008022088846741835
54,0.0007812894618132777
55,0.0009526011650170469
56,0.0019701012312031176
57,0.0026088799242160246
58,0.0030407299279425143
59,0.0032427697352040833
60,0.0026755916444172034
61,0.002359310821962706
62,0.0020630976424023616
63,0.0015927815685146355
64,0.0013577304418266162
65,0.0015250404561915876
66,0.002124585842780071
67,0.0014976798665599078
68,0.0019057976525044663
69,0.0018981193700231588
70,0.0009453485034093037
71,0.0018644994032424177
72,0.001666011380531382
73,0.0022386047778362654
74,0.0029936970825756885
75,0.0028972524954102054
76,0.0027081313438004025
77,0.002346099200708651
78,0.0024374587042874304
79,0.0020895573693966826
80,0.001929731125345095
81,0.0012728482911012788
82,0.0014755342542490581
83,0.0017215849892710006
84,0.0024020896323984505
85,0.002151676871319706
86,0.0020130220798692967
87,0.0022165511890217555
88,0.0017513628433636587
89,0.0015212892518039144
90,0.0014523573482184441
91,0.0016213602541458943
92,0.0015608200067710584
93,0.0012065799681563888
94,0.0004773542039315039
95,0.000483512897679267
96,8.371489505429668e-05
97,0.00027125205246847985
98,0.00024548987566326043
99,0.0
