,L2 Norm
0,0.07574127012402157
1,0.026584581997842305
2,0.00685289881891031
3,0.013665284482951737
4,0.010312128781197468
5,0.014808631116870852
6,0.016969516486804205
7,0.024882021622046703
8,0.01971335951099853
9,0.012897286536322331
10,0.016276926832404164
11,0.015263100020055669
12,0.009629546494019014
13,0.007358543555983501
14,0.010251612339313071
15,0.008283417169260513
16,0.006122695880434633
17,0.0050405026204404305
18,0.009040558044207954
19,0.012043255373859736
20,0.011987175687057426
21,0.016313443221836
22,0.014593642606863527
23,0.015827314645538874
24,0.014697618854766925
25,0.013688214599972938
26,0.012739527289328957
27,0.01191445700459261
28,0.01189291998538777
29,0.010706488167876968
30,0.009626810680124933
31,0.011074224013446762
32,0.010217913113401448
33,0.00827863803719338
34,0.0057913728942281546
35,0.005336735026281597
36,0.006917074289577817
37,0.006890947130443785
38,0.007952998847229708
39,0.007544203072558457
40,0.006523646641007521
41,0.005358854752933571
42,0.006127907418031011
43,0.006977851619455738
44,0.00761669705804781
45,0.007216272831093566
46,0.008289375354962806
47,0.008007401090380194
48,0.006742504438074884
49,0.006586349520030057
50,0.006207693878031709
51,0.004631101444766261
52,0.0042066019752288455
53,0.004950573258016768
54,0.004403173160835009
55,0.005151550192685245
56,0.004277330423939147
57,0.003838961041573084
58,0.003193642240651828
59,0.003320977098519201
60,0.003151361240367998
61,0.0017094156829476222
62,0.0019590838609411516
63,0.0015384905345825328
64,0.001144733244552385
65,0.0009451728407049311
66,0.0010498660662015067
67,0.00136802335114327
68,0.001574925609109186
69,0.0018197331044492336
70,0.002974544519117319
71,0.0017215590120872118
72,0.0019936783183364844
73,0.00189672355997539
74,0.0013140268896284595
75,0.001813033759405032
76,0.0023898736444488127
77,0.00169396577668999
78,0.0017069534597533198
79,0.0015956973397232858
80,0.0016511458381606283
81,0.0016545756144732244
82,0.002377370084342592
83,0.0018840179960721557
84,0.001782517950039922
85,0.0017001033913776418
86,0.0015911575251321437
87,0.0012395513717897168
88,0.0010108326286812567
89,0.0010228259086991032
90,0.0009596332773772868
91,0.0011080219607058593
92,0.001466481399707262
93,0.0013347838043805216
94,0.0011262911950093934
95,0.001231628889813084
96,0.0007598616540095426
97,0.000638791810446006
98,0.0006994349607796216
99,0.0
