,L2 Norm
0,0.11454134624667202
1,0.07268232247252424
2,0.06499870084171769
3,0.06749607395989786
4,0.04547218930291352
5,0.04342871553860804
6,0.03593255587108399
7,0.028405017162466236
8,0.02610030982267275
9,0.019450449866262747
10,0.022579907692569498
11,0.02160241756018167
12,0.01775851824939799
13,0.02117674889773102
14,0.01791424014576115
15,0.018140114387731953
16,0.01843355973672676
17,0.019130261722732578
18,0.017762742295333107
19,0.0164717940735064
20,0.013730687942824296
21,0.014155021303381135
22,0.013620836368037
23,0.012697790708973323
24,0.010250853622991597
25,0.012535790182631448
26,0.013522317071600986
27,0.010761116701024183
28,0.01062776969565696
29,0.009038682303177703
30,0.008783375177033047
31,0.00850512713014923
32,0.008059870096271968
33,0.008174582939109115
34,0.009761105658349875
35,0.009923671662205447
36,0.009473529304710949
37,0.010574091580007354
38,0.010691112274071624
39,0.011222521998196313
40,0.01134828853121675
41,0.011560402350019277
42,0.011564063803886469
43,0.009003268460687316
44,0.008625915589262777
45,0.010136766075284001
46,0.009842017812522056
47,0.011084016269686128
48,0.00977262792496303
49,0.009734474818910398
50,0.011506341464034835
51,0.012682322412521627
52,0.011813362292670361
53,0.011309456814678275
54,0.010436791248762626
55,0.009074695699626323
56,0.00922050053088294
57,0.007961972640208247
58,0.007295253126823636
59,0.00692643887979644
60,0.006812380244097062
61,0.006939902568385896
62,0.006621515279802295
63,0.006672974880066627
64,0.006714587140947166
65,0.006972600185848822
66,0.007525364845738956
67,0.006917351934480943
68,0.006560383414085085
69,0.006474250409688162
70,0.006230552286060041
71,0.006189841339038476
72,0.00579754576296818
73,0.005748482824582005
74,0.005173865951963695
75,0.00536297969850134
76,0.0046165840953817745
77,0.004800772455925196
78,0.004807402959752084
79,0.004777028364998484
80,0.004409203908167017
81,0.004955982330137297
82,0.00463990091544564
83,0.004587773359604118
84,0.004880396489650599
85,0.003869370507370684
86,0.00314166928186307
87,0.003233023046086902
88,0.0027248087556198623
89,0.0028878630657321516
90,0.002475951719204457
91,0.002544083911540723
92,0.002469990542053902
93,0.0018968989012006622
94,0.002040395377469489
95,0.0015663674359627318
96,0.0018207329709177477
97,0.0019129014620026623
98,0.0011796890083893591
99,0.0
