,L2 Norm
0,0.035972489488496656
1,0.022338755560684202
2,0.04868513348263735
3,0.033249360896113474
4,0.03537824190091988
5,0.04053692418304848
6,0.023999566322612388
7,0.013514621711316952
8,0.02180769487028731
9,0.020924148728203983
10,0.020949056666270473
11,0.015391844882563259
12,0.017875867173900536
13,0.018633949705648915
14,0.016681926347597464
15,0.01900134863634685
16,0.015488558116427447
17,0.015195280293889824
18,0.012722177290615385
19,0.00961353212924365
20,0.007102236880552705
21,0.005481313108045357
22,0.004242324326354746
23,0.008022918560114039
24,0.0075113247832855725
25,0.008344427329399023
26,0.006996626661219535
27,0.005610631307925129
28,0.005953328189168049
29,0.004876018412142803
30,0.0068489895348352765
31,0.0068821326636443044
32,0.0072198697871141354
33,0.008790483215142916
34,0.01173045921818017
35,0.01120935455901138
36,0.011131178121367647
37,0.0083527194636042
38,0.0071979807600254
39,0.0077906995834776975
40,0.008721878239450236
41,0.008661670459408652
42,0.009996023546870717
43,0.010317849413948907
44,0.007931201082893075
45,0.007476564519432229
46,0.007342928342975136
47,0.004502607269374303
48,0.0031768647758832953
49,0.001363818169698584
50,0.0015700997992068569
51,0.0023235098934267628
52,0.0023939359131529532
53,0.003543687755445378
54,0.005225193262272624
55,0.004672116594156001
56,0.003911807854361338
57,0.004059137751612264
58,0.0014611329538279157
59,0.0029397656747132163
60,0.003859826230888186
61,0.00283379706882183
62,0.003340935397807865
63,0.004199897692206323
64,0.005374595072128617
65,0.005613326986117596
66,0.005940406884183453
67,0.0072449194703245795
68,0.008964833861637982
69,0.008254596740419142
70,0.007558760358885722
71,0.007267906791903876
72,0.007763807608108115
73,0.006526586633903403
74,0.005525898619731931
75,0.004598331625667272
76,0.004531752632191994
77,0.004227459466833667
78,0.0034963945537969787
79,0.0017751760476076412
80,0.001860523728531658
81,0.0020588631113127444
82,0.001267626771177485
83,0.0002728035349981692
84,0.0004638488000874348
85,0.0006309058447699511
86,0.0010733059821282503
87,0.0006828477075713912
88,0.0008404028707882747
89,0.0009776515069981739
90,0.001283957661645785
91,0.001807399200911515
92,0.0008506851142477479
93,0.0011519228320313905
94,0.0007799779810799335
95,0.0008809519787643937
96,0.0011017035282949717
97,0.0004261447331728908
98,0.0006170733443397556
99,0.0
