,L2 Norm
0,0.013147623359375672
1,0.0069899928469205
2,0.01678537723403588
3,0.014101772938180494
4,0.0207860530163858
5,0.016078764463312068
6,0.014726167186338757
7,0.019280430493119192
8,0.022433347091515246
9,0.02038283591652548
10,0.019116013796581
11,0.020641759184290093
12,0.02307094025009969
13,0.02547994008899504
14,0.021423092421237636
15,0.01986715253880133
16,0.022310838057089857
17,0.015913989497558297
18,0.014320477173683678
19,0.012738131731144867
20,0.009280616427255337
21,0.00604942453379516
22,0.0035971370678730304
23,0.0016579773487261206
24,0.0019131126469708957
25,0.0021501892031789813
26,0.0038463172488239733
27,0.00444269636824396
28,0.003366135471764139
29,0.0029578520735305354
30,0.0040918766763737395
31,0.004883870135456037
32,0.0032865225522860286
33,0.0020373162345218173
34,0.0019945845048377426
35,0.0026309177856903014
36,0.0031165971029033916
37,0.0033702544352687673
38,0.0029152008150797842
39,0.002839013913315652
40,0.002185842173700623
41,0.003038401238508159
42,0.0033103521843816366
43,0.0021126537305303935
44,0.0021071893397557307
45,0.0019680529754499943
46,0.0001851675125279653
47,0.002128412292975413
48,0.0038989132286892498
49,0.00273130005674953
50,0.0026122519123977224
51,0.0015178231063758465
52,0.001459033558518866
53,0.0018643798455531375
54,0.0010141967468505855
55,0.0014411234279872735
56,0.0010914113909307964
57,0.001556414367612239
58,0.0016538812481533337
59,0.0025460208605237837
60,0.0011702736629167268
61,0.0011269381501097125
62,0.002823940234490075
63,0.0021728617362823184
64,0.001239727017098097
65,0.0012296236368653398
66,0.001532926649345746
67,0.0008172872674333218
68,0.0014976323819692289
69,0.002810839078732652
70,0.0021424780651088
71,0.0016801675401467552
72,0.002263838617104448
73,0.001689424848426386
74,0.0018873850222522548
75,0.0008671601691745344
76,0.00034087878653181946
77,0.0007347216551763906
78,0.00024910028778161964
79,0.0003409545424246058
80,0.0011285638904416264
81,0.0015734373001607353
82,0.0016754587856900667
83,0.0012560601398141024
84,0.0006195768172922065
85,0.0009492646096218331
86,0.0016374102822108024
87,0.0013435951525233463
88,0.001676683863820048
89,0.0014361299160599512
90,0.001660092253915635
91,0.0006720732249240017
92,0.0005988909470983492
93,0.00048505972153336954
94,0.000705459517048219
95,0.0010213519090999737
96,0.001024606392286096
97,0.0014016204104869414
98,0.001346387731100044
99,0.0
