,L2 Norm
0,0.01741034175425629
1,0.034280023337214985
2,0.017127236269235707
3,0.023761733943464654
4,0.015770859202973088
5,0.010349879226348483
6,0.007830969392907445
7,0.007777853174237728
8,0.010852956586417658
9,0.009814275317108212
10,0.009406134801331848
11,0.002678722747048591
12,0.0022861559167606563
13,0.005998094935656066
14,0.006613790306792462
15,0.008228836491266513
16,0.009055323999369837
17,0.011863794908444298
18,0.011500008430684595
19,0.009814275317108212
20,0.009951346494427487
21,0.00970708184865712
22,0.00937261425220329
23,0.010151381952993133
24,0.011492606318846904
25,0.008367052884050452
26,0.00974703922545462
27,0.009885445908826082
28,0.009838404209223479
29,0.007062262778710208
30,0.007860273009215164
31,0.00535925018076224
32,0.006252542549869193
33,0.004834163314173088
34,0.0056886568121596644
35,0.007104354428929613
36,0.007182240087938386
37,0.008356051765519047
38,0.00983056725713098
39,0.011857276247098246
40,0.011416112057752854
41,0.012105724737849084
42,0.010670766969261258
43,0.01014482728592053
44,0.008357978372138588
45,0.006915979688175743
46,0.007877746275041186
47,0.007394292092929234
48,0.007361185732854915
49,0.006951258878793127
50,0.005588033020075043
51,0.006266648831230683
52,0.0059885995881090994
53,0.006601791335237702
54,0.0072380537085326565
55,0.00646577330949643
56,0.005338895991045452
57,0.0054904435406881655
58,0.00550398043528524
59,0.005872534943843815
60,0.00543099488634662
61,0.004380250825521876
62,0.004156405505618451
63,0.004716667586866797
64,0.003807871013677433
65,0.004732871587302115
66,0.004799422628080578
67,0.003921893123829442
68,0.0037268171596641217
69,0.003907293024014214
70,0.003275970352376959
71,0.003358414896537351
72,0.0033575473806911555
73,0.004227573062126463
74,0.004824935232725924
75,0.0047338645612449255
76,0.0038049616523580187
77,0.0034596880144217653
78,0.0028644515214656836
79,0.0028197960919187186
80,0.0018604868637585065
81,0.002051786412773194
82,0.001579263946178665
83,0.0011832351209603003
84,0.0018043392525820294
85,0.0017608321942266345
86,0.0013348821761107778
87,0.0008251971965676716
88,0.0011209812283346132
89,0.0005479479113749988
90,0.00016177376896332646
91,6.846963368704371e-05
92,0.00038242098368681626
93,0.0004719760910380375
94,0.0006136038586016787
95,0.0007489807889540382
96,0.0004185211502853968
97,0.0005518210358834562
98,0.0011727233576005382
99,0.0
