,L2 Norm
0,0.07697103351261438
1,0.07337942490916653
2,0.03851242223837226
3,0.02296823893989264
4,0.01515717651807223
5,0.01619965706084208
6,0.017988919492003885
7,0.013552306076826944
8,0.024257298761607364
9,0.02688010416646486
10,0.027584781407313318
11,0.020668978365334587
12,0.020684908599918523
13,0.02050259316600253
14,0.02116196798241816
15,0.023542700567267188
16,0.0232255422573681
17,0.02349723913385535
18,0.01872789112038979
19,0.01586946753990192
20,0.01657677390527414
21,0.016772010332053635
22,0.016846446507331688
23,0.016836583844579558
24,0.016414018398917495
25,0.02057908112335577
26,0.02300276299978213
27,0.02270618004519691
28,0.01834133166067296
29,0.019041066730155227
30,0.014820147576645433
31,0.01327713024339222
32,0.011842711916111437
33,0.00955915112560814
34,0.012442570113140206
35,0.011323655999066118
36,0.010360107086602609
37,0.008566173893872082
38,0.006185460460187013
39,0.004750263150605454
40,0.005421427292198314
41,0.005453605601705861
42,0.00555597213749716
43,0.0041969489114462005
44,0.0032601976763517275
45,0.003810407596196192
46,0.0039652668104713275
47,0.004533639695530427
48,0.0051830523490968465
49,0.003608323710533778
50,0.004477657808950652
51,0.004774352089008849
52,0.0043508002071056566
53,0.0027799152270186855
54,0.0032970560371939138
55,0.0033574012058648905
56,0.003267044469079456
57,0.0037391364642409626
58,0.0027257978915100497
59,0.0024417662095749734
60,0.0033455212994966087
61,0.002115533944650315
62,0.002789285008592406
63,0.002128893491934236
64,0.0033618640926597037
65,0.0027499161019007394
66,0.0019028568876931498
67,0.0029704775751083056
68,0.0030761851949967283
69,0.0021497982819467733
70,0.0021525873305931714
71,0.002019549515836044
72,0.0027471017156936437
73,0.0018017644140265097
74,0.0015282524515130317
75,0.0012912876607149818
76,0.0019814309165291696
77,0.0017556783052818173
78,0.0020972257943977363
79,0.0022726636354727116
80,0.0026103139196915646
81,0.002342319457335876
82,0.002093269391534779
83,0.0009074396464879789
84,0.0011981242548683465
85,0.0009286206965456884
86,0.001183029469786832
87,0.0018457344167539815
88,0.002921290837809707
89,0.002907504126723398
90,0.001885880138202005
91,0.0016616774725212353
92,0.0008336253390581607
93,0.0009965672180084185
94,0.001417089991610041
95,0.001266927056569032
96,0.0007443313247837327
97,0.0007000148745965506
98,0.0004542692763675411
99,0.0
