,L2 Norm
0,0.018340665200586356
1,0.020721486433168856
2,0.02863451685563343
3,0.007237402849088927
4,0.029071979636756725
5,0.011192358504305002
6,0.017111053832692638
7,0.00924689136953603
8,0.01522294402181645
9,0.015329057374802961
10,0.015979837502664757
11,0.011857580791300658
12,0.011376873667131497
13,0.01216772244044687
14,0.016704689960207783
15,0.01726372642276281
16,0.013410451432090428
17,0.01790502377946507
18,0.016405118787673374
19,0.01578543632593033
20,0.015020589044311687
21,0.01664703582181806
22,0.016308174623369552
23,0.013086974015748971
24,0.012181132952233949
25,0.010623246809759495
26,0.009897486898884015
27,0.010220647369568212
28,0.009182751498825381
29,0.008835660070922197
30,0.010254370404024545
31,0.011946377589043478
32,0.01059002337303002
33,0.01006120026960261
34,0.009443516294262431
35,0.007458345230696082
36,0.00583472264230588
37,0.005445824851227709
38,0.00491599249882673
39,0.003775579425730586
40,0.0033998617741437414
41,0.002981264246580034
42,0.002286251144168785
43,0.0028848134706303975
44,0.0015266359369380154
45,0.0022263332064885876
46,0.0029439782091228166
47,0.0033584677392459227
48,0.005163482289544117
49,0.005255473337388331
50,0.00530196876087117
51,0.004925011639069518
52,0.005458651329083259
53,0.00523337658234863
54,0.005965728568697367
55,0.0036041217900552166
56,0.0036849882220121367
57,0.003677158987099826
58,0.0037598393371825194
59,0.003470830832331993
60,0.005290587850750031
61,0.005422443436309766
62,0.005692910196500314
63,0.006530212238128266
64,0.007211192812229345
65,0.008005268008388883
66,0.006976774951795565
67,0.006800117035426784
68,0.006829350584469021
69,0.006683546657154963
70,0.00584691265724941
71,0.005931871438714102
72,0.00460324972712655
73,0.0039038124498412424
74,0.004626253583864826
75,0.005156600267209924
76,0.004152535614824161
77,0.004280053272539818
78,0.004423929843880832
79,0.0039249203813580625
80,0.003528687492741407
81,0.0032837983114659772
82,0.003340714670559049
83,0.0020825263743283616
84,0.002011575498498407
85,0.002408478354209006
86,0.0025757956466121268
87,0.002917572861979377
88,0.0026205075299801247
89,0.0016739839372653103
90,0.0017466230118194227
91,0.00181675670218493
92,0.0013867474762333674
93,0.000721028639988076
94,0.0006164414002968928
95,0.0006964443425157666
96,0.00042623848169508037
97,0.000608279676572637
98,0.00013715817906743158
99,0.0
