,L2 Norm
0,0.023867551194037474
1,0.011732859838930987
2,0.018162660108646634
3,0.016421327595538656
4,0.009677809669548164
5,0.013560317924821015
6,0.008906933781484803
7,0.0040043726100351595
8,0.0017793742831417056
9,0.003203123475609393
10,0.004046077582258269
11,0.0038577483357811523
12,0.0033780881116306912
13,0.0032867700167272342
14,0.003388542787426789
15,0.003828837943815327
16,0.004157679350052712
17,0.003899129374173564
18,0.002840769666686971
19,0.0038026306683662785
20,0.004697676368728053
21,0.005523698006718085
22,0.00619410964779624
23,0.004865582070923137
24,0.005104899607240047
25,0.0040496475118724
26,0.003064496458792745
27,0.001554059857539689
28,0.001051616727132452
29,0.0010614455552060422
30,0.0014080414216781272
31,0.002083191661849684
32,0.001969869456317146
33,0.003394856683737117
34,0.0030430248109406246
35,0.00228105455360967
36,0.0007374664940204073
37,0.0009878205675548008
38,0.0015412069520882136
39,0.0012083045973594708
40,0.000759026584735668
41,0.0013669735842529917
42,0.0019131126469709105
43,0.001663561846319168
44,0.0020717381025197254
45,0.0025359941917604436
46,0.002612514715205688
47,0.0028608225312933707
48,0.0022333338513595316
49,0.0027820855486487034
50,0.002580027091405726
51,0.0023790754506740463
52,0.0025864160303030537
53,0.00279111366674417
54,0.002553979231974205
55,0.002642722004266943
56,0.0032339448831946167
57,0.0036706017870632266
58,0.003491462069525597
59,0.0029009576962712924
60,0.0027829702491557716
61,0.0034061308500005897
62,0.0031323594118505558
63,0.0025085478867265124
64,0.00256482810247906
65,0.0028648370098044904
66,0.0029227729839647427
67,0.002372521471238548
68,0.001967455226228241
69,0.0023058930714894587
70,0.002321084882707179
71,0.0023062850251614926
72,0.0024321199304262724
73,0.0022668152603151485
74,0.002248456260538688
75,0.002560762957637384
76,0.002147462190746327
77,0.002381423283948205
78,0.0020123819569959193
79,0.002174568922798299
80,0.0022692976742059606
81,0.001972213280322743
82,0.0022568982654984863
83,0.002502633533535169
84,0.0017718873483058913
85,0.001222278325517498
86,0.0013455907059720669
87,0.0013994833757527806
88,0.0013595440616429432
89,0.0014818240344709756
90,0.0014639103285606313
91,0.0016087779062402357
92,0.0012399364818003256
93,0.000959322040676424
94,0.0013632086964725924
95,0.0017587381050691356
96,0.000989633804205229
97,0.0008198038184273431
98,0.0007368657444849682
99,0.0
