,L2 Norm
0,0.03514171310565266
1,0.0633951102215305
2,0.027957229238010462
3,0.02935029812455058
4,0.019476652689823314
5,0.022728982965954905
6,0.014719180877830314
7,0.008533170571364435
8,0.004260267191527961
9,0.0035693136595148773
10,0.001170364074173414
11,0.009353905898369696
12,0.014949789731556468
13,0.01177862124220607
14,0.012626515310602906
15,0.01682546433237432
16,0.018799953986544594
17,0.019698699587335673
18,0.017689014071919456
19,0.018284966502567064
20,0.01823669893946317
21,0.019953404398934983
22,0.020390574752869563
23,0.020872523139817592
24,0.019309583113055518
25,0.02113549693688866
26,0.01790407529610243
27,0.01666418620997784
28,0.015240620202659493
29,0.013212199749558045
30,0.007794935520648745
31,0.008955323137665094
32,0.005691297950376811
33,0.0031947513183593966
34,0.003974561970474587
35,0.005089495354449464
36,0.005734117391929358
37,0.006510026360414857
38,0.001845751380632232
39,0.004718580294961569
40,0.00419059171162205
41,0.0017712365487321858
42,0.0019446171770779684
43,0.0022777036427721487
44,0.0044038983852553405
45,0.004812016307659355
46,0.0022481278363726855
47,0.002912330109494282
48,0.006008841881595642
49,0.006975672010638155
50,0.004830894265860117
51,0.002988498663268063
52,0.0032832606720755325
53,0.0013548976343072795
54,0.002021659575204644
55,0.0008398250546685454
56,0.0013475762814811729
57,0.002253690328134059
58,0.002154485976924214
59,0.003492213560989041
60,0.0034404263093406415
61,0.0032432335709655204
62,0.002855063617331061
63,0.0020412159366417367
64,0.0009410431075022735
65,0.0014844340794632287
66,0.0012069875271192828
67,0.00104593462451258
68,0.0010518324994053588
69,0.0012637811745483483
70,0.0015407279096482699
71,0.0023688174890219528
72,0.0029609093915290846
73,0.003927656615144268
74,0.004000833246545848
75,0.004282069813029264
76,0.004079726211880667
77,0.003874319095655877
78,0.005001178197989928
79,0.004316682754152759
80,0.00383927473400355
81,0.003263387290708988
82,0.0029999191937634074
83,0.0024199379688831773
84,0.002844079627460408
85,0.002037514578380225
86,0.002336384958787903
87,0.0031910450631479964
88,0.0026410408135268556
89,0.0019364597964351285
90,0.0011576671427401084
91,0.0004586080691163107
92,0.0004964971531184217
93,0.0007197844353125816
94,0.0011225959231389484
95,0.0015887735486496835
96,0.0011020064021229933
97,0.0010854649092153458
98,0.0005831476813321197
99,0.0
