,L2 Norm
0,-0.07084977930116959
1,-0.0502023186378757
2,-0.03488368050506921
3,-0.0282084949364238
4,-0.0166963605597103
5,0.008880320192877801
6,0.012914724551549503
7,0.0054433915762898966
8,0.0144723439515324
9,0.009608173626540498
10,-0.00012896036644970132
11,0.0047070816942133
12,0.0081650391810262
13,0.0029409832449613024
14,0.003869647776830895
15,0.005693176329079997
16,0.0028747118008711006
17,0.0036745036647859997
18,0.0037620934559077987
19,0.002586468964070901
20,0.0035183718245381003
21,0.0020522954498874008
22,0.004565858285019098
23,0.003953482645558899
24,0.005298922983085302
25,0.002693142348645299
26,-0.00040266295069529834
27,-0.0034527354552443996
28,-0.006706176948607898
29,-0.0076091020527588
30,-0.0088033159523516
31,-0.002986596901288101
32,-0.0001592889229261006
33,-4.270694315840033e-05
34,-0.0012602670761492994
35,0.0004093540849618004
36,-0.00013081976980050015
37,-8.298717412589911e-05
38,-0.0007469622341509004
39,-0.0009193383523636994
40,3.122077259270009e-05
41,0.00021757205627719912
42,0.0019721373128717013
43,0.0011297097807188
44,0.0020889671854510995
45,0.002494625177259701
46,-1.82369393675998e-05
47,-0.0004905953543689005
48,0.0016871524408162003
49,0.0009978454892345008
50,0.0011549688556160998
51,0.0021683593213258
52,0.0036354078563911995
53,0.0028170975040067003
54,0.0044289859151087
55,0.003583036112660299
56,0.0034662382222623994
57,0.0026285899887488993
58,0.0030251859965798
59,0.0034111254269718998
60,0.002256516140309899
61,0.0024162931087484
62,0.0019345544696623002
63,0.0008847958055999
64,0.0012344434302511004
65,0.0005879916764255002
66,-0.0010734344050084
67,-0.0010326594157575994
68,-0.00025728238404770006
69,-0.0004201925276901995
70,-0.0002375125387734994
71,-0.00046138888514350024
72,0.0005707340929436994
73,0.0005164821878544997
74,-0.0003006453438312998
75,-0.0006949401812543004
76,-0.0014237381690071
77,-0.001545838418543
78,-0.0014090068211498
79,-0.0007533957038176999
80,-0.00042951703125640017
81,-0.0006713804041665002
82,-9.675551236570023e-05
83,-8.764761862180021e-05
84,0.0003885118415514
85,0.0007827575407973004
86,-0.0006522740452908999
87,-0.0007778329572799003
88,-0.0003208864306618003
89,-0.00043759321826970007
90,-0.0010292463093592003
91,-0.0009477233078170003
92,-0.0006657615667170999
93,-0.0005450462975632002
94,-0.001719205034389
95,-4.915258364739995e-05
96,-0.00047555612899399997
97,5.2289228618999884e-05
98,1.6984009584000096e-06
99,0.0
