,L2 Norm
0,0.0390465440302392
1,0.0341977750600765
2,0.0014452337640757998
3,0.0037895148628859995
4,-0.0114231792855597
5,-0.0016687394553742962
6,-0.0005311420720852042
7,0.003045765228342698
8,0.003131151222993598
9,0.0086478349254853
10,0.0015151576315744
11,-0.0025304515337334008
12,0.0018957790695324009
13,-0.0058556324108832
14,-0.005689703898082
15,-0.008387791626242
16,-0.0080956834357316
17,-0.004903883590369199
18,-0.0060456712342158
19,-0.004149390955326199
20,-0.004745553130820701
21,-0.007589857612275099
22,-0.003505003169677501
23,-0.0025433871262899987
24,0.0006301291264069996
25,0.003062712565562599
26,0.0026223035532596996
27,0.0014106663774131004
28,0.0011422257372921008
29,0.0017177699510074005
30,-0.0027851388681084995
31,-0.0015382213138127997
32,-0.0011089416000383996
33,-0.0008084190812741015
34,0.0012807866711786013
35,0.0010016926815584002
36,0.0020960367749544
37,0.002283933699765501
38,0.0013424134430834005
39,0.0008978829552820991
40,0.0004664960446473
41,0.000493087357592
42,0.0005958507827302003
43,-0.0001351947000890006
44,0.00029431203516089993
45,-0.0010051298239663001
46,-0.0002348285894843002
47,4.5119630132200474e-05
48,0.0010237801801757
49,0.002363388683366
50,-0.0002619705439549005
51,-0.0012974054062623993
52,0.0012747145905021
53,0.0016177672278661999
54,0.0014105014064194005
55,0.00043288586473820036
56,0.0010285145109007006
57,0.0008842226925038004
58,0.0014786277641414
59,0.0007481595360727001
60,0.0024447902384649
61,0.0012164509993125997
62,0.0011743244079626
63,0.0016505864618720995
64,0.0022155080722367996
65,0.0018591485415665001
66,0.0018757734208916
67,0.0024778555289835
68,0.0025315654177149
69,0.0023734074542505995
70,0.0033674942819275
71,0.0038763025784875
72,0.0027765377676317003
73,0.0028639469506357997
74,0.0021705113120092
75,0.0016705970601766
76,0.0012195455992552
77,0.0014157791833238
78,0.0009513958584743002
79,0.0011678884333828996
80,0.001236404748285
81,0.0009279534293459
82,-0.00014437002012470009
83,9.340607542660017e-05
84,-0.0011920691289307
85,-0.0001679693878455001
86,3.5431740640700076e-05
87,0.00016736192000560033
88,0.0003006142418857001
89,0.0005767373266048
90,-0.0003903797956899
91,0.00018976584349009997
92,-0.0004536104798427
93,-6.72031619940003e-05
94,-0.0009662825446625999
95,-0.0007961613238847999
96,-0.0014791085255649998
97,-0.0008574673194875999
98,-0.00014983963933580004
99,0.0
