,L2 Norm
0,0.025497562726188097
1,0.010697658601003898
2,0.004679315398089898
3,0.009662887696827101
4,0.0030453047503514984
5,0.0076356848977281976
6,0.005146344843695399
7,-0.0069159450238500016
8,0.0025404575404871024
9,-0.007890876749242399
10,-0.0035415423558281985
11,-0.0002658429992811011
12,-0.0017288311623556013
13,-0.004107762633943201
14,4.3621875915000885e-05
15,0.004679174786357702
16,0.0057038326440825
17,0.0034562282893980008
18,-0.0012275090472924997
19,-0.0016760865570732003
20,0.0002673850554024016
21,-0.0011752121370263002
22,-0.0008352509060854003
23,0.00022187790005269957
24,-0.0024284271567355
25,-0.0036590155326325004
26,-0.004000757496439401
27,0.0019462834830866003
28,0.00042833210044039907
29,-0.0034225349192362007
30,-0.0024360883656318003
31,0.0003924028279884001
32,0.0019133141062991008
33,0.0017540125542377001
34,0.0054370929874902
35,0.003975002107722701
36,0.0040662288379276
37,0.0044825160809487
38,0.004180991055075699
39,0.0039929235803907006
40,0.002365455066022701
41,0.0025850027955183997
42,0.0027143722760972003
43,0.0029244628645374
44,0.0017126350502055998
45,0.0019492706246451007
46,0.0027110027090826005
47,0.005053273906833
48,0.005363741386565799
49,0.005427449200108201
50,0.005776732332360101
51,0.004693579438827299
52,0.0030987274911056994
53,0.0028483348151637994
54,0.0006785286398136997
55,4.936433116699279e-06
56,-0.0011639607742248
57,9.541132682859988e-05
58,0.0008564173860945001
59,0.0008138553945335998
60,0.0007798428331289003
61,0.0009899799547647007
62,0.0004980864280325998
63,-3.955701955770004e-05
64,6.301825066470056e-05
65,0.0004037289595195002
66,0.0007119202649238003
67,0.0005360996685190005
68,-0.000987540040457
69,-0.0006430272358023004
70,0.0005173526797382999
71,0.0010999103269629992
72,0.0006762457993324004
73,0.0019071801874223004
74,0.0016700592876769003
75,0.0013113861903587994
76,0.0002571766486072005
77,0.0006444083196390999
78,0.0010198964700940992
79,0.0009733359775688996
80,0.0010222724348267
81,0.0004926555895793001
82,-0.0005362641653240997
83,0.0007207405566356001
84,0.0014699226746893
85,0.0010793625386187004
86,0.0019088619380975003
87,0.0007954484575895997
88,0.0008570689323984999
89,0.0006557442898454998
90,0.0009491667366124999
91,0.0007154271128277001
92,0.0009367047896701002
93,0.0013202770211832
94,0.0006881705319315
95,0.000826839509634
96,0.0009988400918171999
97,-2.110083957290005e-05
98,-4.494538575200023e-06
99,0.0
