,L2 Norm
0,0.002770552244420098
1,0.0030615399245879013
2,-0.024639957184710598
3,-0.0168635547999018
4,-0.0099094316877994
5,-0.018487227828640297
6,-0.0236846051219097
7,-0.0172298273038787
8,-0.009309733741064998
9,-0.010154358706197603
10,-0.0037559828652412013
11,0.0003886484812762013
12,-0.0010345180838258992
13,0.006347987578333601
14,0.001080649859817099
15,0.004754283380372301
16,0.0074733832671947005
17,0.0089029507041538
18,0.0102935575404671
19,0.0016377556032284996
20,0.003488894004028199
21,-0.00025930252418329865
22,0.0008864324676526019
23,0.003283737287481799
24,0.0022011033792174017
25,0.005969572473031599
26,0.004786908294838799
27,0.004150649557285299
28,0.0047786625147792985
29,0.006151591035473199
30,0.007394732728332101
31,0.0061059604927366
32,0.0051274054116403
33,0.0029352355724936996
34,0.005014059834555501
35,0.0068579366450993
36,0.006126120251606
37,0.0034805176448218
38,0.0044300969186342005
39,0.0014725880548138006
40,0.0007504651228762999
41,-0.0013297832882758999
42,0.0010811368776584996
43,0.0012150045260986998
44,0.00198008692194
45,0.0008813717147049998
46,0.0027699138522001
47,0.0041362394520726
48,0.004559902909662099
49,0.0048683607063707
50,0.005538348251458301
51,0.0035677369434361
52,0.0029961073300748997
53,0.0024834376038991
54,0.0020659313758702
55,0.0018303069931320999
56,0.0020064304517957003
57,0.0011066197577941999
58,0.0017908301165037001
59,0.0016212501296330997
60,0.0022898432355595998
61,0.0032621351893228996
62,0.0023804816262545
63,0.0017259581175049004
64,0.0023840042097824
65,0.0028593944633322
66,0.0025260726721947
67,0.0021679655608636992
68,0.0014020874862836
69,0.0021922024178183007
70,0.0022296929372201003
71,0.0024362929594893
72,0.0006194187514644992
73,0.0015475921415446002
74,0.0013067499877535997
75,0.0016691716051663
76,0.0023002163653965003
77,0.0017833716008891
78,0.001746770621732
79,0.0020495103498644
80,0.0016088294527303003
81,0.0016413216449649003
82,0.0024803370749496997
83,0.0020526299022488
84,0.0008657456478205999
85,0.0006304983118781999
86,0.0005576951913116002
87,0.0015194664031696
88,0.0019042752638708
89,0.0013243155373165
90,0.0013131147064831
91,0.0017713284954796998
92,0.0008923033488268998
93,-0.00011868628052849996
94,-0.0003775010970619001
95,-0.00038462120252709994
96,6.274818591639995e-05
97,0.0005257589891446001
98,-0.00044023636922319997
99,0.0
