,L2 Norm
0,0.05188693751148771
1,0.02588267900640069
2,0.034944683845340704
3,0.012471981536735899
4,0.002040569032474203
5,0.004451025918987196
6,0.0063571335638236
7,0.009091738544083797
8,0.006653481202803797
9,0.0012544980584439022
10,0.002329382215380399
11,0.0030578093273397992
12,0.0032731229801956988
13,-0.0014974902974700978
14,-0.002361793959090499
15,0.0018378821465938992
16,0.005140798102647198
17,0.007916588611191797
18,0.0047394157644156006
19,0.003299297205234499
20,0.004894559481291201
21,0.004890321252233602
22,0.005227861003780098
23,0.0057078006285868
24,0.008883280875302501
25,0.0079030588025329
26,0.007004916214446101
27,0.0056191459854488
28,0.0021680309794908995
29,0.0015911321978520007
30,6.694017082559817e-05
31,-0.00018892537619179944
32,-0.002935797935355299
33,-0.0015757259071851014
34,0.00037999062173319983
35,-0.000977133634010599
36,-0.0006572362885653021
37,0.00022471632130740063
38,0.0004041689237531017
39,0.003955849992043001
40,0.0043375444851304
41,0.004609849351011001
42,0.003518363790132699
43,0.0032859444398665
44,0.004562921556004299
45,0.0045169997016663
46,0.004454374004081099
47,0.005072101508830501
48,0.004651975433716501
49,0.004818558797970801
50,0.0058009391854738
51,0.0067590092061032
52,0.005861229993222199
53,0.0054691352351324
54,0.0047038810791485
55,0.0058107739621828
56,0.0053281867711854
57,0.0055924931597095
58,0.0051814702714976
59,0.004981475532279501
60,0.0034450382112143005
61,0.0025286638278666004
62,0.002942536043782801
63,0.0028383591727820998
64,0.0025772551121657997
65,0.0027738882913709
66,0.002314312424344999
67,0.0016529442964987005
68,0.0014293124851422999
69,0.0025858495310543995
70,0.0032413399655849993
71,0.0024369901509172995
72,0.0018689709422919998
73,0.0016595233866533
74,0.0026280261863664
75,0.0023412835153832
76,0.0024301761633477
77,0.0023981300017679
78,0.0018901388179100006
79,0.0030586471159649003
80,0.0022081957209766
81,0.0019957497837742007
82,0.0030731628904167004
83,0.0020308798084739997
84,0.0016964945406085005
85,0.0024871845134123
86,0.0021926751270848
87,0.0028634806178402003
88,0.002677594426189
89,0.0022263520583185
90,0.0011966541388811996
91,0.0005902165102759003
92,0.0003640661405885999
93,-0.0001251891183316001
94,0.0005693231530023001
95,0.0012293885206403998
96,0.0007139719108898998
97,0.0012638343626681999
98,0.0009217392724145
99,0.0
