,L2 Norm
0,0.09443333309801151
1,0.017019236175574944
2,0.01778541724747179
3,0.024834540462831234
4,0.03415105269241348
5,0.024023344202393392
6,0.02121352360343445
7,0.031723089382971546
8,0.03313265637582535
9,0.03166156029004258
10,0.02964988291755624
11,0.036802460062700514
12,0.03265472895427132
13,0.029073399582183527
14,0.022597565257247463
15,0.013899124073120578
16,0.015248316215400456
17,0.020459054682915336
18,0.01642891498685871
19,0.016128062499878925
20,0.015768908701386215
21,0.009049077575017123
22,0.008208250909101647
23,0.0047576207872796665
24,0.006404248589803526
25,0.009100228750619938
26,0.010383883893745767
27,0.009775193092722035
28,0.008955973063142242
29,0.01172049297408417
30,0.011702818501288065
31,0.013771563545944984
32,0.01114265300034668
33,0.013257852879549505
34,0.01169443055999092
35,0.01587015461195663
36,0.015956004010663626
37,0.0143114194568466
38,0.01443974404278135
39,0.0130257207094272
40,0.01078612164895502
41,0.01073751876818164
42,0.010646159726778022
43,0.00923243581479886
44,0.009318669962851122
45,0.009132585419590914
46,0.008586074442507325
47,0.007078397103550742
48,0.006916441077932095
49,0.007141316405257498
50,0.006184721982868936
51,0.005906817643584078
52,0.005810683915117892
53,0.006237245707778741
54,0.006436686175791052
55,0.006425500218755299
56,0.005812753450624487
57,0.0066825193366647885
58,0.008252391928200391
59,0.008266596773898089
60,0.009057717854281014
61,0.007711787968639767
62,0.005390507824238334
63,0.0055370296075603655
64,0.006488913440102004
65,0.006071236253175571
66,0.004704372527048189
67,0.005263907793599334
68,0.004772844631110038
69,0.004882842932354171
70,0.0058700033371995985
71,0.004480453294968636
72,0.005319887266232886
73,0.004170584108279905
74,0.0032040529888807544
75,0.0046007461757807755
76,0.004079430145501446
77,0.004522915748044124
78,0.004721005001378535
79,0.0044523196201531
80,0.005846224809280992
81,0.006924950208889453
82,0.006332101469052059
83,0.006860315139228242
84,0.006319662730258797
85,0.006781555872665494
86,0.007242843800096119
87,0.007318087181770942
88,0.009226013009201457
89,0.009295270535115613
90,0.007922759030979266
91,0.0068858471877746635
92,0.006520301953516934
93,0.006725079565044534
94,0.0073364038228979755
95,0.006882273223450406
96,0.007076526634308647
97,0.006627728608326015
98,0.006200259467764708
99,0.006582583079612467
100,0.006334279686526529
101,0.0054384216449688974
