,L2 Norm
0,0.09190627399693665
1,0.06859710781075247
2,0.05653402986992287
3,0.03929075209257261
4,0.029288277518488497
5,0.02888649973026615
6,0.027150298528820657
7,0.024487000632988924
8,0.02448245005087986
9,0.021138665993860634
10,0.022477380218513063
11,0.024239702968477154
12,0.02256013407992384
13,0.02419360549688233
14,0.02511482253791793
15,0.0271543173362911
16,0.02523167153485685
17,0.020725370389399016
18,0.02228850834919496
19,0.020092366709773123
20,0.018470750991144636
21,0.016576481198542086
22,0.01735268172211315
23,0.014274467493473164
24,0.015045903096856633
25,0.013914230253603544
26,0.014725525965207108
27,0.016534377792332914
28,0.016704633176458795
29,0.016479309586400884
30,0.01649539510049187
31,0.014839424264438282
32,0.014767519666425206
33,0.015411311713145078
34,0.014364835749929356
35,0.01292577060290844
36,0.012600996540182739
37,0.013679322527813436
38,0.011526752668789343
39,0.01120594485083699
40,0.011746513125720786
41,0.01001515531853708
42,0.010889164728806161
43,0.010657456629899196
44,0.010874990676879788
45,0.010819601060471246
46,0.010630062957431158
47,0.011168532431195559
48,0.010601581047169734
49,0.009635102490373412
50,0.010139160195661152
51,0.01021832117199125
52,0.011053251935755687
53,0.009443236872690683
54,0.009629168497352882
55,0.009915893035621019
56,0.009367449138099367
57,0.009503679192430042
58,0.008487263371008991
59,0.007753771841999086
60,0.0074902116040663136
61,0.007582733768555148
62,0.007633226568483693
63,0.007184368665721443
64,0.00699369995447721
65,0.007143724878684252
66,0.007268494355966557
67,0.007817991140128525
68,0.007726364045607688
69,0.007652979678477116
70,0.007247040605665905
71,0.007709197008672075
72,0.00726157513282384
73,0.007132289604583657
74,0.007760904872786702
75,0.007987909007037417
76,0.007812236303392498
77,0.00799156471789902
78,0.007740842506957067
79,0.00768851090914228
80,0.007425842853306254
81,0.006866619945974216
82,0.007304437679434683
83,0.0076173913675985985
84,0.007337669977045942
85,0.007160991800686331
86,0.006427742635361557
87,0.006388326906253084
88,0.006525961354045521
89,0.0064609933112410095
90,0.007161234678160377
91,0.006888668100885604
92,0.006909046191328045
93,0.0074457539922058264
94,0.007052316410868324
95,0.006802841420236749
96,0.007236406615118474
97,0.006812642387004559
98,0.007001902777521749
99,0.006153958075905296
100,0.006008246817550509
101,0.006116204053042577
102,0.005906507502699203
103,0.0062226232600637536
104,0.0059227857023693205
105,0.0063404376385390185
106,0.006092181197589015
107,0.0061123649443255625
108,0.006574936784568154
109,0.006387013684160458
110,0.006497731663914392
111,0.0062368482850404675
112,0.005906686214069839
113,0.00608015194768904
114,0.006370901002536534
115,0.006568431619175995
116,0.006433615813315299
117,0.0059217850209169086
118,0.005967437918966146
119,0.005753779434230841
120,0.005820447126619544
121,0.006095333886627152
122,0.006202582052067626
123,0.0060786670180164445
124,0.006273882370590002
125,0.00668816150812618
126,0.006375884046733805
127,0.006236698094745332
128,0.00598849331906098
129,0.006012817079436999
130,0.005981012607549486
131,0.006076193953950445
132,0.00588457696642938
133,0.005928827234907138
134,0.0054775327118195775
135,0.0053822773379453865
136,0.005105421221193177
137,0.005492336705526394
138,0.005265444905837996
139,0.004859110525810332
140,0.004975655129387606
141,0.0049369299534834385
142,0.004932610944630341
143,0.004526500092391442
144,0.004595993085022455
145,0.004546440847086378
146,0.004557026982958462
147,0.0044512718284959165
148,0.004578266532744112
149,0.004737800708720813
150,0.0047405161588208395
151,0.004689763178494198
152,0.004421413553212942
153,0.004185688553377987
154,0.0042457783647991834
155,0.004383650156165539
156,0.0045491983200545046
157,0.004427473390286511
158,0.004253583588878121
159,0.004196808311085937
160,0.004443107290161136
161,0.004313318683017886
162,0.004190265162829049
163,0.004256418270116836
164,0.004137393012107879
165,0.004153623584392842
166,0.004078854873155776
167,0.004221132775069017
168,0.004377929547114546
169,0.004261587013711265
170,0.00437379649698031
171,0.0046624025124037596
172,0.004789933885872187
173,0.004672840896060924
174,0.005035038049832907
175,0.005134334635447927
176,0.00527740319483288
177,0.005453621783434176
178,0.005394167893030431
179,0.0057337415875318674
180,0.005787637076747701
181,0.0055733189154980566
182,0.005332505772039312
183,0.005244302480465455
184,0.005345474578186062
185,0.005228274084410894
186,0.005024553913968209
187,0.005079758106188063
188,0.0050126490073998204
189,0.004866106192191466
190,0.004647567922128802
191,0.004792989527540301
192,0.004745273464500499
193,0.004866232179349775
194,0.004650840111308895
195,0.004744454365922457
196,0.0049989053629257985
197,0.004875820700907395
198,0.004999872938967837
199,0.005162576875940921
200,0.005087636341512283
201,0.005244168581142325
202,0.005314942462583398
203,0.0051570112257756165
204,0.005131576275800683
205,0.005146662186485183
206,0.005152733088734608
207,0.005212237137384595
208,0.005068319082127897
209,0.0049375444428092306
210,0.004957911459052408
211,0.005102970634009439
212,0.005162302680974967
213,0.005355349580809385
214,0.005231139694048306
215,0.005311787471784289
216,0.0053246895193782
217,0.005665376284390437
218,0.005626289454775595
219,0.005603693587106781
220,0.005554497699338756
