,L2 Norm
0,0.033634803403617484
1,0.04282872867597167
2,0.027300183149568773
3,0.02122027332528967
4,0.03268179921607742
5,0.034864340266556326
6,0.03219636815619084
7,0.025244801445050015
8,0.01849100548782074
9,0.014842506526863994
10,0.01621837036172509
11,0.016236789502033125
12,0.012429136412183371
13,0.014169311477806599
14,0.012158673173226293
15,0.008906809192971411
16,0.010725531419069793
17,0.009202991998714058
18,0.013277279449664644
19,0.012802343535462536
20,0.014222662443583693
21,0.015209637005899872
22,0.014264428241029432
23,0.01307967040019655
24,0.011802542099056445
25,0.013115486126383582
26,0.011005030649138456
27,0.009176500600190996
28,0.010100876452712418
29,0.009632698941049102
30,0.00929095539959441
31,0.010132481803585896
32,0.013274792284357503
33,0.012865245153978697
34,0.013054438607115137
35,0.013123252382180988
36,0.013397221237564143
37,0.013498876530660897
38,0.014967360939428282
39,0.013818465906170611
40,0.010773182051601743
41,0.011021346017034868
42,0.009506016995200145
43,0.007973509861041882
44,0.007500864147747435
45,0.006749739195409647
46,0.00791580010823625
47,0.007293071293281627
48,0.006310819860653549
49,0.006159545437773774
50,0.007239551858444774
51,0.006339833682697064
52,0.005245883636034976
53,0.005287703467111618
54,0.00393511422539957
55,0.004024985739612184
56,0.003965211136074233
57,0.002978579891298302
58,0.0024665122845337357
59,0.003058685265854504
60,0.003840172244860375
61,0.004024288899251758
62,0.00378722641259098
63,0.0039025232222243034
64,0.0033597865528145056
65,0.003935860886549926
66,0.003464992155740118
67,0.0031662143791615772
68,0.0031049452056515496
69,0.0032290138761307302
70,0.0036129794233332986
71,0.003522064489983808
72,0.003012381405783226
73,0.002879069831933764
74,0.002968351581452419
75,0.002811137327629553
76,0.002376648215042987
77,0.0021768158591578446
78,0.002165530168367688
79,0.0022610838109190143
80,0.0022390072538294534
81,0.002372169091504908
82,0.0025631153248311706
83,0.002666369031008979
84,0.002841669668555868
85,0.003639939794698816
86,0.00391921493914271
87,0.004052776825831887
88,0.003002824492029686
89,0.0019810833798769847
90,0.001757118459857176
91,0.0019207847325137274
92,0.0017534367423137594
93,0.000873818156779864
94,0.001464728426323732
95,0.001017895432306814
96,0.0007400956181958279
97,0.0009216042728046605
98,0.000506190632300652
99,0.0
