,L2 Norm
0,0.09416096431111995
1,0.01526064218832224
2,0.016203514022170223
3,0.026912584416960025
4,0.011935124632780325
5,0.030727086856170798
6,0.027319452888417212
7,0.01883314100196778
8,0.031010166234261678
9,0.023866445064148114
10,0.010470403466931424
11,0.011428447935840694
12,0.010745285687083501
13,0.00951204692664484
14,0.0095178475624598
15,0.011335495136958081
16,0.010665502517211102
17,0.013101532847837383
18,0.006636606114590603
19,0.008899842695239042
20,0.004551906530369901
21,0.003712555422966093
22,0.00552402020668428
23,0.00145238501170391
24,0.005810266775286637
25,0.005846627916001296
26,0.0036495614483705047
27,0.005568264302898936
28,0.009169323773006405
29,0.011489438628584071
30,0.009787587926519726
31,0.010876925691572956
32,0.0077901282448766575
33,0.011045110521673611
34,0.010969636014276623
35,0.012174382738427757
36,0.011975430679360613
37,0.01088490265538352
38,0.009755836810533824
39,0.011625927919955434
40,0.008994888600750789
41,0.0071816494546091654
42,0.006480650268836969
43,0.006711006871039542
44,0.007550376656453673
45,0.006427658924045049
46,0.006125946303040945
47,0.006193666567999542
48,0.005996207575581626
49,0.0067822710060863505
50,0.00653975531183234
51,0.004446018629831005
52,0.0035599301195936676
53,0.0035730220673963766
54,0.0033584126514158517
55,0.0037659803721296196
56,0.0026175951737597574
57,0.0040470384057126165
58,0.0028584203414835562
59,0.00486238167522416
60,0.005090734668776719
61,0.005799476024988133
62,0.005559941506804082
63,0.005406529328044041
64,0.004341172639006291
65,0.003904032527073981
66,0.004499697789411485
67,0.004270361685775081
68,0.005210433347522762
69,0.004621848733384307
70,0.0034542888883045578
71,0.003410474424837308
72,0.0031037870197170897
73,0.0026332393457783117
74,0.001473046729288238
75,0.0016294376441003012
76,0.0020706532278523394
77,0.0031129547556910555
78,0.0036524990226856147
79,0.004663791376123094
80,0.003515513535947466
81,0.0030980010442151753
82,0.003448076597943647
83,0.003146194187980248
84,0.001437463163361301
85,0.0014693612921315474
86,0.002365466326541185
87,0.0024104219307618233
88,0.002447357924993535
89,0.0020381036937964286
90,0.0027538712188504917
91,0.002772136817164885
92,0.0025722172595342998
93,0.0018806903753443977
94,0.0032053967649968594
95,0.004003866880903987
96,0.004224387853493233
97,0.003628349158730325
98,0.00394309651434201
99,0.0034801149406305082
100,0.004191435701742175
101,0.005128678936678024
102,0.0049832077791324885
103,0.006162187519832978
104,0.006327138968629068
105,0.005767796605194138
106,0.005724576020765292
107,0.0063314020013860274
108,0.006977816782001224
109,0.00579662996992773
110,0.005543047782516372
111,0.004803971677430133
112,0.004654635553976231
113,0.004847413591677327
114,0.00482294625576638
115,0.003761235281690429
116,0.0037871705254442557
117,0.004119513865050516
118,0.004846114658797123
119,0.0049971080525528875
120,0.004782955982707555
121,0.005407582024210283
122,0.004782341938978221
123,0.005102813816410831
124,0.004972484288562387
125,0.005293147373792351
126,0.00532171078383737
127,0.00581055014338141
128,0.006223992799240847
129,0.00659756849598177
130,0.005772687658422324
131,0.005063813246099051
132,0.0050302532128492766
133,0.004799927618820086
134,0.004055650058090544
135,0.0038222965433168266
