,L2 Norm
0,0.0701608152746246
1,0.03403733244541936
2,0.02802153933435254
3,0.0010198039027185426
4,0.012399193522161012
5,0.011493283062535062
6,0.01823567931281969
7,0.01783017105919064
8,0.027177455253832628
9,0.03196779629564726
10,0.03175517658066825
11,0.032732688384684946
12,0.02420636866660648
13,0.017902490990738398
14,0.018806795462160898
15,0.017548397362722328
16,0.011204000150712367
17,0.006774808092585217
18,0.007026846027696417
19,0.00970257697727776
20,0.013662944573618385
21,0.013664921611360528
22,0.015668690560928816
23,0.014179347265967158
24,0.01445475700245422
25,0.012520813441257352
26,0.011447360290179084
27,0.013029761850377455
28,0.013015043888506075
29,0.014601598086054381
30,0.013898881890064564
31,0.01257636672493297
32,0.012495804989372049
33,0.011495758206721508
34,0.009752508834727043
35,0.009762450107363672
36,0.009336234461632313
37,0.008031782435167997
38,0.007830105088287338
39,0.007257065522647591
40,0.003863351502317367
41,0.006899692720490433
42,0.004957497013213409
43,0.004095290582935219
44,0.002338459976507687
45,0.0014371916534586546
46,0.0013309118648627883
47,0.002768573639981415
48,0.0018727244973297033
49,0.0019131126469709046
50,0.001156121397557376
51,0.0019395601282569588
52,0.0024443146813172343
53,0.0026300625621708605
54,0.003319538950362719
55,0.002581666128685084
56,0.0024171376940907725
57,0.002871223415221925
58,0.004963750817429842
59,0.00589312216816253
60,0.006246081061060429
61,0.00649781360811035
62,0.006241976659099979
63,0.005800134696711802
64,0.005828749396450953
65,0.00567573897002239
66,0.0060891143389524335
67,0.005867646321686483
68,0.004197471258429695
69,0.0027850182280574716
70,0.002729203160428763
71,0.002727579761991294
72,0.0024081420343901655
73,0.002685249048849332
74,0.0028994252303976794
75,0.003494728915653656
76,0.0029618835660315886
77,0.004491158675207444
78,0.004950777422163183
79,0.004316682754152802
80,0.003626834818851169
81,0.002424314176556024
82,0.0031601208471079834
83,0.002597155255178414
84,0.0015011644845547942
85,0.0016114550731177741
86,0.000980808039370477
87,0.0010333888725854751
88,0.0015179496666576865
89,0.00046534203536383446
90,0.0009568482154587733
91,0.0012572361441341108
92,0.0011701405097591987
93,0.0017333388468995323
94,0.0015493184990938362
95,0.00042602001778738186
96,0.0005089130122460655
97,0.0007085895323559256
98,0.0007236540162192845
99,0.0
