,L2 Norm
0,0.014142135623730963
1,0.03240370349203932
2,0.035590260840104415
3,0.02669269563007833
4,0.03544009029333872
5,0.039651257511234446
6,0.016035674514745503
7,0.008100925873009833
8,0.005665577237325336
9,0.0037416573867739447
10,0.006803013430498101
11,0.01124228130269336
12,0.010377490433255466
13,0.002020305089104436
14,0.0009428090415820871
15,0.0031868871959954688
16,0.0029994232432898425
17,0.0034246744460938645
18,0.008388093395004835
19,0.006041522986797241
20,0.006632565846278171
21,0.006803013430498101
22,0.004433930011819758
23,0.003584302194601103
24,0.003394112549695398
25,0.005983211225424655
26,0.005315814849780473
27,0.004040610178208872
28,0.005364258340035895
29,0.006018490028422541
30,0.006842968850192344
31,0.007551903733496604
32,0.010532210422413753
33,0.011004874666982157
34,0.009930369826847299
35,0.010635660955042594
36,0.011415520044293456
37,0.0073307306722021105
38,0.006446053892295645
39,0.0036742346141747702
40,0.005104499886940578
41,0.0040824829046386
42,0.004867081287547943
43,0.004203009547478853
44,0.005173531878587933
45,0.006700450003227166
46,0.006781862744897562
47,0.005958479019197933
48,0.006805441632870607
49,0.007138627319029873
50,0.00727342627097702
51,0.005308528362247018
52,0.0056034876999688475
53,0.005411718220815674
54,0.005064868464430587
55,0.004489216103563039
56,0.002613976215044053
57,0.004223258177212379
58,0.003945914144685706
59,0.005137011669140802
60,0.0031872495238071167
61,0.002765552935400345
62,0.0018374344290142833
63,0.0016682934768798958
64,0.0016426274233894383
65,0.0018307645414537244
66,0.0016485613458488571
67,0.0021712975088578144
68,0.0022823211229019494
69,0.001603567451474492
70,0.0010539879962743624
71,0.00034020690871989937
72,0.0009686394262829476
73,0.0006890566910260667
74,0.0006798692684790774
75,0.0008527290392642008
76,0.0012856486930664444
77,0.001188925448140525
78,0.0018860334716140946
79,0.00272144263213469
80,0.0027272496338734092
81,0.0027755626040831833
82,0.0030288686963798597
83,0.003277595213794343
84,0.002738928641605412
85,0.0015686904143293247
86,0.001300426264251124
87,0.001955073924327871
88,0.0019331068015826483
89,0.0021829869671542703
90,0.0017922534538791102
91,0.0012201056696001906
92,0.000997163279085546
93,0.0008376604121289311
94,0.001181576016876038
95,0.0013093546968726002
96,0.0006355065982442284
97,0.00043292251909384904
98,0.0002856997095703241
99,0.0
