,L2 Norm
0,0.026013844306618406
1,0.017121204947579002
2,0.0304261822641151
3,0.021413578360277102
4,0.032655407737930006
5,0.0276655003892575
6,0.021165065252444503
7,0.023651136183356198
8,0.0290047356659867
9,0.027943561220614397
10,0.029292183127854997
11,0.0212704993387096
12,0.0193689119569312
13,0.0165086821089098
14,0.009948501196763201
15,0.0075368663560952
16,-0.00019622798062250008
17,-0.0033176880488756996
18,-0.0032326679506396
19,-0.0029208740530785003
20,-0.0009443159003866015
21,-0.0021849469208914986
22,-0.005985221173594299
23,-0.007929257654869199
24,-0.0068674750334506
25,-0.0040447384726879
26,-0.0007085492928537995
27,-0.0002516229830644007
28,-0.0010245780367557997
29,-0.0019724190641477006
30,-0.0020910955057788
31,-0.0004176030636717995
32,-0.00043935494819230016
33,0.0006057391467010013
34,0.0007022097482749009
35,0.00031703201283190055
36,0.0021898726681612007
37,0.002450392613502401
38,0.0023546731302597004
39,0.003272674664133699
40,0.0017364938671109009
41,0.001154596208696899
42,0.0035025142581174996
43,0.001252533946743099
44,-0.0006626323904515997
45,-0.0005888238988522015
46,-0.0025622919684845993
47,-0.003944761076715401
48,-0.0025343456924636996
49,-0.0025640270526712007
50,-0.0018270767644254001
51,0.0003844472289838991
52,0.000342266783126299
53,0.0013511074968880002
54,0.0018302914650690002
55,0.002561164811272801
56,0.0017493319008031003
57,0.0019621322552340996
58,0.001998454557902
59,0.0010243525580302002
60,0.0007287343953938999
61,7.783854389009984e-05
62,0.0016681233028075998
63,0.0016857665214889996
64,0.0020532297582565003
65,0.0035453619230217
66,0.0022283724961446993
67,0.0008381768068337
68,0.0005152061507108993
69,-0.0001880716047345998
70,-0.0007603996422712997
71,-0.0007302499972885994
72,0.00045882316312509993
73,4.265253195800001e-05
74,0.00041701187699120026
75,-9.70920116559991e-06
76,0.00011730772616540004
77,-0.0007091055248031998
78,-0.0008027845451934997
79,-0.0017610288543836003
80,-0.0014060814825164
81,-0.0010810370755326999
82,-0.0014833497074229996
83,-0.0018561691221655003
84,-0.0018525795446222002
85,-0.0014865884462114997
86,-0.0012262108911476996
87,-0.0017626480587766002
88,-0.0013482678964045003
89,-0.0018681444170005
90,-0.0012340512082463
91,-0.0011849364958690003
92,-0.0012676263955244001
93,-0.0014753819215777
94,-0.00035831517989819996
95,-0.000323835846767
96,-0.0005354968977056001
97,-0.0005955497709316999
98,-0.0004818065352328
99,0.0
