,L2 Norm
0,-0.036482908374940504
1,0.0226165594106022
2,-0.0103640351779699
3,-0.012243530495999203
4,-0.003630759032930999
5,0.0012651632592033009
6,0.0104800456141922
7,0.0114637007520894
8,0.0105831216539276
9,0.016827797255582602
10,0.011404337298188998
11,0.0064696451273381
12,0.0035285086121679002
13,-0.000873342222735999
14,-0.0011130291575032012
15,-0.0010265909974077007
16,-0.0009972739153630006
17,-0.0008268424295966997
18,0.0019329430376251993
19,-0.0017661331371457995
20,-0.003578380937158801
21,-0.0037808791126996005
22,-0.002711792827239599
23,-0.0045422619277949005
24,-0.0034886147451834992
25,-0.0023846651743073006
26,-0.0017555096365743997
27,5.2017623132800256e-05
28,0.0014497471670377998
29,0.0033393152487218997
30,0.0041868763753178
31,0.0014887013668492006
32,0.0026203048740770993
33,0.0018041285757637998
34,0.004036985918491
35,0.005026821468630501
36,0.0039127594523464
37,0.0008710016749221006
38,0.0035913959010815
39,0.0029805363631843
40,0.003553303437199999
41,0.0021849527218792
42,0.004877583516309199
43,0.003997223011181001
44,0.0025985564453966
45,0.0008576122733808993
46,0.00011726655862519947
47,-0.0002820846480278997
48,-7.853443164020004e-05
49,-0.0007306586002981995
50,-0.0006587524747196003
51,0.0006351882711545
52,-0.00013519138883230034
53,-0.0015146636185801002
54,-0.0002534773490435998
55,-0.0006999376444015003
56,-0.0007890620272171999
57,-0.0017774096775782997
58,-0.0027745567704779
59,-0.0024722971108010004
60,-0.0023605388440148
61,-0.0029055450920121998
62,-0.0016030023392953996
63,-0.0010099626310569997
64,-0.0004908818946435002
65,0.0006504329256803998
66,0.00018225114934079974
67,0.0008624417446490996
68,0.0017192219424758
69,0.0019001106304856997
70,0.0026552630215007002
71,0.0019102606310414001
72,0.0021326039680561997
73,0.0019093567486118998
74,0.0022219326395583
75,0.0019627804271073004
76,0.0011614165787880004
77,0.0014069523995796003
78,0.0008405218655102003
79,-9.696609657001108e-07
80,0.0007088615808259003
81,0.0006549603845238004
82,0.0006564539134391
83,0.0011717457681080998
84,0.0021507690466081005
85,0.0027380091339844004
86,0.0031779268779426
87,0.0014026503813996001
88,0.001949642276334
89,0.0015989027397216
90,0.0021826607771275
91,0.0008309928913866001
92,0.0008668753266403
93,-0.00013817684937049999
94,-0.0005492836055109001
95,-0.0006995840585431001
96,-0.0005031704861179
97,0.00018116598517629997
98,-0.00011712626038090006
99,0.0
