,L2 Norm
0,0.020414774858385498
1,0.0037863787391769
2,-0.035655183267047204
3,-0.029865425363248804
4,-0.026211579606016604
5,-0.015016352884545503
6,-0.023292017771265102
7,-0.016953635997018303
8,-0.0256863323753972
9,-0.015275471908803101
10,-0.017207043942063897
11,-0.0179267313540993
12,-0.0190339372004069
13,-0.007476897084762901
14,-0.012961800820031198
15,-0.013496145973747303
16,-0.0132476714630071
17,-0.015289796268498801
18,-0.015994626612543198
19,-0.0176021157533932
20,-0.014879793772924702
21,-0.0143176260130692
22,-0.0108813708354147
23,-0.0086380933490817
24,-0.0102444606528657
25,-0.012029960457002801
26,-0.013085277488063901
27,-0.0137238415219155
28,-0.0126090551015966
29,-0.0090855936784144
30,-0.003927907710033001
31,-0.002734999942601601
32,-0.0038283782607613
33,-0.0069838062046559
34,-0.0070498163971809994
35,-0.0074514385414807
36,-0.0082258694033744
37,-0.012047995046510501
38,-0.010604805998433598
39,-0.0113599470125916
40,-0.0106941923870812
41,-0.0100478306208019
42,-0.0077761598475477
43,-0.0087371636207311
44,-0.0094622147464363
45,-0.0070824972944034
46,-0.0074162400585450995
47,-0.008268906132991301
48,-0.006157370179594299
49,-0.0061963798125423
50,-0.0025723707925233005
51,-0.0024878121546885006
52,-0.0029506962385861995
53,-0.0046243361128807
54,-0.0041891633106032
55,-0.0034238953655806002
56,-0.0043421782731758
57,-0.002223769537289
58,-0.0038624823743076
59,-0.002734127234196501
60,-0.0056506595927808
61,-0.0059007629357231
62,-0.005989410745652601
63,-0.0069586491950901
64,-0.008190090285630799
65,-0.0084973121183201
66,-0.0088640824572668
67,-0.0088400101714378
68,-0.0101021273486271
69,-0.0098654040651667
70,-0.007321716129029
71,-0.008543553160557299
72,-0.007248551096817601
73,-0.006473216950977601
74,-0.0047480236209468
75,-0.0054715654934996
76,-0.004815726745915
77,-0.005501412461925499
78,-0.0061987099911995
79,-0.0077781442123348995
80,-0.0066942051266173
81,-0.0058788279981610994
82,-0.0041856824666714
83,-0.0037006918265374
84,-0.0034137493856404005
85,-0.0025223053931286
86,-0.0005275718414681999
87,0.0010970305105928997
88,0.0015919581418146
89,0.0022717289379374
90,0.0010877921140199
91,0.0007657004875529002
92,0.0005906566958447999
93,0.0008059721465847
94,0.0001599988074552001
95,0.00028593883264849997
96,0.0009454984199573999
97,0.0008182000208717
98,6.0201363214900066e-05
99,0.0
